"gene","spearman_correlation","p_value","cancer_type"
"LNX2",-0.0873672095197352,0.063196710837968,"STAD"
"JDP2",0.0873619168765867,0.0632127471440726,"STAD"
"CD47",0.0873549460782934,0.0632338732510274,"STAD"
"UTP14A",-0.0873167357765379,0.0633497790299467,"STAD"
"APOC4-APOC2",-0.0872993087808048,0.0634026995777796,"STAD"
"USP37",-0.0872955652039436,0.0634140724483554,"STAD"
"STX16-NPEPL1",0.0872736200982057,0.0634807748214664,"STAD"
"CX3CL1",0.0872716837653464,0.0634866630999877,"STAD"
"CDC42SE1",0.0872698765213445,0.0634921592327069,"STAD"
"EXT2",0.0872465114381764,0.0635632516896248,"STAD"
"PREP",-0.0872414769727424,0.0635785785404815,"STAD"
"DPPA4",0.087235659230248,0.0635799410804702,"STAD"
"TESPA1",0.0872072684255626,0.0636828031964898,"STAD"
"NYNRIN",0.0871802888543906,0.0637651022811009,"STAD"
"RYR1",0.0871761580109576,0.0637777108297941,"STAD"
"SLC26A5",-0.0871616796029613,0.0638057400764304,"STAD"
"TRIM21",-0.0871496947952147,0.0638585330813103,"STAD"
"NOMO2",-0.0871348495766273,0.0639039093234114,"STAD"
"MYLK4",0.0871282660449059,0.0639240412000858,"STAD"
"ATG13",-0.087118713469467,0.0639532614479324,"STAD"
"KRTAP11-1",0.0870644401493853,0.0641035358617617,"STAD"
"GABRA2",0.0870506576656688,0.0641458371120418,"STAD"
"C1orf21",0.0870419055993841,0.0641886081359759,"STAD"
"PELP1",-0.0870122151622092,0.0642797734161083,"STAD"
"MAN2B2",0.0869835574358926,0.0643678688243382,"STAD"
"SLC36A3",0.0869628750162116,0.0644157993149491,"STAD"
"CCDC120",-0.0869621286855837,0.0644338069049231,"STAD"
"GPR37L1",0.0869616123301546,0.0644353964602454,"STAD"
"OR7D2",0.086922439126104,0.0645404678171631,"STAD"
"SPDYE6",0.0868984878789436,0.0646299629620013,"STAD"
"FEN1",-0.0868951315686542,0.0646403215365358,"STAD"
"LRRC30",0.0868875595195736,0.0646481650292754,"STAD"
"COX20",0.0868889353035047,0.0646594486490678,"STAD"
"ARHGAP32",-0.0868877735037892,0.0646630355012521,"STAD"
"MTCH1",-0.0868565340003269,0.0647595433962078,"STAD"
"NFKBID",0.0868564049114696,0.0647599424349687,"STAD"
"GPSM2",0.086830974406585,0.0648385925480015,"STAD"
"TBC1D28",0.0868031456258556,0.0649094203014618,"STAD"
"SEMG2",0.086796221950472,0.06493088707353,"STAD"
"HAPLN4",-0.0867735298650944,0.0650165433327447,"STAD"
"ZNF417",0.0867699153770905,0.0650277536609581,"STAD"
"TOMM34",-0.0867580392022206,0.0650645987948245,"STAD"
"RAD21L1",0.0867505225253184,0.0650727240548445,"STAD"
"TAAR8",0.0867184174695397,0.065172520539841,"STAD"
"PRSS53",0.086704725504163,0.0652302130962327,"STAD"
"TCP10L",0.086693011795918,0.0652515815699425,"STAD"
"ACSM2B",0.0866851485109633,0.0652760676410522,"STAD"
"GPR174",0.0866600262109902,0.0653543484638734,"STAD"
"GAS8",-0.0866564462715395,0.0653804873339552,"STAD"
"ZNF841",0.086640697430951,0.0654295688213455,"STAD"
"GTF3C3",0.0866319193886558,0.0654569388661223,"STAD"
"UBA1",-0.0866199141249286,0.0654943866722071,"STAD"
"FZR1",-0.0866168159923538,0.0655040534817724,"STAD"
"NSA2",0.0866099742829179,0.0655254051764006,"STAD"
"TM2D1",0.0866024871291955,0.0655487777405316,"STAD"
"KDM6B",0.086594483620044,0.0655737697866606,"STAD"
"CIB2",-0.0865880291771799,0.0655939303698659,"STAD"
"CDK4",-0.086574345758308,0.0656366876634306,"STAD"
"SPINK2",-0.0865379864838335,0.0657357214752774,"STAD"
"MSH3",0.0865361354565524,0.0657562067568177,"STAD"
"ZFP69",0.0864958597330804,0.0658823799887793,"STAD"
"GREB1L",0.0864708838298032,0.0659461944741835,"STAD"
"AHSP",-0.0864623031125087,0.0659731484721062,"STAD"
"NETO2",0.0864459023453122,0.0660391597964936,"STAD"
"SPRR1B",0.0864410824916006,0.0660398461630905,"STAD"
"CISD2",-0.0864043357332673,0.0661698406865331,"STAD"
"ZNF85",0.0864013666895498,0.066179183162396,"STAD"
"RPS3A",0.0863281733074708,0.0664098384768867,"STAD"
"OR51A7",0.0863175484177597,0.0664292216072672,"STAD"
"SPATC1",0.086311618336283,0.0664479603425394,"STAD"
"CUEDC2",0.0862926738717182,0.0665219459753301,"STAD"
"MBP",0.0862239985996441,0.0667392643490323,"STAD"
"DEFB103A",0.086211987578188,0.0667634375503367,"STAD"
"TRIM39",0.0861989553613313,0.0668186569770516,"STAD"
"CAT",-0.0861824319875992,0.0668710822021258,"STAD"
"SYT17",0.0861613905038622,0.0669378913423461,"STAD"
"EMC8",-0.0861611323261477,0.0669387114266698,"STAD"
"TRIB3",-0.0861560978607137,0.0669547047201502,"STAD"
"MED22",0.0861558396829991,0.0669555249736234,"STAD"
"GPR55",-0.0861353411335532,0.0670069714370221,"STAD"
"ZNF485",-0.0861193075363882,0.0670716740613193,"STAD"
"DEFA6",-0.0861022987990778,0.0671121836611005,"STAD"
"FOXE1",0.0861001922850989,0.0671188957408008,"STAD"
"MINK1",-0.0860618629948977,0.0672546458727104,"STAD"
"TULP4",0.0860607011951821,0.0672583506494499,"STAD"
"ITGA8",0.0860488250203122,0.0672962313108213,"STAD"
"MT1M",0.0860408215111606,0.0673217694595215,"STAD"
"DEPDC4",-0.0860100983631275,0.0674198768914881,"STAD"
"CCDC188",0.0860032931789222,0.0674282455160172,"STAD"
"SPATA31D3",0.0859908718073233,0.0674679850849212,"STAD"
"ZNF865",-0.0859837642362419,0.0675040623478074,"STAD"
"FBLIM1",-0.0859624645747904,0.0675722166187279,"STAD"
"PSMD13",-0.0859543319767816,0.0675982540509554,"STAD"
"RDH5",-0.0858634534212549,0.0678897724649278,"STAD"
"CD200R1",0.0858458973366645,0.0679462072184652,"STAD"
"TTLL12",-0.0858203377429227,0.0680284383750025,"STAD"
"STRIP1",0.085816852343776,0.0680396580367921,"STAD"
"TBX3",-0.085797618104041,0.0681016012513753,"STAD"
"TBC1D9B",0.0857968435708973,0.0681040965774876,"STAD"
"IGSF22",-0.085787549173173,0.0681340463407416,"STAD"
"TMEM215",-0.0857725606811358,0.0681695664834795,"STAD"
"AP4B1",-0.0857641840900049,0.0682093844324222,"STAD"
"BIN2",0.0857446916725553,0.0682722878077958,"STAD"
"MSI1",-0.0857419808065524,0.0682810397262188,"STAD"
"C11orf21",0.0857280392099659,0.0683260641265211,"STAD"
"CCDC14",0.0857133230802357,0.0683736162916248,"STAD"
"SETD6",-0.0856942179293579,0.0684353911620502,"STAD"
"TLX2",-0.0856854393797323,0.0684512101384988,"STAD"
"ENKUR",-0.0856716826756495,0.0684957695094467,"STAD"
"MT-CO2",-0.0856447768970189,0.068595466981603,"STAD"
"LIN37",-0.0856429696530169,0.0686013241273922,"STAD"
"CLINT1",-0.0856418078533014,0.0686050896519001,"STAD"
"NT5C1B",-0.0856180555035615,0.0686821108592292,"STAD"
"HOXC4",-0.0856126337715556,0.0686997017197069,"STAD"
"CD74",-0.0855980467306827,0.0687470478464138,"STAD"
"STRAP",0.0855957231312516,0.0687545921762512,"STAD"
"REC8",-0.0855860414669555,0.0687860341888277,"STAD"
"KLHL12",-0.0855794579352341,0.0688074214884552,"STAD"
"ESRRG",-0.0855700000669935,0.0688258673305505,"STAD"
"SPATA12",-0.0855483475206291,0.0689085607073813,"STAD"
"ACBD4",-0.0855444748549106,0.0689211591744082,"STAD"
"THOC3",-0.0855242079043173,0.0689871219444191,"STAD"
"TCHH",0.0854908290698662,0.0690837856013968,"STAD"
"CMC2",-0.085476961382552,0.0691410959191994,"STAD"
"ZNF551",0.0854752832274073,0.0691465701142475,"STAD"
"PNMT",-0.0854510852325276,0.0692135585896753,"STAD"
"FAM83A",0.0854125166859833,0.0693396847089208,"STAD"
"ARSA",-0.085391891825603,0.0694190430914364,"STAD"
"UGGT1",0.0853609104998553,0.0695204952420584,"STAD"
"GPN2",-0.0853260565083891,0.0696347740315162,"STAD"
"WAS",0.0853158584886638,0.069668240235179,"STAD"
"MEIS2",0.0852848771629161,0.0697699905095597,"STAD"
"ZNF563",0.0852622866128917,0.069844260103741,"STAD"
"OR4C3",0.0852551702574671,0.0698561867050828,"STAD"
"LELP1",0.0852421267860734,0.0698991438254884,"STAD"
"SPATA19",0.0852186953292851,0.0699763668171287,"STAD"
"TCL1A",0.0852145502890328,0.0699900348775415,"STAD"
"KMT2B",-0.0851976130953933,0.0700572413313555,"STAD"
"CORO7-PAM16",-0.0851708917019359,0.0701453946337679,"STAD"
"FOXJ1",-0.0851411728866613,0.0702323548610693,"STAD"
"TP53TG3",0.0851232052837584,0.0702917951455803,"STAD"
"FSHR",0.085110928161279,0.0703324338799999,"STAD"
"DDX52",0.0851028618741482,0.0703702334442932,"STAD"
"DNAJC3",0.0850884039221326,0.0704180929313547,"STAD"
"SHC2",0.0850708478375422,0.0704762438273098,"STAD"
"ONECUT2",-0.0850652970166791,0.0704946379459544,"STAD"
"CYP1A2",0.0850573134434987,0.0705101301734286,"STAD"
"LRRC72",0.0850558522845202,0.0705149780539469,"STAD"
"CTH",-0.0849798401931583,0.0707783179047337,"STAD"
"HBEGF",0.0849789365711573,0.0707813225235694,"STAD"
"MAP2K5",0.0849724821282932,0.0708027871210216,"STAD"
"HERPUD1",-0.0849661567742863,0.0708238275919176,"STAD"
"IMMT",-0.0849416298914027,0.0709054614602733,"STAD"
"SPIN4",0.084930786427391,0.0709415767479089,"STAD"
"BTBD17",0.0849191804190339,0.0709696386371948,"STAD"
"NIM1K",0.0848943861093673,0.0710523769951062,"STAD"
"RHOD",-0.0848423605601527,0.0712366502301834,"STAD"
"CEBPD",0.0848149937224089,0.071328175320672,"STAD"
"KRT80",0.0848107337901186,0.0713424307940086,"STAD"
"PPP4R3A",0.0847871105292359,0.0714215261511289,"STAD"
"C1QBP",-0.0847859487295204,0.0714254179354037,"STAD"
"OR52L1",0.0847712295509209,0.071464517997367,"STAD"
"SERPINB11",0.0847691065666316,0.0714716396060052,"STAD"
"OPALIN",0.0847617153989729,0.0714964380013682,"STAD"
"ADH4",-0.0847538305316638,0.0715229005745903,"STAD"
"MT-ND1",-0.084747351161193,0.0715548102358725,"STAD"
"FRMPD2",0.0847261691656866,0.0716157987448967,"STAD"
"NKX6-2",-0.0847050100160044,0.0716969725916074,"STAD"
"TAAR1",-0.0846923090783808,0.0717296488655381,"STAD"
"CWF19L2",0.0846525999399479,0.0718732614478212,"STAD"
"MFSD8",0.0846493727185158,0.0718841282387167,"STAD"
"PTGER1",0.0846364638327876,0.0719276088277308,"STAD"
"CLIC3",-0.0846346565887856,0.0719336978246221,"STAD"
"ME3",0.0846076770176137,0.0720246479333685,"STAD"
"ZNF883",0.0845928317990262,0.0720747323063808,"STAD"
"ZNF630",-0.0845885718667359,0.0720891095963156,"STAD"
"DEFA3",0.0845691764512331,0.0721449127809321,"STAD"
"PIWIL1",0.0845505614066042,0.0722078623002257,"STAD"
"CCT6A",-0.0845450689218318,0.0722360663943867,"STAD"
"MRPS7",-0.0845384853901104,0.0722583274498921,"STAD"
"MT1H",-0.0845132112483722,0.072334302581147,"STAD"
"SCARA5",0.0844913988481863,0.072408226924159,"STAD"
"BTG1",-0.0844811699374771,0.0724523664059539,"STAD"
"STK33",0.0844545803584133,0.0725331482099125,"STAD"
"RSL24D1",0.0844180454862661,0.0726665636410509,"STAD"
"NECTIN1",-0.084413398287404,0.0726823531734529,"STAD"
"DDX43",0.0843975203579583,0.072736321878245,"STAD"
"ADAMTS19",0.0843886122318431,0.0727574109146643,"STAD"
"CEP83",0.08437131531993,0.0728254637290938,"STAD"
"GPBP1",0.0843204543101608,0.0729987324779193,"STAD"
"XG",0.0843132797536952,0.0730141997182849,"STAD"
"TDRD3",0.0842998000929956,0.0730691914156978,"STAD"
"OR2A25",0.0842953793263452,0.0730753261678648,"STAD"
"PPIAL4D",-0.0842527338733527,0.0732211201723139,"STAD"
"GSTA4",-0.0842453245952225,0.0732552931368926,"STAD"
"OR51A4",0.084223784291162,0.073320226541662,"STAD"
"HAO1",-0.084219002860051,0.073336605872093,"STAD"
"RANBP3",0.0842075015600389,0.0733847332917365,"STAD"
"MGAT3",-0.0842006598506029,0.0734081672991294,"STAD"
"FSD1",0.0841948508520252,0.073428068889914,"STAD"
"UCN3",-0.084148686243325,0.0735778280473885,"STAD"
"PLD2",0.0841359863331045,0.073629986745453,"STAD"
"TDRD5",-0.0841298787152846,0.0736424570479162,"STAD"
"TMEM88B",0.0841296453708506,0.0736432591884602,"STAD"
"C22orf31",-0.0841138340305976,0.0736976285521813,"STAD"
"TIMM21",0.0841122339833646,0.0737115905112052,"STAD"
"NFATC2IP",0.0840933870102014,0.0737763937982764,"STAD"
"IFT80",0.0840887398113392,0.0737923798296998,"STAD"
"TAF15",-0.0840842217013344,0.0738079245128795,"STAD"
"TNFAIP8L2",0.0840755727478965,0.073837688926756,"STAD"
"MRPL33",0.0840471731992944,0.0739354916692682,"STAD"
"HLA-E",-0.084038782423571,0.0739644081412268,"STAD"
"DGKD",-0.0840096083418252,0.0740650202686152,"STAD"
"AADAT",0.0840043156986767,0.0740832848634687,"STAD"
"PAQR9",0.0839816030309447,0.074153604017646,"STAD"
"ZCCHC7",0.0839608127537726,0.074233550101422,"STAD"
"OR2C3",0.0839577259351032,0.0742361844455902,"STAD"
"OFD1",-0.0839528092446211,0.0742612223792906,"STAD"
"NIT2",-0.0839355113377453,0.0743210589320163,"STAD"
"GYS1",0.0839298314280248,0.0743407153238763,"STAD"
"TSPY3",0.0839124436280214,0.0743930018660162,"STAD"
"PKHD1",-0.0839032783102708,0.0744247751362261,"STAD"
"MCCC2",-0.0838792285959702,0.0745160230105114,"STAD"
"ATP1B4",0.0838758576978322,0.0745198997592646,"STAD"
"SLC26A6",-0.0838678687765294,0.0745554240662269,"STAD"
"GDF15",-0.0838513454027973,0.0746127649983407,"STAD"
"OR7A17",0.0838363930704119,0.0746569799343219,"STAD"
"HMG20A",0.0838278512307719,0.0746943585068672,"STAD"
"SIRT3",-0.0838105533238961,0.0747544793060573,"STAD"
"IQCA1L",0.0837786807038255,0.0748578131114522,"STAD"
"HDAC3",0.0837713103112823,0.0748910189494776,"STAD"
"DDX25",0.0837686055257232,0.0748929187564328,"STAD"
"ANKHD1",0.0837609832026997,0.0749269841817157,"STAD"
"MELTF",0.0837385217415326,0.0750052571429716,"STAD"
"FAM216B",0.0837255592143147,0.0750430589887556,"STAD"
"NOL3",0.0836994078177761,0.0751417190279152,"STAD"
"CARD6",-0.0836907588643382,0.0751719210511314,"STAD"
"RSPH10B",-0.0836713955357459,0.0752395733650359,"STAD"
"FIP1L1",-0.0836557757840147,0.0752941823545203,"STAD"
"RHCG",0.0836417175186677,0.0753361916939887,"STAD"
"ACTR3",0.083635767011136,0.0753641831679118,"STAD"
"TSPOAP1",0.0836269889688408,0.0753949099212604,"STAD"
"TMEM132A",0.0836007839308125,0.0754866990005448,"STAD"
"SMR3B",0.0835947990376093,0.07550063722017,"STAD"
"ELF4",-0.0835505683653297,0.0756628445985589,"STAD"
"TGFBR3L",-0.0835100344641431,0.075805272879226,"STAD"
"TNNT1",0.0834815276094528,0.0758988481898706,"STAD"
"PUM3",0.0834647242752371,0.0759647423302251,"STAD"
"DHODH",-0.0834609806983759,0.0759779300693487,"STAD"
"DCUN1D2",0.0834456191243593,0.0760320647840084,"STAD"
"JAML",0.0834381319706369,0.0760584611454945,"STAD"
"TSPY2",0.083433656252393,0.0760676548068571,"STAD"
"CBX3",-0.0834316775277728,0.0760812226141166,"STAD"
"GTF2IRD2B",0.0834288375729126,0.0760912394160391,"STAD"
"BTBD3",0.0834114105771795,0.0761527296533172,"STAD"
"KLHDC2",0.0833991471357377,0.0761960247921427,"STAD"
"MIDN",-0.0833947581145901,0.0762115247598388,"STAD"
"IPCEF1",0.0833911436265862,0.076224291365192,"STAD"
"NKX2-3",-0.0833879164051542,0.0762356915901867,"STAD"
"C17orf67",0.0833788801851444,0.0762676195999808,"STAD"
"RALYL",0.0833414246001516,0.0763937477163807,"STAD"
"GOLGA6L22",0.0833295737865529,0.0764357295358295,"STAD"
"PROCR",0.0833180793333645,0.0764827324461268,"STAD"
"CNBP",0.0833094303799266,0.076513372416269,"STAD"
"MPZL3",-0.0833027177593479,0.0765371595720462,"STAD"
"ALX3",0.0832455313955719,0.0767400518152028,"STAD"
"DNAI1",-0.0832221656634645,0.0768170813638059,"STAD"
"PDCD7",0.0832203590684019,0.0768294995637645,"STAD"
"PLSCR1",0.08319479947466,0.0769204101515002,"STAD"
"CNIH4",0.083187957765224,0.0769447596365773,"STAD"
"OR52N1",0.0831756984666879,0.0769825411712415,"STAD"
"SPAG16",-0.0831738870797803,0.0769948565758553,"STAD"
"GALNT10",0.083158654594621,0.0770491198469166,"STAD"
"FLYWCH2",-0.0831440675537481,0.0771011129628563,"STAD"
"SAFB",-0.0831369676665976,0.0771264296635866,"STAD"
"OMA1",-0.0831262532914432,0.0771646476589157,"STAD"
"GOLGA6C",0.0831042795627441,0.0772374130165022,"STAD"
"SLC15A5",0.0831028829824041,0.0772424038001399,"STAD"
"GAA",0.0831028882082751,0.0772480439024229,"STAD"
"SGF29",-0.0830999191645576,0.0772586464588725,"STAD"
"ABCB10",0.0830975955651265,0.0772669449367285,"STAD"
"RSPO2",0.0830760426120434,0.0773383707511434,"STAD"
"IFNA17",0.0830739008648844,0.0773460326740812,"STAD"
"ATP6V1A",0.0830632579290894,0.077389662474539,"STAD"
"DOT1L",-0.0830614506850875,0.0773961256772384,"STAD"
"SZRD1",0.0830502199545039,0.0774362996985406,"STAD"
"RALA",-0.0830151077853232,0.0775620105539794,"STAD"
"HSF4",-0.0829612777318365,0.0777550583088043,"STAD"
"ANKS1B",0.0829537905781141,0.0777819399693551,"STAD"
"SMYD3",-0.082944108913818,0.0778167119296635,"STAD"
"DEFB116",0.0829350873355967,0.0778439426728697,"STAD"
"CPAMD8",0.0829337818052354,0.0778538159371909,"STAD"
"CDH24",0.0829128694103557,0.0779289955663097,"STAD"
"BPIFC",0.082884840848926,0.0780248117098837,"STAD"
"PRPF38B",-0.0828794353963196,0.0780493126421525,"STAD"
"CLVS1",0.082875949997173,0.0780618640272597,"STAD"
"SEZ6",0.0828693974803024,0.0780804706723404,"STAD"
"ZNF836",0.0828114055685319,0.0782945934721326,"STAD"
"OR10A7",0.0827871459258175,0.0783774539083608,"STAD"
"TXNL1",0.0827875241299347,0.0783808460185537,"STAD"
"NR2E3",0.0827746990025989,0.0784224753640311,"STAD"
"GRWD1",-0.0827730661779191,0.0784331012534279,"STAD"
"ZFP36",0.0827676444459132,0.0784527042563894,"STAD"
"FURIN",-0.0827469902287481,0.0785274188021945,"STAD"
"ENGASE",-0.0827414394078849,0.0785475081805334,"STAD"
"TEX15",0.0827356683835988,0.0785637880867322,"STAD"
"HDDC2",-0.0827193652132897,0.0786274397847634,"STAD"
"IRAK2",0.0827059399721323,0.0786760854360256,"STAD"
"CDK11B",-0.0826758622683856,0.0787851590722175,"STAD"
"DRG2",-0.0826610170497981,0.0788390389130359,"STAD"
"POLD3",-0.0826562407620787,0.0788563805226593,"STAD"
"KBTBD11",0.0826558534955068,0.0788577867347676,"STAD"
"ITFG2",-0.0826541753403622,0.0788638805557123,"STAD"
"PDIA6",-0.0826419118989203,0.0789084239244598,"STAD"
"NEU2",0.082632820725397,0.0789371435685657,"STAD"
"KIR3DL1",0.08261613279456,0.0789978591798649,"STAD"
"BTBD10",0.0825987962205881,0.0790651911128889,"STAD"
"KLRC4-KLRK1",0.0825768511148501,0.0791450797774197,"STAD"
"FUT10",0.0825731075379889,0.0791587143797197,"STAD"
"FBXW4",-0.0825669112728394,0.0791812861843746,"STAD"
"TMEM18",-0.082543417100814,0.0792669183785138,"STAD"
"LAMTOR5",-0.0825267646382246,0.0793276592044883,"STAD"
"ARHGAP40",-0.0825180353299567,0.0793555324947544,"STAD"
"GLIPR1L1",0.0824823225774114,0.0794860702349109,"STAD"
"ARL6IP1",-0.0824617038541544,0.0795653341771063,"STAD"
"DAXX",-0.0824580893661505,0.0795785552555034,"STAD"
"ENY2",0.0824567984775777,0.0795832775009285,"STAD"
"HGFAC",0.0824549836427297,0.0795861174234953,"STAD"
"TXNL4B",-0.0824552494112903,0.0795889444953821,"STAD"
"SCNN1A",-0.0824245262632571,0.079701407505012,"STAD"
"DCTD",0.0824224608415406,0.0797089726633889,"STAD"
"FBXW9",-0.0823934158486521,0.0798154193772696,"STAD"
"CD8B",-0.0823775379192064,0.0798736589508208,"STAD"
"NUP35",-0.0823754724974899,0.0798812373618117,"STAD"
"FAM24B",-0.082344878438314,0.0799935608537884,"STAD"
"DGKK",-0.0823184014133143,0.0800874710778267,"STAD"
"SHQ1",0.0823104117134197,0.0801202558310467,"STAD"
"CCDC168",0.0822812511394864,0.0802242805070995,"STAD"
"CD79A",-0.0822773649659554,0.0802418838365054,"STAD"
"GPN3",0.0822722014116641,0.0802609017215743,"STAD"
"AIM2",0.0822600670590796,0.0803056081292943,"STAD"
"USH2A",-0.0822249409209152,0.0804320090112541,"STAD"
"CCRL2",-0.0822123041818852,0.0804817762310907,"STAD"
"NCOA2",0.0822050752058774,0.0805084667718771,"STAD"
"SPDYE3",-0.0821933281198647,0.0805518541951616,"STAD"
"CCNG1",-0.0821775792792763,0.0806100516689345,"STAD"
"OSER1",-0.0821730611692714,0.0806267539516571,"STAD"
"CDK12",0.0821547305515373,0.0806945462605949,"STAD"
"ADGRD2",0.0821189155111827,0.0808243187184875,"STAD"
"SPRR4",0.0820886762307829,0.080936491901858,"STAD"
"ADGRV1",-0.082083215324603,0.0809594733323852,"STAD"
"PAWR",0.0820774063260253,0.0809810235736555,"STAD"
"GAR1",-0.0820601084191495,0.0810452229161149,"STAD"
"MANSC1",-0.0820515885545688,0.0810768586326564,"STAD"
"LAMC3",0.0820350651808367,0.0811382412502898,"STAD"
"CD2AP",-0.0820073110765211,0.0812414295429086,"STAD"
"MRPL35",-0.0819906586139316,0.0813033934984681,"STAD"
"OXGR1",0.0819787069906133,0.0813454873802662,"STAD"
"ALOX15B",0.081974145822149,0.0813624872312151,"STAD"
"GHRH",-0.0819346296378764,0.0815098876295513,"STAD"
"HPD",0.0819129471218478,0.0815930646853582,"STAD"
"DAZ1",-0.0818790365271009,0.0817176225649943,"STAD"
"DDX47",0.081873704109234,0.0817396609028532,"STAD"
"DIS3L2",-0.0818708641543738,0.0817502781045041,"STAD"
"RNF43",-0.0818564062023582,0.0818043466158466,"STAD"
"OPN4",0.0818446370292744,0.0818463775206747,"STAD"
"ANXA7",0.0818320084083318,0.0818956528393689,"STAD"
"TTLL8",-0.0818287822703249,0.0819057759860457,"STAD"
"GBP3",-0.0818285230091852,0.0819087033140293,"STAD"
"CYP2R1",-0.0818117414577385,0.0819715624886446,"STAD"
"PCID2",0.0818008979937268,0.0820121999381099,"STAD"
"DTD2",0.0818006398160123,0.0820131676950377,"STAD"
"COMMD3-BMI1",0.081799607105154,0.082017038815134,"STAD"
"RNF7",-0.0817994780162967,0.0820175227155394,"STAD"
"ERLIN1",-0.0817854073308529,0.0820702817077788,"STAD"
"C11orf42",-0.0817791024563934,0.0820921227681863,"STAD"
"ZNF771",-0.0817408716750906,0.0822374521682318,"STAD"
"CCDC122",0.081735579031942,0.0822573370995592,"STAD"
"NUP210",-0.0817203465467827,0.0823145886047771,"STAD"
"XAGE1A",0.0816643227868313,0.0825239668227784,"STAD"
"UGDH",-0.0816505094749931,0.0825774849079192,"STAD"
"ADSL",0.0816209481266754,0.0826889706491294,"STAD"
"FBXO9",0.0816173336386715,0.0827026104384205,"STAD"
"ADAMTS17",-0.0816050701972297,0.0827489018506675,"STAD"
"CITED1",0.0815927303305092,0.0827942526046131,"STAD"
"MFSD14B",0.0815752506711975,0.0828615504689409,"STAD"
"CCDC116",0.0815637246938129,0.0829039620501436,"STAD"
"DNAH6",-0.0815520146768867,0.0829494145148036,"STAD"
"DHFR",-0.0814719795853718,0.083252633894753,"STAD"
"SRMS",-0.0814517652073719,0.0833285336415619,"STAD"
"CAPN14",0.0814513412981981,0.0833301445149521,"STAD"
