"gene","spearman_correlation","p_value","cancer_type"
"PCSK9",-0.064270368207811,0.545012184822651,"KICH"
"LCE1F",-0.0642621024540365,0.545064006332417,"KICH"
"OR10A4",-0.0642621024540365,0.545064006332417,"KICH"
"OR5H2",-0.0642621024540365,0.545064006332417,"KICH"
"NDUFAF4",-0.0642225479933707,0.545312023276317,"KICH"
"RABAC1",0.0640631472785696,0.546312065641964,"KICH"
"OPA1",0.0639675068496889,0.546912519561302,"KICH"
"PDHB",0.0639356267067287,0.547112742215126,"KICH"
"ATOX1",0.063839986277848,0.547713624056725,"KICH"
"PGPEP1L",0.0637867357635196,0.548048320975116,"KICH"
"LRPAP1",-0.0637602859204475,0.548214603823047,"KICH"
"MRPS22",0.0637284057774872,0.54841505802332,"KICH"
"AACS",0.0636327653486066,0.549016634051566,"KICH"
"RAD50",0.0636168252771264,0.549116927832495,"KICH"
"PRND",0.063553064991206,0.549518191787235,"KICH"
"PYURF",-0.063553064991206,0.549518191787235,"KICH"
"CST9L",0.0635449936185483,0.549568997659142,"KICH"
"ALKBH1",-0.0635211848482458,0.549718877042805,"KICH"
"SAV1",-0.0634414844908452,0.550220745482795,"KICH"
"SPATS2",0.0634255444193651,0.550321145782143,"KICH"
"PILRB",0.063409604347885,0.550421554948527,"KICH"
"OR51S1",0.0633848650396085,0.550577409530511,"KICH"
"N4BP1",-0.0633777242049248,0.550622399876548,"KICH"
"ACSL1",-0.0633458440619646,0.550823280255149,"KICH"
"POLQ",0.0633299039904844,0.550923733734749,"KICH"
"DPF1",0.0632671513117486,0.55131928383291,"KICH"
"RPL3",-0.0631864433471634,0.551828213496182,"KICH"
"PGBD4",0.0631545632042032,0.552029306331761,"KICH"
"RGN",0.0631545632042032,0.552029306331761,"KICH"
"PPIAL4G",-0.0631386231327231,0.552129866013413,"KICH"
"AMTN",0.0631313849088101,0.552175532058173,"KICH"
"DLX6",0.0631116042249708,0.552300337935426,"KICH"
"ZNF778",-0.0630908029182828,0.552431598096157,"KICH"
"MAPRE3",-0.0630429827038424,0.552733409704634,"KICH"
"CDC14A",0.0629314022034816,0.553437945834038,"KICH"
"CRB2",0.0629314022034816,0.553437945834038,"KICH"
"SIAH1",-0.0628995220605214,0.55363932128602,"KICH"
"PFDN1",0.0628835819890413,0.553740022240448,"KICH"
"ERH",0.0628198217031209,0.554142914213213,"KICH"
"DENND1C",-0.0627879415601606,0.554344413071874,"KICH"
"WFDC10B",-0.0627769948701652,0.554413609894989,"KICH"
"EIF4B",0.0627401213457203,0.554646727416844,"KICH"
"SLC17A6",-0.0626362151611776,0.555303884407416,"KICH"
"TMEM11",0.0625966607023993,0.555554145687655,"KICH"
"HIRIP3",-0.0625329004164788,0.555957671307881,"KICH"
"LSM7",-0.0625329004164788,0.555957671307881,"KICH"
"MICALL1",-0.0625329004164788,0.555957671307881,"KICH"
"BARX1",-0.0625202160005763,0.556037965108866,"KICH"
"ZNF43",-0.0625010202735186,0.556159486829673,"KICH"
"CCDC88B",0.0624850802020385,0.556260407763264,"KICH"
"LRTOMT",-0.0624850802020385,0.556260407763264,"KICH"
"LGI1",0.0624802602940283,0.55629092564236,"KICH"
"MNAT1",-0.0623416195587175,0.557169091077547,"KICH"
"KRT75",0.0622901437701507,0.557495313173506,"KICH"
"NEDD8",-0.0621822188439164,0.558179571959471,"KICH"
"NSMCE3",0.0621184585579959,0.558584009433801,"KICH"
"TRIM48",0.0620951372021546,0.558731973936416,"KICH"
"ACSS2",-0.0620706383435556,0.558887429370686,"KICH"
"AVP",-0.0620430450118624,0.559062545245797,"KICH"
"ZNF41",-0.0620387582005954,0.559089753035137,"KICH"
"OR56B1",0.0620191957491764,0.559213921189851,"KICH"
"CEL",-0.0620068780576352,0.559292111650745,"KICH"
"PRAC1",0.0619940735266057,0.559373398009174,"KICH"
"IFNA8",0.0619579579838394,0.559602698849182,"KICH"
"CXCL17",0.0619561963618315,0.559613884692725,"KICH"
"CSK",0.0618952975572744,0.560000641871439,"KICH"
"OR2B2",-0.061822167148284,0.560465247999403,"KICH"
"NECTIN3",0.0617518369139534,0.560912237367558,"KICH"
"RIMS2",-0.0617199567709931,0.561114909999615,"KICH"
"GUCA1B",-0.0616880766280329,0.561317617461802,"KICH"
"ALDH3A1",0.0616412381261103,0.561615499663186,"KICH"
"OR4D1",0.061615308077872,0.561780441169085,"KICH"
"MAGEE1",-0.0616083762706324,0.561824538419348,"KICH"
"RACGAP1",0.0615764961276721,0.562027367691274,"KICH"
"SETD6",-0.0615446159847119,0.562230231738603,"KICH"
"CYP1A1",-0.0614655116165054,0.562733749497188,"KICH"
"POMT2",0.0614330354843511,0.562940529584579,"KICH"
"PRSS8",-0.0614330354843511,0.562940529584579,"KICH"
"FSTL4",-0.0614330354843511,0.562940529584579,"KICH"
"NELFA",-0.061417095412871,0.563042035438156,"KICH"
"USP17L8",-0.061413050861506,0.563067792389358,"KICH"
"SMIM10L1",-0.0613533351269506,0.563448145623187,"KICH"
"LSS",0.06127363476955,0.563955978473947,"KICH"
"DLGAP5",-0.0612576946980699,0.564057571044724,"KICH"
"ANGPTL1",0.0612417546265898,0.564159172278801,"KICH"
"DDX24",0.0612417546265898,0.564159172278801,"KICH"
"TFAP2A",0.0612417546265898,0.564159172278801,"KICH"
"KCTD13",-0.0612258145551097,0.564260782174646,"KICH"
"FGF3",0.0611945309335806,0.564460224618946,"KICH"
"TMEM266",-0.0611779943406693,0.564565663817453,"KICH"
"OR1J4",-0.0611467585458715,0.564764852215402,"KICH"
"FAXDC2",0.061130174126229,0.564870623360942,"KICH"
"MISP3",-0.0610823539117887,0.565175660763645,"KICH"
"RITA1",0.0610664138403086,0.565277357192753,"KICH"
"HIGD1A",-0.0610185936258682,0.565582498343165,"KICH"
"SH3BGRL",-0.0609707734114279,0.565887717255875,"KICH"
"MYBL2",0.0609388932684677,0.566091239711748,"KICH"
"FASTKD5",-0.0609388932684677,0.566091239711749,"KICH"
"MRPL3",0.0608910730540273,0.566396588135815,"KICH"
"AADACL3",0.0608841531986271,0.566440780211457,"KICH"
"GPR88",0.0607607097170934,0.567229396888789,"KICH"
"GRIN2C",0.0607476124107063,0.567313099148703,"KICH"
"C1orf226",0.0606360319103455,0.568026423489323,"KICH"
"RPS29",0.0606200918388654,0.568128361391556,"KICH"
"RPL26L1",0.0605882116959052,0.568332262999254,"KICH"
"PPP1R35",0.0605722716244251,0.568434226701612,"KICH"
"PBK",-0.0604925712670245,0.568944174136335,"KICH"
"CYP2A6",-0.0604724658107222,0.569072848962392,"KICH"
"SPINT3",0.0604713553085295,0.569079956569377,"KICH"
"GLB1",-0.0604288109811041,0.569352286698278,"KICH"
"CAPS2",-0.060269410266303,0.570373168689561,"KICH"
"CD40",0.0602534701948228,0.5704753040347,"KICH"
"OR10Z1",0.0602457210506593,0.570524959448053,"KICH"
"OR7A10",0.0602457210506593,0.570524959448053,"KICH"
"KRTAP10-2",0.0602457210506593,0.570524959448053,"KICH"
"FAM236B",-0.0602457210506593,0.570524959448053,"KICH"
"NPIPB3",0.0602215900518626,0.570679600420664,"KICH"
"FBRS",-0.0602056499803825,0.57078176145836,"KICH"
"GAPDHS",0.0601100095515018,0.571394907411878,"KICH"
"ZNF770",-0.0600940694800217,0.571497128344059,"KICH"
"C5orf46",0.0600699643575567,0.571651726582245,"KICH"
"SERINC2",0.0600143691226212,0.572008361224819,"KICH"
"TMC2",0.059944474650612,0.572456870643174,"KICH"
"KLK13",-0.0598600489836672,0.572998844848632,"KICH"
"FAM114A1",0.0598549684078201,0.573031467456934,"KICH"
"ADCY10",0.0597276856437692,0.573849038414377,"KICH"
"SENP8",0.0597274478359792,0.573850566425215,"KICH"
"NPIPB5",-0.0597274478359792,0.573850566425216,"KICH"
"IL5",0.0597102554416344,0.573961039504117,"KICH"
"MBD1",0.0596636875500587,0.574260320292495,"KICH"
"PPP2R3C",-0.0596318074070985,0.574465248277652,"KICH"
"C14orf119",0.0595999272641383,0.574670210280267,"KICH"
"ARHGEF38",-0.0595839871926581,0.574772704034162,"KICH"
"LYRM7",-0.0595521070496979,0.574977717039203,"KICH"
"ZNF182",0.0595521070496979,0.574977717039203,"KICH"
"NAP1L2",0.0594564666208173,0.575592959918102,"KICH"
"NRTN",0.059281125834536,0.576721698474544,"KICH"
"CCDC116",-0.0592333056200957,0.577029714209339,"KICH"
"ERCC8",0.0592333056200957,0.577029714209339,"KICH"
"SCN10A",-0.0592015462020858,0.577234322530267,"KICH"
"OR2L3",0.0590637149068816,0.578122682189816,"KICH"
"EIF2AK4",0.0590579648338145,0.57815975668434,"KICH"
"PRRG2",0.0590260846908542,0.578365328826302,"KICH"
"DRD3",0.0589338935242446,0.578959993451341,"KICH"
"KDF1",0.0589145041904935,0.579085097219457,"KICH"
"TXNDC11",-0.0588826240475332,0.579290821249211,"KICH"
"RASSF6",0.0588430081542498,0.579546511412922,"KICH"
"DCAF5",0.0588188637616128,0.579702370448425,"KICH"
"SPIN3",0.0588188637616128,0.579702370448425,"KICH"
"CLDN25",-0.0588095133177077,0.579762735458846,"KICH"
"GPX5",0.0588095133177077,0.579762735458846,"KICH"
"DSPP",0.0587134407905836,0.580383132538729,"KICH"
"ZER1",0.058707283261252,0.580422905768566,"KICH"
"MRM2",0.0586754031182918,0.580628848732124,"KICH"
"NKX2-5",-0.058641720706085,0.580846470738367,"KICH"
"FMR1NB",-0.0586262470237982,0.58094645875399,"KICH"
"LKAAEAR1",0.0586149806907648,0.581019264654462,"KICH"
"DPY19L1",-0.0586116428323713,0.581040835547691,"KICH"
"TUBA1B",0.0585957027608912,0.581143853260593,"KICH"
"NPIPB2",-0.0585957027608912,0.581143853260594,"KICH"
"ZAN",-0.0585703679620734,0.581307604631586,"KICH"
"HOXA6",0.0585640557926896,0.581348406614604,"KICH"
"FBXO32",0.0585319424749708,0.581556008099772,"KICH"
"C9orf78",0.0585319424749708,0.581556008099772,"KICH"
"RPS21",0.0585160024034907,0.581659067798373,"KICH"
"ISOC2",-0.0583884818316498,0.582483847373499,"KICH"
"PRPH2",0.0583884818316498,0.582483847373499,"KICH"
"ZNF282",0.0583884818316498,0.582483847373499,"KICH"
"PLCH1",0.0583247215457293,0.582896438316708,"KICH"
"IDH3G",-0.0583247215457293,0.582896438316709,"KICH"
"CRLS1",0.0582928414027691,0.58310278403179,"KICH"
"MRPL50",-0.058276901331289,0.583205969444514,"KICH"
"TEX101",-0.0582664455036502,0.58327365805782,"KICH"
"EN1",0.0582589546795364,0.58332215413655,"KICH"
"OR52B2",0.0582446407244747,0.583414828743586,"KICH"
"GPR32",-0.0582243351085918,0.583546307471098,"KICH"
"FRMPD3",0.0582007292853866,0.583699172076761,"KICH"
"CASP6",0.0580537403305674,0.584651443117404,"KICH"
"PRH1",-0.0579421598302066,0.585374793601586,"KICH"
"METTL1",0.0579262197587265,0.585478162732938,"KICH"
"MKI67",-0.0578943396157663,0.585684925990207,"KICH"
"LAMA3",0.0578783995442862,0.585788320112851,"KICH"
"ZNF266",-0.0578624594728061,0.585891722562649,"KICH"
"CD59",-0.0577668190439254,0.586512312039916,"KICH"
"NMRAL1",0.0577508789724453,0.586615772733898,"KICH"
"ZIK1",0.0576711786150447,0.587133200881473,"KICH"
"TBC1D3B",0.0576552385435646,0.587236711435018,"KICH"
"PLET1",0.0576140658017973,0.587504114611436,"KICH"
"AQP12A",-0.0576130929077919,0.58751043390217,"KICH"
"MRPL1",0.0575914782576442,0.587650836674471,"KICH"
"ZNF552",-0.0575436580432038,0.587961517734508,"KICH"
"AS3MT",-0.0575117779002436,0.588168679907175,"KICH"
"MMGT1",0.0575117779002436,0.588168679907175,"KICH"
"PTPRA",0.0574639576858033,0.588479485332163,"KICH"
"ZMAT2",0.0574639576858033,0.588479485332163,"KICH"
"TNK2",0.057432077542843,0.58868673037356,"KICH"
"TAS2R39",0.0574057948906226,0.588857612403169,"KICH"
"COPG1",-0.0574001973998828,0.588894008539338,"KICH"
"SLC35G1",0.0573523771854425,0.589204987867296,"KICH"
"ZNF780B",-0.0573204970424823,0.589412348786172,"KICH"
"SFXN1",-0.0573045569710022,0.589516041650718,"KICH"
"NKX2-2",0.057281464407372,0.589666277352614,"KICH"
"KATNB1",0.0572567367565618,0.589827169844918,"KICH"
"TIMM10B",-0.0572248566136016,0.590034629958288,"KICH"
"SPINK8",-0.0572174201014471,0.590083027833179,"KICH"
"TSC22D2",-0.0572089165421215,0.59013837240517,"KICH"
"MKRN2OS",-0.0571770363991613,0.59034588207104,"KICH"
"KRT74",0.0571725436935244,0.590375128002591,"KICH"
"NAA10",-0.0570335757558402,0.591280083978461,"KICH"
"IGSF21",0.05700169561288,0.591487775081116,"KICH"
"HCK",0.0569698154699198,0.591695499129041,"KICH"
"C4orf17",-0.0569481616539108,0.591836609445759,"KICH"
"LMBRD2",0.0569379353269596,0.591903256108906,"KICH"
"PPIAL4E",-0.05690696149734,0.592105138341076,"KICH"
"PRR27",0.056890482548696,0.592212558027025,"KICH"
"OC90",-0.0568802441723712,0.592279302341324,"KICH"
"MGAT4D",0.0568764876314829,0.592303792206562,"KICH"
"SPRYD3",0.0568104147551187,0.592734613081033,"KICH"
"ARMCX3",0.0568104147551187,0.592734613081033,"KICH"
"TMEM210",0.0568039823998234,0.592776562084019,"KICH"
"FAM186A",-0.0567944746836386,0.592838569693438,"KICH"
"PTGDR2",0.0567944746836386,0.592838569693439,"KICH"
"PGM1",-0.0567466544691982,0.593150488811747,"KICH"
"CRCT1",0.0567122996982328,0.593374621871237,"KICH"
"THSD7A",-0.0565872537543971,0.59419075257709,"KICH"
"ETFRF1",0.056571313682917,0.594294824042023,"KICH"
"SRPRB",0.056571313682917,0.594294824042023,"KICH"
"RHEB",0.056571313682917,0.594294824042023,"KICH"
"LRRC57",-0.0565394335399568,0.594502991543761,"KICH"
"CALN1",-0.0565345711147234,0.594534744559899,"KICH"
"FIBP",0.0564916133255165,0.594815304200862,"KICH"
"ZSCAN30",-0.0564437931110761,0.595127690503038,"KICH"
"ZNF609",0.0563481526821954,0.595752683860995,"KICH"
"PPM1H",-0.0563322126107153,0.595856878017225,"KICH"
"CIB2",-0.0563003324677551,0.596065290825866,"KICH"
"TARM1",-0.0562989684588942,0.596074208607118,"KICH"
"TMEM184B",0.0562684523247949,0.596273736284845,"KICH"
"SLC25A2",0.0562673550903293,0.596280911035157,"KICH"
"RNF180",0.0562206321103545,0.596586465663175,"KICH"
"ABCB5",0.0561391275158713,0.597119649554634,"KICH"
"GOLGA6L22",0.0561254336003444,0.597209252832164,"KICH"
"OR6F1",-0.0560994130294973,0.597379529565955,"KICH"
"FAM111A",0.0560771714670335,0.597525093939541,"KICH"
"PRDM16",-0.0560612313955534,0.597629426687447,"KICH"
"THAP12",0.0560293512525932,0.597838116593266,"KICH"
"C8orf33",0.0560293512525932,0.597838116593266,"KICH"
"NKX2-3",-0.0560128533290526,0.597946126065258,"KICH"
"ASB7",0.055997471109633,0.598046839034469,"KICH"
"LAMP2",0.055997471109633,0.598046839034469,"KICH"
"EFR3B",-0.0559655909666728,0.598255593997493,"KICH"
"KBTBD13",0.0559401590246301,0.598422148685961,"KICH"
"NELFB",-0.0558858906092722,0.598777623598959,"KICH"
"PIN4",0.0557583700374313,0.599613293038747,"KICH"
"ZSCAN25",-0.0555830292511501,0.600763185309225,"KICH"
"C19orf44",0.05556708917967,0.600867769521558,"KICH"
"DNAH11",0.0555352090367097,0.601076962198015,"KICH"
"SKA3",0.0555192689652296,0.601181570658718,"KICH"
"KIF3B",-0.0555192689652296,0.601181570658719,"KICH"
"CELF2",-0.055423628536349,0.601809391029867,"KICH"
"BTBD9",-0.0553439281789484,0.602332796588483,"KICH"
"HCN1",0.0552599627173491,0.602884429772154,"KICH"
"MAGEA8",-0.0552473929698545,0.602967029265919,"KICH"
"SHF",-0.055152647321187,0.603589791694743,"KICH"
"CELSR3",-0.055152647321187,0.603589791694743,"KICH"
"IL17REL",0.0550644609786502,0.604169695091749,"KICH"
"FGF22",-0.0549941224554126,0.604632409469592,"KICH"
"PRRT3",0.0549773065349058,0.604743054329841,"KICH"
"ANKRD33B",-0.0549773065349058,0.604743054329842,"KICH"
"LRRC52",0.0549079064451319,0.605199785258012,"KICH"
"PNPLA8",-0.0548976061775053,0.605267585594625,"KICH"
"ALKAL1",0.0548630352191098,0.605495169440121,"KICH"
"ZNF683",-0.0548439995987477,0.605620498788219,"KICH"
"ZNF479",0.0548181115792957,0.605790962231288,"KICH"
"FFAR1",0.054784088349064,0.606015025260415,"KICH"
"TUBA3C",0.0547654771846744,0.606137606172365,"KICH"
"GRIP1",-0.0547541455341842,0.606212246501791,"KICH"
"GMPPB",-0.0547063253197439,0.606527277474481,"KICH"
"LIN7B",-0.0546744451767837,0.606737338083521,"KICH"
"ACCS",-0.0546266249623434,0.607052488903247,"KICH"
"SAGE1",-0.0546159210966915,0.607123040713495,"KICH"
"KRT28",0.054604350679195,0.607199308227961,"KICH"
"MYDGF",-0.054578804747903,0.607367711568704,"KICH"
"RTN1",-0.0545628646764229,0.607472801748132,"KICH"
"ZNF581",-0.0545309845334627,0.60768300603298,"KICH"
"DNAJB1",0.0544991043905025,0.607893242207548,"KICH"
"NDUFA10",0.0544831643190224,0.607998372249125,"KICH"
"ACOXL",0.0544512841760621,0.608208656232169,"KICH"
"ASIC1",-0.0544512841760621,0.608208656232171,"KICH"
"OR6T1",-0.0543641472490244,0.608783580883103,"KICH"
"REEP1",0.0543556437471815,0.608839699254953,"KICH"
"NUTM2G",0.0543237636042212,0.609050110573939,"KICH"
"TAB1",0.0542121831038605,0.609786800516594,"KICH"
"NR1I3",0.0541962430323803,0.609892073701127,"KICH"
"SPR",0.0541165426749798,0.610418558625692,"KICH"
"MTBP",-0.0541165426749798,0.610418558625693,"KICH"
"TMEM81",0.0540527823890593,0.610839889262544,"KICH"
"ZNF415",0.0540209022460991,0.611050602108146,"KICH"
"ELOVL6",0.0540209022460991,0.611050602108146,"KICH"
"PCMTD2",0.054004962174619,0.611155970406602,"KICH"
"QTRT1",-0.0539890221031389,0.611261346619823,"KICH"
"TPI1",-0.0539412018886986,0.611577522730505,"KICH"
"MYF5",0.053938206096482,0.611597332579737,"KICH"
"KRT78",0.0539361585028633,0.611610872571611,"KICH"
"PPTC7",0.0539252618172184,0.611682930585221,"KICH"
"GCNT7",0.0539015663208982,0.611839637808101,"KICH"
"ALS2CL",-0.0538774416027781,0.611999201578218,"KICH"
"TYW1B",0.0538455614598179,0.612210088413345,"KICH"
"CNEP1R1",-0.0538455614598179,0.612210088413346,"KICH"
"GPAT2",-0.0538136813168577,0.612421006837218,"KICH"
"WDR83OS",0.0537977412453775,0.612526477890537,"KICH"
"TMEM89",-0.0536895209653105,0.613242750195007,"KICH"
"SLC25A22",0.0536861607450168,0.613264996138407,"KICH"
"STAB2",-0.053664387341719,0.613409152879756,"KICH"
"VAPB",0.0536542806020565,0.613476072294613,"KICH"
"NOC4L",-0.0536383405305764,0.613581622187648,"KICH"
"LMTK3",-0.0536224004590963,0.613687179954949,"KICH"
"FLVCR2",0.053574580244656,0.614003900484793,"KICH"
"JPH2",0.053574580244656,0.614003900484793,"KICH"
"CAMK1D",-0.0535427001016958,0.614215086843628,"KICH"
"PORCN",0.0535267600302156,0.614320691819423,"KICH"
"SARS2",0.0534629997442952,0.614743190323829,"KICH"
"KIF20A",-0.0534470596728151,0.614848834591384,"KICH"
"TRMO",0.053287658958014,0.615905708891588,"KICH"
"LARP4",-0.053287658958014,0.615905708891589,"KICH"
"DLAT",-0.0532717188865338,0.616011439445042,"KICH"
"ANKRD24",0.0532717188865338,0.616011439445043,"KICH"
"PHLPP2",0.0532398387435736,0.616222924050737,"KICH"
"ABR",0.053144198314693,0.616857565730108,"KICH"
"MAP1LC3B",0.0531123181717327,0.617069175529879,"KICH"
"UBA52",0.0530963781002526,0.617174992154248,"KICH"
"CSRP3",0.0529634906752196,0.618057456423261,"KICH"
"SLC10A1",0.0529499638117111,0.618147314551204,"KICH"
"LARP1B",0.0529369773854515,0.618233587870782,"KICH"
"PHF6",0.0528891571710112,0.61855131869098,"KICH"
"TLE6",0.0528732170995311,0.618657244548244,"KICH"
"OR13G1",0.0528710462816686,0.618671670791532,"KICH"
"TP53TG3F",0.0528485287026257,0.618821320641946,"KICH"
"TAF4",-0.0528413369565708,0.618869119627836,"KICH"
"TMPRSS11F",0.0528344795210454,0.618914698139137,"KICH"
"ZXDB",-0.0528253968850907,0.618975068846587,"KICH"
"CRLF1",0.05272975645621,0.619610927551677,"KICH"
"PARD6A",-0.0527138163847299,0.619716931217902,"KICH"
"ZNF529",-0.0527138163847299,0.619716931217902,"KICH"
"PRR14L",-0.0526341160273294,0.620247066078777,"KICH"
"PPIAL4D",-0.0526128066525068,0.620388840393558,"KICH"
"PLEKHA8",0.0526022358843692,0.62045917437018,"KICH"
"GPAT4",-0.0526022358843692,0.62045917437018,"KICH"
"GCM2",-0.0525279096995256,0.620953809588413,"KICH"
"CCNG1",0.0524906553840084,0.621201797687763,"KICH"
"MRPL32",-0.0523790748836476,0.621944800553866,"KICH"
"CDKN3",-0.0523153145977271,0.622369543792008,"KICH"
"RAB19",0.0523075528262687,0.622421257773321,"KICH"
"ATP6V1G1",0.0522674943832868,0.622688182350597,"KICH"
"SETD4",-0.0522674943832868,0.622688182350598,"KICH"
"PRAMEF11",-0.0522129582439047,0.623051655674638,"KICH"
"KRTAP12-2",-0.0522129582439047,0.623051655674638,"KICH"
"JADE2",-0.0522037340973664,0.623113141842675,"KICH"
"LCN1",-0.0521837337343613,0.62324646881311,"KICH"
"SERPINB12",0.0521521041465133,0.623457343621053,"KICH"
"ZSCAN2",0.0521399738114459,0.623538224749432,"KICH"
"KYNU",-0.0521240337399658,0.623644514746098,"KICH"
"GRM2",-0.0521240337399658,0.623644514746098,"KICH"
"MUC7",0.0521092662912942,0.623742992451279,"KICH"
"PHOSPHO1",0.0520921535970056,0.623857117850736,"KICH"
"MRPS5",0.0520762135255255,0.623963430955085,"KICH"
"MATK",0.0520443333825652,0.624176080258786,"KICH"
"LSR",-0.0520283933110851,0.624282416454509,"KICH"
"KRT77",0.0519881758196646,0.624550741475362,"KICH"
"ZNF217",-0.0519805730966448,0.624601471195437,"KICH"
"TPP1",-0.0519486929536846,0.624814212799368,"KICH"
"IL36B",-0.0519447992155176,0.624840198481569,"KICH"
"TSPAN17",0.0519327528822045,0.624920595128884,"KICH"
"XRN2",0.0519168128107243,0.625026985141011,"KICH"
"HAUS3",-0.0518849326677641,0.625239788205837,"KICH"
"PPP1R14D",0.0518213787104066,0.625664108687554,"KICH"
"POC5",-0.0518211723818437,0.625665486446895,"KICH"
"USP11",0.0517574120959232,0.62609130740616,"KICH"
"RPL13A",0.051725531952963,0.626304263868723,"KICH"
"SRP14",-0.0516936518100028,0.626517250967145,"KICH"
"TMIGD2",0.0516414070570735,0.626866357585047,"KICH"
"BIN2",0.0516298915240823,0.626943317013239,"KICH"
"TMEM243",-0.0515980113811221,0.627156395931728,"KICH"
"PAQR3",0.0515501911666818,0.627476071637703,"KICH"
"ASIC3",0.0515183110237215,0.627689226972535,"KICH"
"C11orf87",-0.0513863355796379,0.628571958993978,"KICH"
"ATMIN",-0.0513748503804005,0.628648803712381,"KICH"
"CPEB1",0.0513589103089204,0.6287554614684,"KICH"
"TMED9",-0.0513429702374403,0.628862126841357,"KICH"
"DCXR",-0.0512632698800398,0.629395567896022,"KICH"
"RFXANK",-0.0512632698800398,0.629395567896022,"KICH"
"CCNB1",0.0512473298085596,0.629502278932092,"KICH"
"NHLH1",0.0512428163882168,0.629532495470457,"KICH"
"TMEM115",0.051151689379679,0.630142704770271,"KICH"
"GCC1",-0.0509444684504375,0.631531231300556,"KICH"
