"gene","spearman_correlation","p_value","cancer_type"
"PLEKHN1",-0.0642349883980308,0.13314354357338,"HNSC"
"LY96",0.0642169044697174,0.133253026756673,"HNSC"
"FDX2",-0.0641988570009369,0.133362358471534,"HNSC"
"KIF2B",-0.0641534859799473,0.133637522284671,"HNSC"
"SECTM1",-0.0641533555038902,0.133638314220291,"HNSC"
"EFNA3",-0.0641260473137557,0.133804143325152,"HNSC"
"TMEM98",0.0641255004207623,0.133807465955956,"HNSC"
"RAET1G",-0.0641009996146603,0.133956385127209,"HNSC"
"TMEM170B",-0.0640924316244311,0.13400849267596,"HNSC"
"COX8C",-0.0640588314342244,0.134212988279384,"HNSC"
"GCKR",-0.0640433872137573,0.134307064725577,"HNSC"
"PCDHAC2",0.064042337393717,0.134313461412134,"HNSC"
"CWC27",-0.0640266950866306,0.134408799802251,"HNSC"
"SMLR1",-0.063964669753691,0.134787352105089,"HNSC"
"PRKACG",-0.0639096411901046,0.135123889303526,"HNSC"
"CLEC2A",-0.0639072102572892,0.135138771035532,"HNSC"
"MRPS10",0.063885742532478,0.135270247401365,"HNSC"
"MSH3",-0.0638835914200375,0.135283427048002,"HNSC"
"ZBTB44",-0.0638765182706569,0.135326770488297,"HNSC"
"SDF2L1",0.0638758984585977,0.1353305691346,"HNSC"
"PRAC1",-0.0638513671798175,0.135480980124463,"HNSC"
"ZIM3",-0.0638363022240228,0.135573413142312,"HNSC"
"SERTM1",-0.0638326936908793,0.135595560981608,"HNSC"
"CLCN2",0.063828428146775,0.135621744904821,"HNSC"
"SP5",-0.0638241846453688,0.135647797383695,"HNSC"
"SH2D1B",-0.0638148875993067,0.135704888980358,"HNSC"
"TMX2",-0.063789343527517,0.135861846107167,"HNSC"
"SHMT2",-0.0637506964226537,0.136099581335406,"HNSC"
"PRDM12",-0.0637479527495745,0.136116471035578,"HNSC"
"IGFLR1",-0.0637461389810424,0.136127637248386,"HNSC"
"EIF4A3",0.0637294040554459,0.136230696756164,"HNSC"
"ADIPOR1",-0.063727726916933,0.136241028470519,"HNSC"
"CD72",-0.0637221850679337,0.136275172338045,"HNSC"
"C18orf63",-0.0637170760340516,0.136306655424905,"HNSC"
"GALNT11",0.0636997624552064,0.136413387468966,"HNSC"
"OR7G1",-0.0636764464044802,0.136557224244127,"HNSC"
"ZMAT3",0.0636739126463874,0.136572862032728,"HNSC"
"PRRT1",-0.0636419740955759,0.136770097822021,"HNSC"
"ZNF439",0.0636239266267953,0.136881646427682,"HNSC"
"USP17L8",0.0636218151045565,0.1368947019917,"HNSC"
"DPYSL5",0.0636122375178117,0.136953932338866,"HNSC"
"CDKAL1",0.063597201789187,0.137046957057666,"HNSC"
"CHFR",0.0635930454024375,0.137072680827271,"HNSC"
"BRIX1",0.0635914776425233,0.137082384617302,"HNSC"
"DACH2",-0.0635842960337814,0.137126842580955,"HNSC"
"RAX2",-0.0635454649986227,0.137367419398537,"HNSC"
"HTR5A",-0.0635011655651195,0.137642271790631,"HNSC"
"ZDHHC6",0.0634732029178283,0.137815981425223,"HNSC"
"UPF2",0.0634681350427566,0.137847482124876,"HNSC"
"SPINT2",-0.0634628848700204,0.137880121780113,"HNSC"
"FICD",0.0634237637912295,0.138123519637435,"HNSC"
"ZNF227",0.063416982318112,0.138165745185648,"HNSC"
"RABL2B",0.0633947055435162,0.138304523663066,"HNSC"
"PAX8",0.0633893459921814,0.138337928245439,"HNSC"
"GOLGA8N",-0.0633892730731156,0.138338382772297,"HNSC"
"MT-ATP8",-0.0633830020334586,0.138377476375165,"HNSC"
"CD200R1L",-0.0633491562427179,0.138588617277584,"HNSC"
"ADAM23",0.0633283127341237,0.138718768860175,"HNSC"
"PPP1CC",-0.0633062547167252,0.138856606343146,"HNSC"
"TMEM135",0.0632965200214436,0.138917470545978,"HNSC"
"CD79A",-0.0632749724375057,0.13905226530062,"HNSC"
"BPIFB6",-0.0632530405876349,0.139189567018525,"HNSC"
"PARK7",-0.0632528779605744,0.139190585514413,"HNSC"
"SPIDR",-0.0632387316618131,0.139279202431041,"HNSC"
"TSPAN15",0.0632366170089055,0.139292453010414,"HNSC"
"KLHL1",-0.0632155175473482,0.139424716886169,"HNSC"
"MRPS17",-0.0632148506677701,0.139428898852109,"HNSC"
"TPSB2",0.0632007408285418,0.139517403468097,"HNSC"
"RARB",-0.063190058185405,0.13958443951815,"HNSC"
"IL1RAPL1",-0.0631870149792256,0.139603540862882,"HNSC"
"MEOX1",0.0631701148209142,0.13970965488849,"HNSC"
"GMEB2",0.0631694950088551,0.139713547789005,"HNSC"
"ARHGAP12",0.0631364991315897,0.139920907696992,"HNSC"
"PLAGL2",0.0631152796834477,0.140054384309233,"HNSC"
"CDC7",0.0630838515660966,0.140252255943329,"HNSC"
"NKIRAS2",0.0630782367980315,0.140287629127765,"HNSC"
"MCIDAS",-0.0630536972859807,0.14044230901126,"HNSC"
"RD3",0.0630486683609457,0.140474023973805,"HNSC"
"GRSF1",0.0630479389262,0.140478624616934,"HNSC"
"NRG3",-0.0630438805568449,0.140504223408852,"HNSC"
"TMEM269",0.0629958382537003,0.140807529570131,"HNSC"
"PRAMEF19",-0.0629844272210353,0.140879644733444,"HNSC"
"STRN",0.0629458157745753,0.141123870426239,"HNSC"
"GCNA",-0.0629401280874444,0.141159873676424,"HNSC"
"NUP35",0.0629224087544599,0.141272082781166,"HNSC"
"HLA-DQA1",0.0628828866208072,0.141522606153295,"HNSC"
"ZDHHC4",0.0628828501612743,0.141522837420478,"HNSC"
"ZAP70",-0.0628676465360592,0.14161930107689,"HNSC"
"CD82",0.0628245513681833,0.14189300421782,"HNSC"
"CNTN6",0.0628185430250877,0.14193119616672,"HNSC"
"CCDC27",0.0628041861813978,0.14202248712933,"HNSC"
"HNRNPCL2",0.0627865252199626,0.142134849691437,"HNSC"
"IL17RE",-0.0627728152910125,0.142222121925164,"HNSC"
"SERPINI1",-0.0627416423903916,0.142420709568243,"HNSC"
"AMELX",-0.0627277927308808,0.14250900721378,"HNSC"
"NPIPA1",-0.0626682493506841,0.142889099830939,"HNSC"
"PPID",0.0626495091507787,0.14300888747859,"HNSC"
"IGLL5",-0.0626406130247535,0.14306577854598,"HNSC"
"PRKRA",-0.0626395921578326,0.14307230813669,"HNSC"
"GDPD4",0.0626054799759793,0.143290625006253,"HNSC"
"TUB",0.0626010908911008,0.143318733505152,"HNSC"
"KCNK6",-0.0625813662838074,0.143445105561728,"HNSC"
"ME1",0.0625633917340926,0.143560339525249,"HNSC"
"RHO",-0.0625618593982632,0.143570166530202,"HNSC"
"CT55",-0.0625510801617078,0.143639309266556,"HNSC"
"SBNO2",0.0625324740502019,0.143758716918279,"HNSC"
"PCIF1",0.0625057856721265,0.143930126308292,"HNSC"
"SLC25A37",-0.0624596643630207,0.144226714420735,"HNSC"
"HOXB8",0.0624451167052645,0.144320361580268,"HNSC"
"RPTN",-0.0624295570351645,0.144420574767432,"HNSC"
"EMCN",0.0624252101044397,0.144448580993648,"HNSC"
"ANAPC5",-0.0624189390647827,0.144488991102959,"HNSC"
"TRNAU1AP",-0.0624169702500066,0.144501679779674,"HNSC"
"GDE1",-0.0623468221087264,0.144954328565713,"HNSC"
"GNL2",0.0622857523911357,0.14534927782627,"HNSC"
"HTR3D",-0.0622519153137303,0.145568462055289,"HNSC"
"RIMS2",0.0622476521792657,0.145596094975126,"HNSC"
"GRHL2",-0.062195879642562,0.145931995578862,"HNSC"
"ANKRD49",0.0621940566659175,0.145943833836703,"HNSC"
"FAM98B",0.0621669672329803,0.146119836739565,"HNSC"
"PDCD1",-0.0621586555926189,0.146173870806321,"HNSC"
"FAM47E-STBD1",0.0621496489548575,0.146232440272191,"HNSC"
"MORC4",-0.0621449092155818,0.146263269619689,"HNSC"
"HPN",-0.0621279851125126,0.1463733918983,"HNSC"
"GOLGA6C",-0.0621175665625748,0.146441215095016,"HNSC"
"PDE9A",-0.0621165801585264,0.146447637679677,"HNSC"
"TMUB2",0.0620803029233009,0.146683992049812,"HNSC"
"SKA2",0.0620759642388869,0.146712279027528,"HNSC"
"TRIM72",0.0620556419263522,0.146844830068189,"HNSC"
"ZNF607",-0.0620496769156733,0.14688375381984,"HNSC"
"CRABP1",-0.0620286234724527,0.147021197697298,"HNSC"
"DNAJC27",-0.0620278011959393,0.147026567781173,"HNSC"
"FKBP1A",0.0620135455185794,0.147119691850045,"HNSC"
"HPCA",-0.0619999096532785,0.147208809124969,"HNSC"
"ZBTB21",0.0619969928906473,0.147227876986272,"HNSC"
"RHBDL3",-0.0619885342790169,0.147283184433156,"HNSC"
"TCP11X2",-0.0619657987216861,0.147431921572751,"HNSC"
"OR6B3",-0.0619485697340959,0.147544710702802,"HNSC"
"NPIPB5",-0.0619446005418845,0.147570704237928,"HNSC"
"PSAT1",-0.0619244019606635,0.147703035239971,"HNSC"
"CCL20",-0.061923235255611,0.147710681669872,"HNSC"
"PLA2G2C",-0.061886607754703,0.147950886877667,"HNSC"
"TRAPPC8",-0.0618786087873537,0.148003384130549,"HNSC"
"CCR2",0.0618586665505317,0.14813432690569,"HNSC"
"TEF",-0.0618403627373521,0.148254589285614,"HNSC"
"SLC2A11",-0.0618192526678088,0.148393382076419,"HNSC"
"CLEC2D",-0.061811924301698,0.148441587164493,"HNSC"
"LSR",0.0618005124679034,0.148516676544752,"HNSC"
"GCOM1",-0.0617980696791998,0.148532753748633,"HNSC"
"CYP4F11",0.0617969587899906,0.148540065499852,"HNSC"
"MAFK",0.0617758658236698,0.148678949116444,"HNSC"
"FASTKD1",-0.0617512556389691,0.14884111631818,"HNSC"
"C5orf24",0.0617510004222389,0.148842798757379,"HNSC"
"CT45A1",-0.0617502950490799,0.148847448792161,"HNSC"
"PRKCG",-0.0617229607159445,0.149027730248338,"HNSC"
"INPP5F",0.0617140669154214,0.149086424440421,"HNSC"
"TRIM38",-0.0616930297649439,0.149225328099623,"HNSC"
"PRAMEF14",-0.0616845386346386,0.149281421052226,"HNSC"
"IFNA17",0.0616714954042485,0.149367616726664,"HNSC"
"PIWIL2",0.0616629517744107,0.149424097494991,"HNSC"
"SGTA",-0.0616509554639889,0.149503430892303,"HNSC"
"OR10H2",-0.0616499238473289,0.149510254624085,"HNSC"
"HMGB4",-0.0616407302575863,0.149571077012308,"HNSC"
"CTC1",-0.0616359705959711,0.149602573085897,"HNSC"
"TRIM16",-0.0616272203080775,0.149660489467336,"HNSC"
"ZMAT4",-0.0616241105973714,0.149681076119974,"HNSC"
"MPZL3",-0.0616204023754271,0.149705627804103,"HNSC"
"COPS5",0.0616153709598883,0.149738945089882,"HNSC"
"PKDCC",-0.0615939338773918,0.149880961484671,"HNSC"
"IFT122",-0.0615740987686569,0.150012456360749,"HNSC"
"SYN3",0.0615372903838132,0.150256706353078,"HNSC"
"PGM2",-0.0615279410000182,0.150318794345832,"HNSC"
"TRIM43",-0.0615238390976855,0.150346040680477,"HNSC"
"ASPDH",-0.061512152557716,0.150423687540681,"HNSC"
"DEFB129",-0.0615015436802484,0.150494200672598,"HNSC"
"BOD1L2",-0.0614913192699342,0.150562182176998,"HNSC"
"SPDYE2B",-0.0614842989391489,0.150608873460976,"HNSC"
"KLHL18",0.0614678192302827,0.150718521053593,"HNSC"
"NAT14",0.0614522145502058,0.150822402571389,"HNSC"
"CNNM1",-0.0614481625433757,0.15084938598085,"HNSC"
"ADNP2",0.0614270574725117,0.150989989685094,"HNSC"
"MFSD10",0.0614150987457238,0.151069703891327,"HNSC"
"ZNF208",0.0614141797135619,0.151075831277815,"HNSC"
"UIMC1",-0.0613883739081155,0.15124796128471,"HNSC"
"EEPD1",-0.061387863474655,0.1512513674826,"HNSC"
"DMXL1",-0.0613856029836158,0.151266452773833,"HNSC"
"BCL7A",0.0613624147206978,0.151421264677455,"HNSC"
"TVP23C-CDRT4",0.0613546123806594,0.15147338252921,"HNSC"
"ATP8B4",0.0613452422807067,0.151535990667052,"HNSC"
"TFCP2",0.061336528452346,0.151594231436838,"HNSC"
"KRTAP19-5",0.0613332083226435,0.15161642671942,"HNSC"
"BCR",0.0613313511986756,0.151628842790084,"HNSC"
"KREMEN1",-0.0613191007956246,0.151710763979598,"HNSC"
"PRAMEF33",-0.0613181678912206,0.151717003897445,"HNSC"
"ASIP",-0.0612814604797346,0.151962683519595,"HNSC"
"ERICH3",-0.0612799067829576,0.151973088941285,"HNSC"
"EVX2",-0.0612700649378899,0.152039014336834,"HNSC"
"ARL8B",-0.0612549320177383,0.152140424247369,"HNSC"
"CKLF-CMTM1",0.0612488432757457,0.152181241086615,"HNSC"
"GNAS",0.0612318895929518,0.152294936564751,"HNSC"
"UROC1",-0.0612260661099636,0.152334005117837,"HNSC"
"HACE1",0.0612229570073938,0.15235486656415,"HNSC"
"REEP5",-0.0612147536124936,0.152409920085618,"HNSC"
"ELAVL1",0.0611986749584891,0.15251786878636,"HNSC"
"RILPL2",-0.0611570746314617,0.152797433909759,"HNSC"
"HSD17B2",0.0611533557591069,0.152822444629152,"HNSC"
"PLEKHO1",0.0611472305575814,0.152863645526313,"HNSC"
"PLA1A",-0.0611402050134492,0.152910912914339,"HNSC"
"NYX",-0.0611275065902437,0.152996375183716,"HNSC"
"OR2M2",0.0611244325797335,0.153017069176484,"HNSC"
"ZDHHC20",0.061120870315302,0.153041052711548,"HNSC"
"RBM15B",-0.061111901270211,0.153101450921086,"HNSC"
"RNASEH2A",-0.0610942183967594,0.153220581654018,"HNSC"
"OR51S1",-0.0610917004751216,0.153237550781996,"HNSC"
"NR5A1",-0.0610909441624948,0.153242648107689,"HNSC"
"NDC80",0.0610433573483779,0.153563627977199,"HNSC"
"KRT26",-0.0610111731143632,0.153781004052239,"HNSC"
"TIGD7",-0.0609705476611967,0.154055726078802,"HNSC"
"NPM1",-0.060963510971349,0.1541033481482,"HNSC"
"EPS15L1",-0.060952573111482,0.154177394238878,"HNSC"
"ANXA2",0.060951224108765,0.154186528457547,"HNSC"
"DNAJC5B",-0.0609501302149135,0.154193935612256,"HNSC"
"FAM236B",-0.0609486021894911,0.154204282881794,"HNSC"
"LYPD6",-0.0609446471534456,0.154231067487148,"HNSC"
"VCX",-0.060896614637107,0.154556638527826,"HNSC"
"TTC23",0.0608873834666748,0.15461926828203,"HNSC"
"OR4S1",-0.0608732912106906,0.154714915609007,"HNSC"
"COLEC11",-0.0608621426830177,0.15479061493441,"HNSC"
"LIPI",-0.0608437096572924,0.154915838073419,"HNSC"
"NKAIN3",0.060830389190622,0.155006377235725,"HNSC"
"TIMM10B",-0.0608270429397419,0.155029127986953,"HNSC"
"HOMEZ",-0.060826022072821,0.155036069239902,"HNSC"
"GPR83",-0.0608033824485576,0.15519006493562,"HNSC"
"AOC1",0.0608000993449362,0.155212406359613,"HNSC"
"PLIN2",0.0607901094329244,0.155280402397156,"HNSC"
"ZNF419",0.0607732286691963,0.155395352060608,"HNSC"
"KRBA2",0.0607654274368973,0.155448496358888,"HNSC"
"HSH2D",-0.0607536134405015,0.155529002984021,"HNSC"
"MICU3",0.0607496959179704,0.1555557059567,"HNSC"
"NCMAP",-0.0607450934704289,0.155587082010671,"HNSC"
"MIA2",0.0607368010501496,0.155643625636347,"HNSC"
"PRDM15",-0.0607275084149523,0.155707007918255,"HNSC"
"TJP2",-0.0607167893122827,0.155780143968217,"HNSC"
"NR6A1",-0.0607132527375924,0.155804279592228,"HNSC"
"SEC61B",-0.0606752254447882,0.156063978590082,"HNSC"
"NAA20",-0.0606651990732434,0.156132506010009,"HNSC"
"RNF225",-0.0606560050703699,0.156195364431284,"HNSC"
"MYBPC1",0.0606472349828003,0.156255342427895,"HNSC"
"MSANTD2",0.0606457296826802,0.156265638818493,"HNSC"
"BCAS3",-0.0606321302769122,0.156358683263678,"HNSC"
"PROSER1",0.0606289218380179,0.156380640876474,"HNSC"
"COMMD5",0.0606181662758154,0.156454265797676,"HNSC"
"CLUAP1",-0.0606144838629935,0.15647947899776,"HNSC"
"DIRAS2",-0.0606129986502065,0.15648964900622,"HNSC"
"LMBR1L",-0.0606075565517444,0.15652691809823,"HNSC"
"NPHP1",0.0605945769580356,0.156615833273332,"HNSC"
"CNST",0.0605941394436409,0.156618831079385,"HNSC"
"KLRC4",-0.0605909975352581,0.156640360404593,"HNSC"
"BPIFB3",-0.060558368505417,0.156864076903883,"HNSC"
"B3GALT1",0.0605383404154621,0.157001516375628,"HNSC"
"ORM1",0.0605321975747502,0.157043688846715,"HNSC"
"CCDC33",0.0605295911667294,0.157061585218419,"HNSC"
"UPK2",0.0605036468830081,0.157239810436486,"HNSC"
"OR51B6",-0.0604470365434507,0.157629227860321,"HNSC"
"KRTAP27-1",-0.060443991090815,0.157650197891065,"HNSC"
"TSNAXIP1",0.0604438167895357,0.157651398138721,"HNSC"
"ELP2",-0.0604426136249503,0.157659683380818,"HNSC"
"NHLRC2",0.0604327330915371,0.157727735237638,"HNSC"
"TRIM35",-0.0604238734250449,0.157788774775336,"HNSC"
"FZD10",0.0604099458834809,0.15788476600791,"HNSC"
"OR10K1",-0.0603939523326627,0.157995050970643,"HNSC"
"HSPB6",0.0603921900909635,0.158007206224191,"HNSC"
"MTPAP",-0.0603803772023072,0.158088705144668,"HNSC"
"CLPS",-0.0602970496198671,0.158664496942734,"HNSC"
"CARMIL2",-0.0602948431381474,0.158679765170469,"HNSC"
"CYSTM1",-0.0602930566210358,0.158692128174749,"HNSC"
"PRPF38B",0.0602842698736093,0.158752944554129,"HNSC"
"KLHL2",0.0602633056421976,0.158898116933056,"HNSC"
"TNFRSF10D",0.0602589304982508,0.158928426410344,"HNSC"
"HOXA2",-0.0602539066596634,0.158963235200266,"HNSC"
"ADD3",0.0602257523233209,0.159158415301839,"HNSC"
"SLC17A1",-0.0602073256406235,0.159286256258526,"HNSC"
"STK38",-0.0601995743787059,0.1593400562407,"HNSC"
"MTRF1",0.060193595015312,0.159381567190049,"HNSC"
"AQP1",0.0601907147122137,0.159401566229437,"HNSC"
"KIN",-0.0601878344091154,0.159421567161922,"HNSC"
"PADI6",-0.0601852522847187,0.159439499139689,"HNSC"
"SLC25A1",-0.060181344612261,0.159466639492675,"HNSC"
"GPATCH1",-0.0601587761614021,0.159623454630096,"HNSC"
"GEN1",0.0601565885894287,0.159638660986346,"HNSC"
"GYG1",0.0601340201385698,0.159795603682432,"HNSC"
"FCRL3",0.0601258875817988,0.159852186601545,"HNSC"
"ZAR1",-0.0601130274176071,0.159941693065396,"HNSC"
"RNF113B",-0.0601051004091581,0.159996883695866,"HNSC"
"CYTIP",0.0600834143069186,0.160147943370604,"HNSC"
"HOXA10-HOXA9",0.0600798907829494,0.160172497461452,"HNSC"
"ASPHD1",0.0600735337735054,0.160216804208076,"HNSC"
"SDHA",0.0600672262743154,0.160260775012006,"HNSC"
"ASB15",0.0600382811218085,0.160462673968337,"HNSC"
"ZNF605",-0.0600169485784602,0.160611595929307,"HNSC"
"MSLN",-0.0600011991540594,0.160721609091921,"HNSC"
"PINK1",0.0599914633649701,0.160789644095388,"HNSC"
"USP3",-0.0599753847109657,0.160902051401546,"HNSC"
"DEFB107B",-0.0599627498615455,0.160990424297303,"HNSC"
"KIF27",-0.0599601446262177,0.161008650840816,"HNSC"
"SIX2",-0.0599500088760743,0.161079576572054,"HNSC"
"MLF1",-0.0599458524893248,0.161108668028068,"HNSC"
"KIR3DL3",-0.0599456154767446,0.161110327050003,"HNSC"
"CYP1B1",0.0599419877788385,0.161135721529152,"HNSC"
"SFT2D2",0.0599406387761216,0.16114516553802,"HNSC"
"ATP6V1B1",-0.0599284099621131,0.161230795230693,"HNSC"
"UBL4B",-0.0598622186354821,0.161694880944614,"HNSC"
"TP53RK",-0.059839791708148,0.161852350238137,"HNSC"
"LCAT",0.0598120460036187,0.162047324725704,"HNSC"
"MAP1S",0.0597984830573837,0.162142698505836,"HNSC"
"LCK",0.0597845190562868,0.162240936610507,"HNSC"
"SYNPO2",0.0597416791051411,0.162542599325582,"HNSC"
"OR5H1",-0.0597365614401847,0.162578664182473,"HNSC"
"TAF7",-0.0597210794690583,0.162687804319626,"HNSC"
"AFDN",0.0597048914364552,0.162801980769512,"HNSC"
"CEP250",0.0597013913212977,0.162826675492403,"HNSC"
"ESRRG",-0.0596975919173024,0.1628534850077,"HNSC"
"FAAP20",-0.0596871721034707,0.16292702677746,"HNSC"
"KDM8",-0.0596840001241092,0.162949419177638,"HNSC"
"CT83",-0.0596822981366784,0.162961435211089,"HNSC"
"CT45A2",-0.0596774754507245,0.16299548699952,"HNSC"
"TMEM223",-0.0596761613245379,0.163004766645985,"HNSC"
"GPSM3",0.0595665639686707,0.163780082825921,"HNSC"
"MAPK7",0.0595583605737705,0.163838226770314,"HNSC"
"DEFB106B",-0.0595539906975841,0.163869205869084,"HNSC"
"CNTFR",-0.0595495582572759,0.163900632996592,"HNSC"
"CPXM2",0.0595485164998902,0.163908019978333,"HNSC"
"ZNF500",-0.0595314169789648,0.164029306471921,"HNSC"
"DAG1",0.0595289741902612,0.164046638617312,"HNSC"
"RTCB",0.0595214635264859,0.164099937116747,"HNSC"
"ERP27",-0.0595090672853033,0.164187933970169,"HNSC"
"CWF19L1",-0.0595072807681917,0.164200618791772,"HNSC"
"AKAIN1",-0.0594542331754234,0.164577608619145,"HNSC"
"EPG5",0.0594431849093712,0.164656206327931,"HNSC"
"TM4SF5",-0.0594395756799442,0.164681888605923,"HNSC"
"SF3A3",0.059430642830057,0.164745465230095,"HNSC"
"CCDC97",-0.0594194862129927,0.164824894668197,"HNSC"
"GPR21",0.0594027963683539,0.164943771549838,"HNSC"
"TTC21B",0.0593969542216667,0.164985398658109,"HNSC"
"KCNIP1",0.059382120319195,0.165091130253876,"HNSC"
"NBPF14",-0.0593787609147546,0.165115082140979,"HNSC"
"YWHAE",0.0593761358283865,0.16513380030146,"HNSC"
"COX15",-0.059342192003266,0.165375979996844,"HNSC"
"IL17A",-0.0593262913793815,0.165489518136582,"HNSC"
"NFKBIE",-0.0593218111243805,0.165521519883277,"HNSC"
"ZIC3",-0.059317198360782,0.165554472969359,"HNSC"
"MAGEA12",0.0592999255119879,0.165677912071766,"HNSC"
"FBXO21",0.0592569860749022,0.165985074698689,"HNSC"
"RNF32",-0.0592415272329569,0.166095762367309,"HNSC"
"KCNU1",-0.0592186006081939,0.166260022425087,"HNSC"
"ECHDC1",0.0592105730895333,0.166317565157398,"HNSC"
"PRPSAP2",-0.0591881140172731,0.166478635263883,"HNSC"
"FXYD6-FXYD2",-0.0591786345387217,0.166546654489395,"HNSC"
"SGSH",0.0591750250449656,0.166572559594161,"HNSC"
"AHSG",0.0591721484758845,0.166593206708591,"HNSC"
"EZR",0.0591630663181777,0.166658408192202,"HNSC"
"KCNN1",-0.0591216525999098,0.166955962865647,"HNSC"
"RBP4",-0.0591211147304277,0.166959830037796,"HNSC"
"CAPN11",0.0590978509872368,0.1671271558707,"HNSC"
"MAD1L1",0.0590852616749906,0.167217757620502,"HNSC"
"IZUMO3",-0.0590647418664479,0.167365511801137,"HNSC"
"GABRG1",-0.0590515582224645,0.167460493060701,"HNSC"
"USP2",0.0590424217238449,0.167526340440022,"HNSC"
"TRIM8",0.0590421300475818,0.167528442890519,"HNSC"
"CTAG1B",-0.0590315206926329,0.16760493030208,"HNSC"
"IFNL1",0.0590226254801669,0.167669079879162,"HNSC"
"IMMT",-0.0590217491686963,0.167675400566931,"HNSC"
"ZC2HC1A",-0.0590159156434339,0.167717481355383,"HNSC"
"ZACN",-0.0590154052099734,0.167721163800675,"HNSC"
"RDH12",0.059013545773796,0.167734578934907,"HNSC"
"PHOSPHO1",0.0589842698441547,0.167945899727612,"HNSC"
"LY6L",-0.0589788303842697,0.167985185026617,"HNSC"
"IL3",0.0589697172951032,0.168051017723333,"HNSC"
"SERAC1",-0.0589564866048233,0.168146630232708,"HNSC"
"TACC1",0.0589284856835638,0.168349115148928,"HNSC"
"SERPINB4",0.0589180947166902,0.168424302452889,"HNSC"
"ST6GAL1",0.0589137924918092,0.168455439991613,"HNSC"
"CPSF6",0.0589101100789873,0.168482095035924,"HNSC"
"LALBA",-0.0588703208347601,0.168770309758637,"HNSC"
"EIF3H",0.0588309199735503,0.169056074609325,"HNSC"
"PRAME",0.0588070516882884,0.169229361439044,"HNSC"
"GLRA2",-0.0587806843400016,0.169420946206452,"HNSC"
"SH2D3A",0.0586817640244976,0.170141145664946,"HNSC"
"COX18",-0.0586457784655352,0.170403709026923,"HNSC"
"MID2",0.058644174246088,0.170415421024824,"HNSC"
"DENND4A",0.0586373198539047,0.170465469973271,"HNSC"
"RSPH4A",-0.0586260418256139,0.1705478430366,"HNSC"
"BTBD17",-0.0586240625610755,0.170562302361358,"HNSC"
"SACM1L",-0.0586228089598145,0.1705714608973,"HNSC"
"RTF1",-0.0585947715790221,0.170776391867803,"HNSC"
"AXDND1",-0.0585738683934966,0.170929297174315,"HNSC"
"GOLGA8M",0.0585549943097569,0.171067447571233,"HNSC"
"OR4N2",-0.0585418287047403,0.171163863650188,"HNSC"
"FANCD2OS",0.0585244775996103,0.171290993503107,"HNSC"
"DNAI2",-0.0585166142392447,0.171348630786624,"HNSC"
"RABL3",-0.0585152897973221,0.171358340177248,"HNSC"
"TMEM50B",-0.0585141595518025,0.171366626252527,"HNSC"
"LYL1",-0.0585101490031846,0.171396030869172,"HNSC"
"NKAIN1",-0.0585021643654817,0.171454584002771,"HNSC"
"RHEBL1",0.0585001226316398,0.171469558890787,"HNSC"
"SLC35E3",0.0584880545262533,0.171558091117634,"HNSC"
"DBH",-0.0584880503090743,0.171558122061033,"HNSC"
"ST8SIA5",0.0584526774624188,0.17181781565629,"HNSC"
