"gene","spearman_correlation","p_value","cancer_type"
"GOLGA6C",0.068698910708369,0.35545199695262,"PAAD"
"RBMY1B",-0.0686876269460284,0.355531207670727,"PAAD"
"ATRIP",0.0686755624278241,0.355615911420122,"PAAD"
"MUC12",-0.0686755624278241,0.355615911420122,"PAAD"
"OR2AK2",0.0686629808378399,0.355704258923456,"PAAD"
"CEP76",0.0686363975789916,0.355890970819446,"PAAD"
"C17orf75",0.0685854832755094,0.356248746887548,"PAAD"
"MPG",-0.0685815667906261,0.356276277433519,"PAAD"
"PRRG4",-0.068571775578418,0.356345109616876,"PAAD"
"DCAF7",0.0685541513964433,0.356469028492738,"PAAD"
"SLC6A13",0.0685465306250129,0.356522619882811,"PAAD"
"ANKRD63",0.0685434316435245,0.356544414224964,"PAAD"
"KIR3DL3",0.0685348807910131,0.356604554496142,"PAAD"
"OSER1",0.0685306524871438,0.356634295550496,"PAAD"
"CACNA1B",-0.0685290297169509,0.356645710207121,"PAAD"
"SCGB2A2",0.0684916291480463,0.356908851170029,"PAAD"
"ZC3H14",0.0684660304865702,0.357089026789847,"PAAD"
"VN1R2",-0.0684636140185394,0.357106037981368,"PAAD"
"OPRD1",-0.0684484063045955,0.357213107224811,"PAAD"
"C4orf36",-0.0684268656377376,0.357364797651063,"PAAD"
"CLRN1",-0.0684220879740202,0.357398447640997,"PAAD"
"RNF170",-0.0684111996982046,0.35747514322047,"PAAD"
"C12orf50",0.0683917370188064,0.357612261366068,"PAAD"
"NPIPB4",0.0683857425464635,0.357654500135651,"PAAD"
"ODAM",0.0683797423344842,0.357696782466928,"PAAD"
"ANGEL1",0.0683269952732147,0.358068615053194,"PAAD"
"OBSL1",-0.0683269952732147,0.358068615053195,"PAAD"
"MIB2",-0.0683034963639152,0.358234344756497,"PAAD"
"TNKS1BP1",0.0682878304243822,0.358344857806158,"PAAD"
"TTC33",0.0682564985453162,0.358565947695635,"PAAD"
"MICU1",-0.0682525820604329,0.358593589911892,"PAAD"
"HSPA14",-0.0682349578784583,0.358717996329523,"PAAD"
"ZNF343",0.0682251666662502,0.358787122633083,"PAAD"
"TNNT2",-0.0682075424842755,0.358911570907474,"PAAD"
"GPAT2",0.0681957930296258,0.358994551371804,"PAAD"
"ZNF83",-0.0681487952110267,0.359326592805936,"PAAD"
"BEX1",-0.0681487952110267,0.359326592805936,"PAAD"
"MYEF2",0.0681448787261435,0.359354271561089,"PAAD"
"ZNF593",-0.0681409622412602,0.359381951644742,"PAAD"
"GPRIN2",-0.0681331292714937,0.359437315797493,"PAAD"
"MYO18A",-0.0681331292714937,0.359437315797493,"PAAD"
"RNASE11",-0.0681301455791174,0.359458406207967,"PAAD"
"COQ7",-0.0681115886046359,0.359589594616695,"PAAD"
"PRAMEF7",-0.0680971873006254,0.359691425093139,"PAAD"
"ZNF441",0.068090047937778,0.359741913619554,"PAAD"
"DEFA6",0.0680811026981528,0.359805179271411,"PAAD"
"GLOD4",-0.068074381998245,0.359852716314227,"PAAD"
"ATP13A4",-0.0680685072709201,0.359894272803839,"PAAD"
"DEFB108B",0.0680456617948811,0.360055904931087,"PAAD"
"FRG2",-0.0680386525291621,0.360105504663755,"PAAD"
"LIF",0.0680273841796459,0.36018525190756,"PAAD"
"C12orf57",-0.0680234676947627,0.360212971839951,"PAAD"
"GOLM1",-0.0680215094523211,0.360226832304177,"PAAD"
"XKR7",-0.0679980886430933,0.360392630813367,"PAAD"
"AMELY",0.0679910948480694,0.360442149873137,"PAAD"
"CD63",-0.0679843028459302,0.360490244206156,"PAAD"
"ZNF414",-0.0679764698761637,0.360545714615191,"PAAD"
"FKBP8",-0.0679725533912804,0.360573451811595,"PAAD"
"KRTAP11-1",-0.0679675228091323,0.360609081178105,"PAAD"
"C11orf97",-0.0679354249554868,0.36083646752288,"PAAD"
"YJEFN3",-0.0679314303000063,0.360864772543528,"PAAD"
"TFRC",0.0679255555726814,0.360906401741174,"PAAD"
"DENND4C",0.0679079313907067,0.361031307258436,"PAAD"
"ZNF814",-0.0678903072087321,0.361156239661206,"PAAD"
"CNOT8",0.0678824742389656,0.361211773803133,"PAAD"
"MSMB",-0.0678777262249509,0.361245438829381,"PAAD"
"RBBP7",0.0678726830267575,0.361281198948223,"PAAD"
"PRAMEF9",0.0678538017875703,0.361415100872052,"PAAD"
"CBX3",0.0678433093901331,0.361489524165938,"PAAD"
"CST9",-0.0678416465251678,0.361501319855687,"PAAD"
"SPC25",0.0678237269657168,0.361628449127617,"PAAD"
"GPHB5",0.0678208404770714,0.361648929751961,"PAAD"
"FAM149A",-0.0678080610261838,0.361739612989907,"PAAD"
"EPHA4",0.0677923950866508,0.361850798089399,"PAAD"
"MRPL38",-0.0677571467227016,0.362101042207149,"PAAD"
"PARP16",0.0677375642982853,0.362240113167669,"PAAD"
"ZNF337",-0.067733647813402,0.362267931341046,"PAAD"
"BCKDHB",0.0677218983587523,0.362351393823471,"PAAD"
"EYA2",0.0677199401163107,0.362365305398357,"PAAD"
"ADTRP",-0.0676944829645695,0.362546186060686,"PAAD"
"EHBP1L1",0.067686649994803,0.362601852928067,"PAAD"
"PRKCG",-0.0676768919125972,0.362671208490524,"PAAD"
"MPIG6B",0.067652413870094,0.362845222406104,"PAAD"
"GATAD2A",0.0675906961151633,0.363284202759739,"PAAD"
"CASP4",0.0675867796302801,0.363312070688059,"PAAD"
"AMOT",-0.0675750301756303,0.363395682432099,"PAAD"
"ASZ1",0.0675651138717515,0.363466258355445,"PAAD"
"ZNF586",0.0675201993872648,0.363786028415659,"PAAD"
"NEURL2",0.0675201993872648,0.363786028415659,"PAAD"
"ZNF783",0.0675182411448232,0.363799974151632,"PAAD"
"MTCP1",0.0675084499326151,0.363869707804964,"PAAD"
"DUSP16",-0.0675084499326151,0.363869707804964,"PAAD"
"TBCE",-0.067492783993082,0.363981298891223,"PAAD"
"BGLAP",-0.067477118053549,0.364092911196265,"PAAD"
"VOPP1",0.0674594938715744,0.364218500401345,"PAAD"
"ZNF556",0.0674437186024533,0.364330937103261,"PAAD"
"STT3A",0.0674340367198333,0.364399954436818,"PAAD"
"ZNF180",0.0674222872651835,0.364483721348274,"PAAD"
"OR2J2",-0.0674182178702808,0.364512736595598,"PAAD"
"NIPBL",0.0674124960529754,0.364553536223466,"PAAD"
"CASP3",0.0673948718710007,0.364679223881146,"PAAD"
"CFAP44",0.0673929136285591,0.364693190833725,"PAAD"
"CALM2",0.0673870389012342,0.364735093680155,"PAAD"
"ISL1",-0.0673752894465845,0.364818908321953,"PAAD"
"CHMP3",0.0673596235070515,0.364930679737858,"PAAD"
"THOC7",0.0673576652646098,0.364944652656246,"PAAD"
"OR51G2",-0.0673561219432915,0.364955665164026,"PAAD"
"OR2V2",-0.0673561219432915,0.364955665164026,"PAAD"
"ZSCAN31",-0.0673557070221682,0.364958625906049,"PAAD"
"RCE1",-0.0673380828401936,0.365084400067717,"PAAD"
"LHX9",0.0673336501504376,0.36511603797845,"PAAD"
"SFTA2",-0.0673332201958535,0.365119106829632,"PAAD"
"UPF3A",-0.0673282916279855,0.365154286200973,"PAAD"
"SH3BP4",0.0673224169006606,0.3651962218576,"PAAD"
"APPL2",-0.0672950015064778,0.365391961022238,"PAAD"
"POU5F2",-0.0672867830239587,0.365450651617031,"PAAD"
"RPL7",-0.0672812938093864,0.365489854959567,"PAAD"
"BCO2",0.0672342959907874,0.365825614571808,"PAAD"
"SPATC1L",-0.0672245047785793,0.365895588510988,"PAAD"
"ARID3A",-0.0672068805966047,0.366021562472521,"PAAD"
"ADAM29",-0.0672022341943157,0.366054778452599,"PAAD"
"CWC27",0.0671990476268381,0.366077559513003,"PAAD"
"RPL24",-0.06718925641463,0.366147563267027,"PAAD"
"THAP6",-0.0671657575053305,0.366315606064153,"PAAD"
"MTNR1B",0.0671578236254194,0.366372352718001,"PAAD"
"TMCC3",0.0671481333233559,0.366441669463534,"PAAD"
"MX1",0.0671403003535894,0.366497706252685,"PAAD"
"ARHGAP11B",0.0671324673838228,0.366553748341138,"PAAD"
"RHBDF1",-0.067126592656498,0.366595783385071,"PAAD"
"SGTA",-0.0671246344140563,0.36660979572877,"PAAD"
"TRABD",-0.0671050519896401,0.366749937380954,"PAAD"
"NELFB",-0.0671050519896401,0.366749937380954,"PAAD"
"HDLBP",0.0670991772623152,0.366791986334548,"PAAD"
"KEL",0.0670913442925487,0.366848056242319,"PAAD"
"FAM86B2",-0.0670893860501071,0.366862074547161,"PAAD"
"COX8C",-0.067085354037687,0.36689093921696,"PAAD"
"UQCRB",-0.0670560959285994,0.367100436394848,"PAAD"
"RAB27A",0.0670482629588329,0.367156535443019,"PAAD"
"SLC9B1",0.0670208475646502,0.36735292383138,"PAAD"
"UQCR10",-0.0669973486553507,0.367521308385695,"PAAD"
"PTPA",0.0669875574431425,0.367591482687116,"PAAD"
"NDUFS8",-0.0669816827158177,0.36763359124065,"PAAD"
"GDPD4",0.0669751507445604,0.367680414249862,"PAAD"
"TYRO3",0.0669621002914014,0.367773974603678,"PAAD"
"AQP7",-0.0669464343518684,0.367886305128339,"PAAD"
"BARD1",0.0669444761094268,0.367900347933507,"PAAD"
"TRIM60",-0.0669295112183485,0.368007673997606,"PAAD"
"FEM1A",0.0669248936850105,0.368040794190519,"PAAD"
"DGKZ",-0.0669190189576856,0.368082934522067,"PAAD"
"TM4SF1",0.0669151024728024,0.368111029731365,"PAAD"
"ZNF431",0.0668916035635029,0.368279628789147,"PAAD"
"ZNF691",0.0668759376239698,0.368392054637919,"PAAD"
"DNAJB9",0.066854396957112,0.368546674763313,"PAAD"
"ZMAT5",0.0668426475024622,0.368631029890672,"PAAD"
"STH",0.0668396381942121,0.36865263711449,"PAAD"
"NUDT1",0.0668308980478124,0.368715396930762,"PAAD"
"OR1N1",-0.0668265393113655,0.368746697897151,"PAAD"
"ZC3H7A",0.0668015244111881,0.36892636664635,"PAAD"
"OAS2",0.0667976079263048,0.368954501566651,"PAAD"
"BIN1",0.0667936914414216,0.368982637810405,"PAAD"
"ESPN",-0.0667897749565383,0.369010775377595,"PAAD"
"C19orf33",-0.0667819419867718,0.369067054482221,"PAAD"
"SLC18A3",0.0667757556921122,0.369111506132129,"PAAD"
"TM6SF2",0.0667173199861981,0.369531559065679,"PAAD"
"KRT4",0.0666887304491594,0.369737176324657,"PAAD"
"RAB11B",-0.066644865015858,0.370052795592262,"PAAD"
"RMI2",0.0666233243490001,0.370207845113723,"PAAD"
"SHOX",0.0666097742129102,0.37030539937005,"PAAD"
"MAGEB16",0.0666057546405389,0.370334341341569,"PAAD"
"MRPS5",-0.0665684935606346,0.370602697169326,"PAAD"
"FAM171A1",-0.0665508693786599,0.370729668952748,"PAAD"
"EHMT1",0.0665430364088934,0.370786109452353,"PAAD"
"LUC7L",-0.0665214957420355,0.370941348100226,"PAAD"
"USH1G",-0.0665194589268905,0.370956029030016,"PAAD"
"EPHB6",0.0665175792571523,0.370969577606492,"PAAD"
"B9D2",-0.0664842891356447,0.371209581795353,"PAAD"
"EIF3A",0.0664529572565786,0.371435555352434,"PAAD"
"TAL2",-0.0664479147600538,0.371471931036497,"PAAD"
"MBP",0.0664372913170456,0.371548573859754,"PAAD"
"DPY30",0.0664079176804212,0.371760540568938,"PAAD"
"PPP2CA",0.0664059594379796,0.371774674326596,"PAAD"
"NBPF4",-0.0663966304633783,0.371842011418184,"PAAD"
"RD3L",0.0663874719858873,0.371908125146653,"PAAD"
"KLKB1",-0.0663844187711217,0.371930167470218,"PAAD"
"PSAT1",-0.0663687528315887,0.372043278505616,"PAAD"
"COMMD4",-0.0663589616193806,0.372113983641204,"PAAD"
"UCMA",0.0663505626908388,0.372174641281112,"PAAD"
"PACRG",-0.0663374209525227,0.372269564014453,"PAAD"
"LRTOMT",-0.0663060890734567,0.372495934100108,"PAAD"
"NOM1",0.0662767154368323,0.372708232860592,"PAAD"
"LRRC3C",-0.0662716043441043,0.372745181014055,"PAAD"
"SLC28A3",-0.0662473418002079,0.372920605941311,"PAAD"
"NUDT15",-0.0662453835577663,0.372934766789011,"PAAD"
"RBMXL3",-0.0662372713858972,0.372993432721819,"PAAD"
"PRAMEF5",-0.0662009527696679,0.37325615264758,"PAAD"
"GRIK1",0.0661885945269591,0.373345575034512,"PAAD"
"SF3B3",0.0661807615571926,0.373402260036193,"PAAD"
"ULK1",0.066178803314751,0.373416432112135,"PAAD"
"PIGC",-0.0661748868298677,0.373444777254632,"PAAD"
"SGK3",0.0661533461630098,0.373600699147222,"PAAD"
"AHSA1",-0.0661533461630098,0.373600699147224,"PAAD"
"SLC15A1",0.0661504411821032,0.373621729878538,"PAAD"
"RBM27",0.0661259307688271,0.373799202972839,"PAAD"
"PRRT2",-0.0661141813141773,0.373884295850073,"PAAD"
"CNGB3",0.0661101281100849,0.373913653058841,"PAAD"
"MAGT1",0.0661083065868524,0.373926846745511,"PAAD"
"BTBD8",0.0660828494351113,0.374111268291476,"PAAD"
"BTBD8",0.0660828494351113,0.374111268291476,"PAAD"
"U2AF2",-0.0660495593136037,0.374352519102761,"PAAD"
"GOLGA1",0.0660280186467458,0.374508673398919,"PAAD"
"KLK9",0.06601762000319,0.374584070355996,"PAAD"
"CCDC87",0.066016269192096,0.374593865301602,"PAAD"
"EPM2AIP1",0.0659966867676798,0.374735878207708,"PAAD"
"TELO2",-0.0659927702827965,0.374764284749016,"PAAD"
"MIPOL1",-0.0659888537979133,0.374792692610311,"PAAD"
"BAMBI",-0.0659790625857051,0.374863718038376,"PAAD"
"NPB",-0.0659242317973396,0.375261612879078,"PAAD"
"CRIP3",-0.065890941675832,0.375503318086705,"PAAD"
"YY1",0.0658889834333903,0.375517539009131,"PAAD"
"MAST2",0.0658772339787406,0.375602871471079,"PAAD"
"GABRG1",0.0658670318401425,0.375676975912899,"PAAD"
"MPP7",0.0658654845240908,0.375688215808185,"PAAD"
"PPP1R14C",0.0658459020996746,0.375830482757956,"PAAD"
"PDE6C",-0.0658459020996746,0.375830482757959,"PAAD"
"RPA3",-0.0658302361601416,0.375944320065615,"PAAD"
"LYRM7",0.0657949877961923,0.376200531182004,"PAAD"
"PTCD2",0.0657832383415425,0.37628595863163,"PAAD"
"GOLGA6B",-0.0657830846145048,0.376287076422503,"PAAD"
"ATF4",-0.0657714888868928,0.376371397952521,"PAAD"
"HNRNPC",0.0657558229473598,0.376485335512611,"PAAD"
"EXOSC8",-0.0657479899775933,0.376542312206146,"PAAD"
"CDC42EP2",0.0657205745834105,0.376741772176845,"PAAD"
"PLCB1",0.0657107833712024,0.376813023541014,"PAAD"
"LETM1",-0.0656872844619029,0.376984060441146,"PAAD"
"ZNF709",0.0656716185223698,0.377098111413148,"PAAD"
"SLC24A5",0.0656677020374866,0.377126627452468,"PAAD"
"CPA6",-0.0656484946348543,0.377266496193341,"PAAD"
"PIN4",-0.0656246207037708,0.377440390901402,"PAAD"
"SLC16A4",0.0656167877340043,0.377497455939685,"PAAD"
"DAOA",-0.065602882401348,0.377598772567656,"PAAD"
"GCNA",0.0656011217944713,0.377611601835137,"PAAD"
"ADRM1",-0.0655952470671464,0.377654411983478,"PAAD"
"TEX2",0.0655717481578469,0.377825682234618,"PAAD"
"NRL",-0.0655462910061058,0.378011278551914,"PAAD"
"GALR1",0.0655458990249598,0.378014136740427,"PAAD"
"TEX13A",-0.0654943855943908,0.37838986940066,"PAAD"
"GPR149",-0.0654920716418444,0.378406752437609,"PAAD"
"SGPP2",-0.0654777525206489,0.378511237693211,"PAAD"
"ANKRD13D",0.0654660030659991,0.378596985493308,"PAAD"
"HLF",0.0654346711869331,0.378825704263758,"PAAD"
"SYTL1",-0.065424879974725,0.378897196170657,"PAAD"
"PRCC",-0.0654033393078671,0.379054507346859,"PAAD"
"ONECUT1",-0.0653810073892725,0.37921763909165,"PAAD"
"RLBP1",0.0653806813851466,0.379220020826301,"PAAD"
"ARHGAP5",0.0653641744590346,0.379340629750678,"PAAD"
"ST7L",0.0653622162165929,0.379354939328269,"PAAD"
"UNC5D",0.0653281564728057,0.37960387871699,"PAAD"
"KRTAP19-8",0.0653140940088477,0.379706688961824,"PAAD"
"PLEKHB2",0.0652995524584609,0.379813019646891,"PAAD"
"KLHL1",-0.0652963552573756,0.379836400646239,"PAAD"
"JADE3",0.0652878030038112,0.379898947235811,"PAAD"
"TRAFD1",0.0652819282764863,0.379941915474074,"PAAD"
"OTUD3",0.0652701788218365,0.380027860837887,"PAAD"
"ABCC11",0.0652701788218365,0.380027860837887,"PAAD"
"CAPG",-0.0652682205793949,0.380042186217218,"PAAD"
"TSPAN16",0.0652610537572488,0.380094617386967,"PAAD"
"C6orf58",0.0652237832187141,0.380367352954577,"PAAD"
"HGH1",-0.0652231810032375,0.380371760780785,"PAAD"
"SIM1",-0.065174985218887,0.380724623534145,"PAAD"
"SEC23B",-0.0651644337299887,0.380801902267632,"PAAD"
"ACVR2B",0.0651507260328973,0.38090231122461,"PAAD"
"ZNF326",0.0651233106387146,0.381103177500678,"PAAD"
"MED11",-0.0651174359113897,0.381146228662969,"PAAD"
"ADAM20",0.0651113786939034,0.381190620249216,"PAAD"
"NME6",0.0651037282142983,0.38124669288841,"PAAD"
"RNASE13",-0.0651005108318793,0.381270275540252,"PAAD"
"RAB33B",0.0650802293049988,0.38141895477371,"PAAD"
"EXOSC1",-0.0650606468805825,0.381562542525278,"PAAD"
"ZFC3H1",0.0650253985166333,0.381821083356073,"PAAD"
"LCN9",0.0649750806171835,0.382190341303997,"PAAD"
"EDA",0.0649470688189682,0.382395999972731,"PAAD"
"TTYH1",-0.0649392358492017,0.382453520566515,"PAAD"
"DNAJC15",-0.0649196534247855,0.382597345062042,"PAAD"
"PATE4",0.0649188229214958,0.382603445478574,"PAAD"
"TMEM42",0.0649020292428108,0.382726815212758,"PAAD"
"DAB2IP",0.0648746138486281,0.382928266142953,"PAAD"
"RRP12",-0.0648706973637448,0.382957050105863,"PAAD"
"DEFB119",0.0648509980275152,0.383101849091382,"PAAD"
"SRP14",0.0648374072422372,0.383201766865107,"PAAD"
"GPC5",-0.064824334219779,0.383297893045709,"PAAD"
"CRELD2",0.0648236995451458,0.383302560192997,"PAAD"
"KISS1R",-0.0647964255563473,0.383503154975563,"PAAD"
"BZW2",-0.064796284150963,0.383504195150221,"PAAD"
"JKAMP",0.0647825764538716,0.383605036777831,"PAAD"
"NBPF11",0.0647747434841051,0.383662667792843,"PAAD"
"ADAMTSL5",-0.0647708269992219,0.383691485271505,"PAAD"
"KCNA4",0.064746741812713,0.383868732856805,"PAAD"
"DYTN",0.0647189911991877,0.384073016645259,"PAAD"
"AVPI1",-0.064686622574232,0.384311378871498,"PAAD"
"POU1F1",-0.064655930107931,0.384537480761997,"PAAD"
"LMO7",-0.0646533324527243,0.38455662058579,"PAAD"
"PGK2",-0.0646532052551426,0.384557557807115,"PAAD"
"MAGEA12",-0.0646376985534596,0.38467182516587,"PAAD"
"PPID",-0.0646278753009832,0.384744222399463,"PAAD"
"DRC7",-0.0646223169212567,0.384785191240644,"PAAD"
"SPAG11A",-0.0646187548745229,0.384811447211732,"PAAD"
"ATAD3C",-0.0646141676038918,0.384845261744368,"PAAD"
"TMA7",-0.0645828357248258,0.385076269227052,"PAAD"
"SLC35C2",-0.0645789192399425,0.385105151071539,"PAAD"
"FLYWCH1",0.0645671697852928,0.385191804483383,"PAAD"
"FAM222A",-0.0645652115428512,0.385206247867592,"PAAD"
"OR6C1",0.064549616862321,0.385321281072649,"PAAD"
"ADORA1",-0.0645495456033181,0.385321806758097,"PAAD"
"MAVS",0.06453975439111,0.385394041732231,"PAAD"
"DYNC1I1",0.0644966730573942,0.385711973094683,"PAAD"
"MBOAT7",-0.0644907983300694,0.385755339678016,"PAAD"
"MIER2",0.0644731741480947,0.385885457147982,"PAAD"
"ARPC5",0.0644516334812368,0.386044525705305,"PAAD"
"UGT2B15",-0.0644222598446125,0.386261501353332,"PAAD"
"LHFPL5",-0.0643830949957799,0.386550917037348,"PAAD"
"CNOT9",0.0643635125713637,0.386695674082025,"PAAD"
"STK32A",-0.0643556796015972,0.386753586083559,"PAAD"
"HSD17B11",-0.0643458883893891,0.386825983464833,"PAAD"
"PARP4",-0.0643360971771809,0.386898389045082,"PAAD"
"SRSF8",-0.0643341389347393,0.38691287114498,"PAAD"
"SLC39A9",-0.0643125982678814,0.387072195887531,"PAAD"
"ANP32B",-0.0642421015399829,0.387593899714398,"PAAD"
"ANGEL2",-0.0642381850550996,0.387622895718588,"PAAD"
"YY1AP1",-0.0642283938428915,0.387695391465749,"PAAD"
"SLC17A9",-0.0642283938428915,0.387695391465749,"PAAD"
"RNF207",-0.0642264356004499,0.387709891598593,"PAAD"
"RPS6KA3",0.0642186026306834,0.38776789540791,"PAAD"
"TEN1",-0.0642127279033585,0.387811401706668,"PAAD"
"HINT3",0.0642107696609168,0.387825904461814,"PAAD"
"TBCC",0.0641970619638255,0.387927432925417,"PAAD"
"GABBR1",0.0641657300847595,0.388159558290937,"PAAD"
"MT3",0.064151822813524,0.388262618587742,"PAAD"
"POM121L2",-0.0641490667676754,0.388283044319605,"PAAD"
"LRBA",-0.0641461476603432,0.388304679247955,"PAAD"
"MCTP2",-0.0641167740237188,0.388522422124052,"PAAD"
"NOTO",0.064105648033074,0.388604916869037,"PAAD"
"MVB12A",-0.064105024569069,0.388609539916771,"PAAD"
"IQUB",0.064089358629536,0.388725715320965,"PAAD"
"NANOGP8",-0.0640504525003487,0.389014325911186,"PAAD"
"ENGASE",-0.0640482355382619,0.389030775510456,"PAAD"
"PMF1-BGLAP",-0.0640306113562873,0.389161559812718,"PAAD"
"NKTR",0.0640306113562873,0.38916155981272,"PAAD"
"ABCB9",-0.0640208201440791,0.389234229222031,"PAAD"
"TTBK1",-0.0639816552952466,0.38952498873449,"PAAD"
"RABGGTB",-0.0639718640830385,0.389597699079705,"PAAD"
"RGS3",0.0639620728708303,0.389670417611077,"PAAD"
"GCGR",0.0639582816245336,0.389698577085382,"PAAD"
"HAO1",-0.0639437968162397,0.389806174271702,"PAAD"
"CCDC68",-0.0639209497795562,0.389975924827965,"PAAD"
"RSL1D1",-0.0638974508702567,0.390150565202367,"PAAD"
"PCMTD1",-0.0638974508702567,0.390150565202367,"PAAD"
"AVL9",-0.063895492627815,0.39016512069469,"PAAD"
"RBM42",-0.0638719937185156,0.390339812134241,"PAAD"
"THRA",-0.0638524112940993,0.390485424337757,"PAAD"
"MAPK6",0.063848494809216,0.390514550705892,"PAAD"
"ZBED5",0.0638093299603835,0.390805886383677,"PAAD"
"CLTA",-0.0638093299603835,0.390805886383677,"PAAD"
"LDHAL6A",0.0638049399606904,0.390838550445726,"PAAD"
"RAB1B",0.0638034552330586,0.390849598024897,"PAAD"
"RXFP2",0.0637976882860811,0.390892510577342,"PAAD"
"AMIGO3",-0.0637779980813175,0.391039049165667,"PAAD"
"NOL7",0.0637760398388759,0.391053624620631,"PAAD"
"CALM3",0.0637721233539926,0.391082776512069,"PAAD"
"FIBCD1",-0.0637623321417845,0.391155661966002,"PAAD"
"DISP1",-0.0637407914749266,0.39131603875345,"PAAD"
"ISYNA1",-0.0637329585051601,0.391374367399054,"PAAD"
"NME1-NME2",-0.0637212090505103,0.391461870180671,"PAAD"
"PDIA3",-0.0637192508080687,0.391476455122448,"PAAD"
"OR10H3",-0.0636673092093307,0.391863434270435,"PAAD"
"SPANXN4",-0.0636673092093307,0.391863434270435,"PAAD"
"GMCL1",0.0636507123226118,0.391987134130978,"PAAD"
"SOCS6",0.0636174222011042,0.392235322758414,"PAAD"
"ARG1",0.0635990605706522,0.392372255085735,"PAAD"
"KDM3A",0.0635900068069214,0.392439784340072,"PAAD"
"HS6ST1",0.06357629910983,0.392542039158808,"PAAD"
"PON2",0.0635723826249468,0.392571257763301,"PAAD"
"ONECUT2",-0.0635586749278554,0.392673533175539,"PAAD"
"TMEM128",-0.0635371342609975,0.392834284039079,"PAAD"
"CNDP2",0.063529301291231,0.392892748703558,"PAAD"
"CHGB",-0.0635155935941396,0.392995074448688,"PAAD"
"GOT1",-0.063497969412165,0.393126659650149,"PAAD"
"PPM1B",0.0634783869877487,0.393272896472608,"PAAD"
"NDUFB6",0.0634470551086827,0.393506943349558,"PAAD"
"NELL1",0.0634227142458044,0.393688825564713,"PAAD"
"HERPUD1",0.0634215979569416,0.393697168019732,"PAAD"
"REXO4",-0.0634059320174086,0.393814256794913,"PAAD"
"HMCES",-0.0633843913505507,0.39397528799386,"PAAD"
"DNAJC5",0.0633765583807842,0.394033854591784,"PAAD"
"CALCOCO2",-0.0633726418959009,0.394063139850308,"PAAD"
"KRTAP8-1",-0.0633378208596258,0.394323569298926,"PAAD"
"ARHGEF1",-0.0633276023197435,0.394400014211031,"PAAD"
"NT5C2",-0.0632943121982359,0.39464911932235,"PAAD"
"PSG3",0.0632875592896796,0.394699661860691,"PAAD"
"PCSK9",-0.0632688550464947,0.394839675128735,"PAAD"
"KRT28",-0.0632684779421092,0.394842498303431,"PAAD"
"PAEP",0.0632569051684971,0.394929143228633,"PAAD"
"CLRN2",-0.0632501576861103,0.394979666639246,"PAAD"
"DSTN",0.0632375231674287,0.39507428108359,"PAAD"
"WDR33",0.0632238154703373,0.395176947463584,"PAAD"
"ANKRD36",0.0632179407430125,0.395220952236258,"PAAD"
"FAM200B",0.0632120660156876,0.39526495994614,"PAAD"
"ACADL",-0.0632006259489891,0.395350666162727,"PAAD"
"MAP2K5",0.0631924835912713,0.395411673524553,"PAAD"
"UCK1",0.0631924835912713,0.395411673524553,"PAAD"
