"gene","spearman_correlation","p_value","cancer_type"
"LAMB4",0.107416772605611,0.0809142852123301,"SARC"
"MYL2",-0.107415270154855,0.080918556619199,"SARC"
"AIM2",0.107412728649198,0.080925782431599,"SARC"
"DHRS7C",-0.107412195965446,0.0809272969828879,"SARC"
"MRS2",0.107394185695695,0.0809785180887419,"SARC"
"RAB9A",0.107393863272933,0.080979435295645,"SARC"
"CELF5",0.107391913274947,0.0809849826993981,"SARC"
"SNAP47",0.107391606313599,0.0809858559787762,"SARC"
"ACADL",0.107387633089496,0.0809971601551987,"SARC"
"SUCLG1",-0.107380966362451,0.0810161304487997,"SARC"
"CLTC",0.107362588265015,0.08106844423147,"SARC"
"DUSP28",-0.107356462232536,0.0810858882167919,"SARC"
"TRPV2",0.107311000623087,0.0812154356336095,"SARC"
"PLEK",-0.107299715826416,0.0812476186573377,"SARC"
"TMEM196",-0.107293852230055,0.0812643450648136,"SARC"
"ELMOD1",0.107291211400984,0.0812718791619515,"SARC"
"C16orf54",-0.107273778087592,0.0813216293064924,"SARC"
"HOXA6",0.10722954905549,0.081447957735376,"SARC"
"GID8",-0.107225236168383,0.0814602848147905,"SARC"
"MOCS1",-0.107214273794474,0.0814916242107941,"SARC"
"PON1",-0.107195371463452,0.0815456853203315,"SARC"
"PCDHB13",0.107168489762264,0.0816226174446912,"SARC"
"ARHGEF9",0.107164620689119,0.0816336950749147,"SARC"
"AQP9",0.107158172363408,0.0816521601161415,"SARC"
"PTGER1",0.107113168458445,0.0817811244490019,"SARC"
"ADGRE1",-0.107109831739167,0.0817906927750172,"SARC"
"WDR35",-0.107094977372517,0.0818332998914258,"SARC"
"MYBPHL",0.107065376650838,0.0819182576913084,"SARC"
"SCGB1D1",-0.107029447909152,0.0820214732588787,"SARC"
"PIGU",-0.107028235860774,0.0820249570416213,"SARC"
"MRPL17",-0.107018563177913,0.0820527634468492,"SARC"
"GUCA2A",-0.107016411035601,0.0820589513205023,"SARC"
"BDKRB1",-0.106986965747232,0.0821436506795761,"SARC"
"ALPK2",0.106973446471091,0.0821825624766176,"SARC"
"SOX13",-0.106936345373591,0.0822894249081611,"SARC"
"ZNF614",0.106927317536254,0.0823154447608241,"SARC"
"CABS1",0.106923538516459,0.0823263385454273,"SARC"
"DDX1",0.106919256967203,0.0823386823765979,"SARC"
"GNPDA1",-0.106907972170531,0.0823712239228021,"SARC"
"CYP3A5",-0.106877986853661,0.0824577418355813,"SARC"
"KLHDC2",0.106865089943179,0.0824949763620039,"SARC"
"PLCD4",0.106828333748306,0.0826011691181543,"SARC"
"SLN",0.106794234473543,0.0826997842229105,"SARC"
"MTCP1",0.106780292756762,0.0827401309849551,"SARC"
"CPA2",-0.106773785887672,0.0827589670282282,"SARC"
"FOXN1",-0.106743533219347,0.0828465876449067,"SARC"
"TCTA",0.106736443261124,0.08286713305512,"SARC"
"CBX6",0.106734508724551,0.0828727397033247,"SARC"
"F7",-0.106725443807849,0.0828990155963115,"SARC"
"LYPLAL1",0.106720644545783,0.0829129296270679,"SARC"
"RS1",-0.106718444317107,0.0829193091637392,"SARC"
"POU1F1",-0.106713238103765,0.0829344060919772,"SARC"
"CACNA1F",-0.106680148499697,0.0830304107879772,"SARC"
"SSTR3",-0.106651751525946,0.0831128718651831,"SARC"
"SSH2",-0.106639071586986,0.083149714039879,"SARC"
"UTP3",0.106631655863459,0.0831712668784837,"SARC"
"C16orf78",-0.106622612815918,0.083197555412689,"SARC"
"GRK4",0.106607151733544,0.0832425169579551,"SARC"
"MT1M",-0.10659876874173,0.0832669032685003,"SARC"
"MPZL1",-0.10659232028649,0.0832856658841579,"SARC"
"RARB",-0.106575876725625,0.0833335259669368,"SARC"
"TTC4",0.106572330075243,0.0833438516333079,"SARC"
"EMX1",0.106555043242621,0.0833941950185441,"SARC"
"SMYD4",0.106519130319505,0.083498860314257,"SARC"
"MS4A6E",-0.106507645024242,0.08353235558923,"SARC"
"ALS2CL",-0.106474958401105,0.0836277408192048,"SARC"
"WNT7A",-0.106454557117374,0.0836873197366571,"SARC"
"IGSF9",-0.106443059317458,0.0837209124067545,"SARC"
"SLC10A5",0.106425373922769,0.0837726043197737,"SARC"
"BIRC3",0.106419824108796,0.0837888309384108,"SARC"
"F2RL1",-0.106411763539744,0.0838124030417139,"SARC"
"BBS9",-0.106374684922109,0.0839209034843071,"SARC"
"CFAP65",-0.106325001318696,0.0840664661892824,"SARC"
"TANC2",0.106307298564842,0.0841183806787497,"SARC"
"FGL2",-0.106304396759984,0.0841268928729555,"SARC"
"GALNT1",-0.106300205264077,0.0841391894883828,"SARC"
"AP2A1",-0.106288598044643,0.0841732492032234,"SARC"
"MYO1B",0.106287308353595,0.0841770343007761,"SARC"
"ZFP3",-0.106272154483779,0.0842215194578272,"SARC"
"CTPS2",0.106271832061017,0.0842224661560243,"SARC"
"SUMF2",0.106208314776894,0.0844091327717312,"SARC"
"ZHX1",0.106197997248509,0.0844394856540949,"SARC"
"ZIM3",-0.106175006371492,0.0845071535334601,"SARC"
"NPIPB12",-0.106147054452106,0.0845894817497276,"SARC"
"DMRTB1",-0.106146022338071,0.0845925229226261,"SARC"
"ZFYVE28",-0.106125774549811,0.0846522017790242,"SARC"
"CNOT1",0.106116101866949,0.0846807232464117,"SARC"
"ST8SIA6",0.106113968070685,0.0846870161297796,"SARC"
"GAGE13",0.106110951321587,0.0846959136145266,"SARC"
"LRRC56",-0.106105461915802,0.0847121057874676,"SARC"
"TCL1A",-0.106073117714042,0.0848075624697369,"SARC"
"CCDC13",-0.106039042826821,0.0849082204386479,"SARC"
"TPSAB1",0.106034054999415,0.0849229626484701,"SARC"
"CASR",-0.106014971030688,0.0849793869472376,"SARC"
"DALRD3",-0.106014538696905,0.0849806655488398,"SARC"
"TMEM107",0.106012604160333,0.0849863870158598,"SARC"
"QTRT2",0.106011636892047,0.0849892478655231,"SARC"
"RAD51B",0.106007767818902,0.0850006920385634,"SARC"
"NR1D2",0.106006478127854,0.0850045070382584,"SARC"
"TBL2",-0.105991001835276,0.0850502977745182,"SARC"
"ODF4",-0.105975563065341,0.0850959972494252,"SARC"
"PARP12",-0.105953600794879,0.0851610406050615,"SARC"
"DHRS11",0.105952633526593,0.0851639061809151,"SARC"
"RSL24D1",-0.105896854388759,0.0853292855636027,"SARC"
"N4BP2L1",-0.105834949218446,0.0855131301349819,"SARC"
"PRDX1",-0.10583075772254,0.0855255894426254,"SARC"
"AGBL3",0.105815603852724,0.0855706468046913,"SARC"
"TDRD9",-0.105814094514482,0.0855751356005,"SARC"
"MED9",0.105810445088531,0.0855859898329504,"SARC"
"RTKN",-0.105789487608998,0.0856483436214067,"SARC"
"RAPGEF6",0.105777880389564,0.0856828937324761,"SARC"
"TGFB2",0.105774656161944,0.0856924929728837,"SARC"
"TLE3",-0.105768530129465,0.0857107339104432,"SARC"
"THY1",-0.105764338633558,0.0857232163495491,"SARC"
"DUSP2",-0.105762404096986,0.0857289779679434,"SARC"
"TUB",0.105684700211333,0.0859606603516962,"SARC"
"CCDC51",0.105666644536659,0.0860145672173099,"SARC"
"SPSB1",-0.105656327008273,0.0860453833312031,"SARC"
"PROKR1",0.105621676792155,0.0861489405675857,"SARC"
"HOXB5",-0.10561473447197,0.0861697007391662,"SARC"
"PLAC8L1",-0.105604756390806,0.0861995460258362,"SARC"
"ELL",-0.105600225447678,0.086213101201581,"SARC"
"PDSS1",0.105590875187578,0.0862410796900573,"SARC"
"CTCFL",-0.105557354350578,0.0863414429722636,"SARC"
"SOWAHB",0.105549349864681,0.0863654227236374,"SARC"
"MPPE1",0.105528325171742,0.0864284337425451,"SARC"
"CGA",0.105524436958406,0.0864400907643039,"SARC"
"MED6",0.10551704037507,0.0864622695072009,"SARC"
"FKBP9",-0.105499951968682,0.086513526769745,"SARC"
"SLC10A3",0.105493825936203,0.0865319079548501,"SARC"
"PRPF40B",0.105483508407817,0.0865628728280941,"SARC"
"DLX4",-0.105481800291476,0.0865680000697212,"SARC"
"HM13",-0.105468032115239,0.0866093368183675,"SARC"
"NEUROD4",-0.105451535923309,0.0866588848648839,"SARC"
"MME",0.105406771790451,0.0867934533124626,"SARC"
"MT4",-0.105393897332571,0.0868321871233021,"SARC"
"RNF113A",-0.105355506571286,0.0869477711054483,"SARC"
"DPEP1",-0.105340695715043,0.0869923955001595,"SARC"
"RXRA",-0.105324231563367,0.0870420227654446,"SARC"
"LIMD1",0.105321007335747,0.0870517440918486,"SARC"
"UPP1",0.105306820734217,0.0870945282798214,"SARC"
"MMRN2",-0.105305853465931,0.0870974459979256,"SARC"
"RIPPLY1",-0.105296670600764,0.0871251495748592,"SARC"
"ESCO1",0.105296503205831,0.0871256546504403,"SARC"
"DNAJC25",-0.105281994181539,0.0871694412115665,"SARC"
"ARF6",0.10527103180763,0.0872025361007269,"SARC"
"SELE",0.105267595478442,0.0872129122915672,"SARC"
"EMP1",-0.105235887726567,0.0873087023983484,"SARC"
"FAM153A",-0.10521565035441,0.0873698842495109,"SARC"
"CYP1A2",-0.105213731225812,0.0873756879658226,"SARC"
"TAAR8",-0.105209417238987,0.0873887352011977,"SARC"
"CRB1",0.10520122069189,0.0874135291701973,"SARC"
"IFNL3",-0.105177019487728,0.0874867690149957,"SARC"
"LAIR2",-0.105173969982296,0.087496001191775,"SARC"
"TCAIM",0.105107563467273,0.08769723641878,"SARC"
"TESPA1",-0.10509918047546,0.0877226662152485,"SARC"
"RASSF2",-0.105089185369837,0.0877529940861347,"SARC"
"ARL14",0.105087074139752,0.0877594012083945,"SARC"
"VCPIP1",0.105039532264482,0.0879037797896866,"SARC"
"TSEN15",0.105014383289042,0.0879802309948075,"SARC"
"APOC2",0.10499566337577,0.088037172885116,"SARC"
"AATF",0.104977627094169,0.0880920632626402,"SARC"
"XCL1",-0.104973180866091,0.0881055988218414,"SARC"
"ERCC2",-0.104968921679594,0.0881185665378777,"SARC"
"CAPN6",0.104966393796601,0.0881262637708281,"SARC"
"SPRED2",-0.104959571419495,0.0881470401387635,"SARC"
"GOLGA8A",0.10495570234635,0.0881588244757918,"SARC"
"SLC51B",0.104943297037014,0.0881966168082962,"SARC"
"EMX2",-0.10492412078812,0.0882550621207807,"SARC"
"CYB5B",-0.104877353615173,0.0883977291573132,"SARC"
"CD72",-0.104839307729252,0.0885139275072147,"SARC"
"AQP1",-0.104828345355342,0.088547431094656,"SARC"
"TMEM237",0.104811256948954,0.0885996775427145,"SARC"
"VCP",0.104793846119804,0.0886529351768834,"SARC"
"CEP192",0.104792878851517,0.0886558946863299,"SARC"
"EIF4A2",0.104780304363798,0.0886943755137732,"SARC"
"FAM186A",-0.104774508448981,0.088712116852946,"SARC"
"TUBA8",-0.104759669307027,0.0887575525386744,"SARC"
"ISG15",-0.104759024461503,0.0887595274015314,"SARC"
"MED4",-0.104745160282735,0.0888019954691611,"SARC"
"BNC1",-0.104708583242021,0.0889141145877051,"SARC"
"PSG4",-0.104684658171076,0.0889875131193467,"SARC"
"FSIP1",0.104676484234419,0.0890126006527329,"SARC"
"CCDC9",0.104672292738513,0.0890254674338763,"SARC"
"OR4M2",-0.104662148039692,0.0890566151361301,"SARC"
"GPR182",0.104643945461457,0.0891125251723271,"SARC"
"FOXI1",0.104642824301481,0.0891159697844649,"SARC"
"C2orf42",-0.104625219015254,0.0891700736282471,"SARC"
"HLA-A",-0.104618770560013,0.089189897338029,"SARC"
"AGAP5",-0.104617158446203,0.0891948538169384,"SARC"
"BIRC7",-0.104599437252373,0.0892493525539879,"SARC"
"MAGEB1",0.104571742519315,0.0893345767390267,"SARC"
"TRAF6",0.104570729568469,0.089337695097735,"SARC"
"HOXD1",0.10456460353599,0.0893565558830525,"SARC"
"PRAMEF5",-0.104542508412606,0.0894246086831753,"SARC"
"ZBTB24",0.104528814609403,0.0894668063116989,"SARC"
"SLC39A12",-0.104527882592885,0.0894696789118345,"SARC"
"WDPCP",0.10451108135749,0.0895214752428029,"SARC"
"MT-CO2",-0.104503020788439,0.0895463335970459,"SARC"
"RAB40AL",0.104485412751864,0.0896006550412366,"SARC"
"KIAA1549",-0.10444949860994,0.0897115332773517,"SARC"
"GNAQ",0.104445629536795,0.0897234848722575,"SARC"
"LGR5",0.104433471756763,0.0897610486379098,"SARC"
"DCAF12",0.1044243496345,0.0897892414288315,"SARC"
"AURKB",0.104422415097928,0.0897952212099112,"SARC"
"TJP3",-0.104404948511246,0.0898492260230001,"SARC"
"MRPS7",-0.104390817667248,0.0898929360983308,"SARC"
"FGFR1OP2",0.104298282334541,0.0901795907722963,"SARC"
"ZNF420",-0.104273778204625,0.0902556216870483,"SARC"
"ORMDL3",-0.104257979489285,0.0903046688062271,"SARC"
"TEX13B",0.104236354975952,0.0903718366844698,"SARC"
"CYP1B1",-0.104203167619737,0.0904749976281312,"SARC"
"UNKL",-0.104202845196975,0.090476000322147,"SARC"
"SPTBN2",0.104193817359638,0.0905040793637434,"SARC"
"RNF2",-0.104179308335346,0.0905492209980246,"SARC"
"MYH7",-0.104178212643159,0.0905526307342527,"SARC"
"P3H2",0.104174794416678,0.0905632687345317,"SARC"
"OR13C3",0.104173878631312,0.0905661189568168,"SARC"
"MKKS",-0.104172537457343,0.0905702932564492,"SARC"
"UNC5CL",-0.104153514514383,0.0906295172592407,"SARC"
"SLC26A4",0.104151902400572,0.0906345376658784,"SARC"
"CRKL",0.104148678172952,0.090644579146443,"SARC"
"MRPL10",0.104140940026663,0.0906686823301201,"SARC"
"RNF152",0.104125786156847,0.0907158992464983,"SARC"
"KCNE2",-0.104118692856082,0.0907380075375225,"SARC"
"GPANK1",-0.104111921978079,0.0907591149256198,"SARC"
"C1orf116",0.104106883133424,0.0907748254587968,"SARC"
"PCNX4",0.104051306498814,0.0909482512762037,"SARC"
"SENP3",-0.104038409588333,0.0909885336844276,"SARC"
"EPM2A",0.104033573246902,0.0910036432647524,"SARC"
"YES1",0.104025190255089,0.0910298379561513,"SARC"
"SLC9C2",0.104022626040314,0.0910378516710948,"SARC"
"CYP3A4",-0.104012111832498,0.091070716698265,"SARC"
"ZSCAN5C",-0.104005743948577,0.0910906258696285,"SARC"
"U2AF1",0.103987144369167,0.0911487973277962,"SARC"
"RAB38",-0.103957159052297,0.0912426409866165,"SARC"
"APIP",0.103953612401915,0.0912537458800787,"SARC"
"M6PR",0.103951033019818,0.0912618228447776,"SARC"
"SGTA",-0.103935879150002,0.0913092865535461,"SARC"
"NPR2",0.103908150792466,0.0913961861224073,"SARC"
"ZNF613",-0.103904281719322,0.0914083168969322,"SARC"
"ZFP64",0.103871072174831,0.0915124923109446,"SARC"
"DNAH6",-0.103858116421406,0.0915531590858775,"SARC"
"GUCY2C",-0.103857542852427,0.0915549597935684,"SARC"
"TFAP2D",-0.103831192332255,0.0916377172169331,"SARC"
"PSMF1",-0.103827545101955,0.0916491765517796,"SARC"
"IGLON5",-0.103819684281741,0.0916738785759752,"SARC"
"NCOR2",0.103814003345949,0.0916917337919744,"SARC"
"SLC17A3",0.10381255195252,0.0916962959760277,"SARC"
"LPAR4",0.103802140639215,0.0917290273111505,"SARC"
"TEX19",-0.10379536534438,0.0917503326582864,"SARC"
"TSEN54",0.103789499216034,0.0917687822666494,"SARC"
"ZAR1",0.103767156344074,0.0918390801625142,"SARC"
"EXT2",-0.103751775752875,0.0918874974693309,"SARC"
"OTOP3",-0.103743147475865,0.0919146677667497,"SARC"
"FAM170B",-0.103722706802036,0.0919790607127784,"SARC"
"TAF15",0.103699220842661,0.0920530915095172,"SARC"
"VPS35",-0.103676328826556,0.0921252959150162,"SARC"
"RPF2",-0.10366278707055,0.0921680296692093,"SARC"
"KRT39",0.10366046209872,0.0921753681809157,"SARC"
"FAM3D",-0.103653048819061,0.0921987704793376,"SARC"
"RLIM",0.103652147119403,0.0922016172954304,"SARC"
"EIF2B3",-0.103636025981301,0.0922525262631872,"SARC"
"ACTR5",0.103548649412787,0.0925288435395708,"SARC"
"DDX6",0.103546392453452,0.0925359896309405,"SARC"
"MKRN3",0.103533262166654,0.0925775721046216,"SARC"
"TXNDC15",-0.103523500437347,0.092608496317269,"SARC"
"TWF1",0.10348609939695,0.0927270555223916,"SARC"
"MFSD10",-0.103475459445802,0.0927608056993034,"SARC"
"PSMC1",-0.10347191279542,0.0927720579369937,"SARC"
"PTPRE",-0.103467076453989,0.0927874036532543,"SARC"
"RHOXF2",-0.10346192670281,0.0928037460462135,"SARC"
"OR5AP2",-0.103384370240205,0.0930501442715605,"SARC"
"HOMEZ",0.103374541121282,0.0930814087914083,"SARC"
"GNPNAT1",0.103343588536126,0.0931799177228415,"SARC"
"DMXL1",0.10331263595097,0.0932785098197358,"SARC"
"MLIP",0.103250571250806,0.0934764529069206,"SARC"
"SEC63",-0.103166256017001,0.0937458962872763,"SARC"
"TESMIN",0.103165288748715,0.0937489909439329,"SARC"
"RNF139",0.103152391838233,0.0937902608179248,"SARC"
"OR4K15",-0.103077747646655,0.0940294055016264,"SARC"
"PAQR3",0.1030430905219,0.0941406049572663,"SARC"
"FOXRED2",-0.103018908814747,0.0942182554828966,"SARC"
"ADGRF5",-0.103006011904265,0.0942596899675239,"SARC"
"RUVBL2",-0.102996661644166,0.0942897390501708,"SARC"
"CNOT6L",0.102990535611687,0.0943094305198559,"SARC"
"HGS",0.102985699270256,0.0943249787321963,"SARC"
"RHPN2",-0.102964741790723,0.0943923779295057,"SARC"
"ANAPC7",0.102950555189193,0.094438023782683,"SARC"
"NOX5",0.102918544248683,0.0945410846580953,"SARC"
"PLA2G4D",-0.1029097937184,0.0945692730353945,"SARC"
"SLCO1C1",-0.10287521167341,0.0946807388794237,"SARC"
"GTPBP6",-0.102854473206104,0.0947476339004643,"SARC"
"WBP11",0.102837707222478,0.0948017426054737,"SARC"
"PLSCR4",-0.102822875775424,0.0948496285169618,"SARC"
"GLRX",-0.102807077060083,0.0949006586161134,"SARC"
"ATM",0.102786119580551,0.0949683853512454,"SARC"
"PLGRKT",0.102786119580551,0.0949683853512454,"SARC"
"KCTD20",0.102762260296159,0.0950455364948615,"SARC"
"ZNF670-ZNF695",0.102748396117391,0.0950903904925278,"SARC"
"HPS5",0.10270712600385,0.0952240091643593,"SARC"
"BIK",-0.102684350456581,0.0952978126881643,"SARC"
"GALE",0.102631034232007,0.0954707605509374,"SARC"
"VPS37D",-0.102593310768848,0.0955932793015571,"SARC"
"ZNF280B",-0.10257430436181,0.0956550559583859,"SARC"
"UBASH3A",-0.102533943363751,0.0957863469909917,"SARC"
"TMEM51",0.102531405598535,0.0957946069246198,"SARC"
"HSP90AB1",-0.102514962037671,0.0958481412652965,"SARC"
"ANP32A",-0.102508836005192,0.0958680915183387,"SARC"
"SLC17A9",0.102503032395475,0.0958869948065861,"SARC"
"ICAM3",-0.102472079810319,0.0959878624507764,"SARC"
"UROD",-0.102463051972982,0.0960172980809522,"SARC"
"PKP2",-0.102454433623817,0.0960454052599054,"SARC"
"ATPAF2",0.10245176717631,0.0960541027197928,"SARC"
"TMEM30A",0.102434033924398,0.0961119612617197,"SARC"
"LYSMD2",-0.102416623095247,0.0961687948069174,"SARC"
"EIF4G3",0.102408240103434,0.0961961686418871,"SARC"
"ZNF479",-0.1024015636221,0.0962179744694776,"SARC"
"PHLDB1",-0.10238244628247,0.0962804347130176,"SARC"
"TEKT5",0.102342078224891,0.0964124313562095,"SARC"
"ZFP82",-0.102335372559212,0.0964343716719082,"SARC"
"AFM",0.102334322883408,0.0964378064732039,"SARC"
"AAR2",0.102330858640543,0.0964491430313446,"SARC"
"NODAL",0.102310156006714,0.0965169134438768,"SARC"
"PRAMEF6",-0.102295056312534,0.0965663664249075,"SARC"
"ADAR",0.102277981307568,0.0966223130214793,"SARC"
"HEMGN",-0.102263301093818,0.0966704336435217,"SARC"
"HLA-C",-0.10226089290118,0.0966783293349513,"SARC"
"PRKCG",0.102259287582472,0.0966835929451115,"SARC"
"B3GNT8",-0.102252832332128,0.0967047610875107,"SARC"
"SRPX",-0.102247028722412,0.0967237955076731,"SARC"
"IMP4",-0.102245094185839,0.0967301409764656,"SARC"
"LIPJ",-0.102225719668708,0.0967937095460565,"SARC"
"ZNF296",-0.102217365828304,0.0968211290803073,"SARC"
"PARP4",0.102211884641349,0.0968391231546632,"SARC"
"MFSD4B",0.102183511438289,0.096932311466072,"SARC"
"SST",-0.102180356797491,0.0969426769005409,"SARC"
"CCDC40",-0.102176418137524,0.0969556196813157,"SARC"
"PATL2",-0.102159007308373,0.0970128496482851,"SARC"
"TMED2",0.102154493389705,0.0970276914304782,"SARC"
"ASPDH",-0.102132802314647,0.0970990369518759,"SARC"
"POLM",0.102126120186645,0.0971210239733055,"SARC"
"TUBB1",-0.10212063899969,0.0971390623465219,"SARC"
"CFH",-0.102099359097395,0.0972091189210011,"SARC"
"AGAP2",-0.10207646708129,0.097284527647274,"SARC"
"EOMES",-0.102029087383298,0.0974407490949328,"SARC"
"CFL1",0.102014239488215,0.097489746930039,"SARC"
"ZNF662",-0.101933311374942,0.0977571528073436,"SARC"
"OPHN1",0.101923961114843,0.0977880858250832,"SARC"
"VCPKMT",0.101905583017406,0.0978489078680168,"SARC"
"ZNF174",0.101882046155777,0.0979268466525231,"SARC"
"GGN",0.101876630662643,0.097944786222051,"SARC"
"PLCXD3",0.101870394383608,0.0979654479923331,"SARC"
"S100B",-0.101857864448624,0.0980069720982728,"SARC"
"ST6GALNAC3",-0.101815304644034,0.0981481193562702,"SARC"
"HYPK",-0.101815304644034,0.0981481193562702,"SARC"
"DCST2",0.101799505928693,0.0982005559999083,"SARC"
"CHAT",-0.101757054844419,0.0983415632626655,"SARC"
"CYB5R2",0.101717932969896,0.0984716544015994,"SARC"
"ZBTB7C",-0.101710839669131,0.0984952562304181,"SARC"
"SBNO2",0.101691171880646,0.0985607211570023,"SARC"
"FBXL6",0.101613790417756,0.0988186234674787,"SARC"
"TAL1",-0.101607019539753,0.0988412153808681,"SARC"
"NBPF10",0.101594445052033,0.098883182667467,"SARC"
"NCEH1",-0.101581225718789,0.0989273173703968,"SARC"
"SNAI2",0.101538343491437,0.0990705936626956,"SARC"
"FLT4",-0.101528025963052,0.0991050907178009,"SARC"
"ZNF300",0.101503844255898,0.0991859805408842,"SARC"
"OR1J4",0.101502453530158,0.0991906342267988,"SARC"
"FLG2",0.10149647547914,0.0992106401236062,"SARC"
"SC5D",0.101493849150275,0.0992194302986769,"SARC"
"ARHGAP15",-0.101492559459227,0.0992237470483385,"SARC"
"PADI2",0.101467088061025,0.0993090333917831,"SARC"
"ZNF766",-0.101464186256167,0.0993187532466467,"SARC"
"CWC25",0.101452901459495,0.0993565598571704,"SARC"
"C6orf118",-0.101440391662076,0.099398483838668,"SARC"
"HCAR2",-0.101414882937411,0.0994840145008742,"SARC"
"FKRP",-0.101357786744692,0.0996756694090548,"SARC"
"NAP1L2",-0.10134940809978,0.099703818645986,"SARC"
"ASCC2",-0.101328768696108,0.0997731865215437,"SARC"
"OR51F2",-0.10127062959146,0.0999687945498201,"SARC"
"ZNF484",0.101234943672353,0.100089009735281,"SARC"
"SMARCA4",0.101227205526064,0.100115092349308,"SARC"
"RPA2",0.101221079493585,0.1001357449067,"SARC"
"IPPK",0.101216565574916,0.100150964741661,"SARC"
"CCDC24",0.1012014117051,0.100202073314746,"SARC"
"KRTAP2-3",0.101198437860644,0.100212105452911,"SARC"
"TMEM253",0.101195930518146,0.100220564485138,"SARC"
"ZNF358",-0.10118400087595,0.100260819323985,"SARC"
"ZNF792",-0.101176262729661,0.100286937423066,"SARC"
"TAS1R1",0.101170871779813,0.10030513635852,"SARC"
"KEAP1",-0.101159174323272,0.100344633996897,"SARC"
"EGFR",0.101155950095652,0.100355523092678,"SARC"
"SERPINC1",0.101112140058766,0.100503574373163,"SARC"
"GMEB1",0.101095979461912,0.100558231043663,"SARC"
"POMP",-0.101082760128668,0.100602957593927,"SARC"
"MED13L",0.101066316567804,0.100658615057611,"SARC"
