"gene","spearman_correlation","p_value","cancer_type"
"CFAP70",-0.0233299370219747,0.568440095959907,"LUAD"
"TRHDE",-0.0233293158839965,0.568450395990618,"LUAD"
"NUBP2",-0.0233268258970364,0.568491687133766,"LUAD"
"RAB3A",0.0233166591851843,0.568660295288537,"LUAD"
"GSTO1",0.0233038813506161,0.56887224098145,"LUAD"
"HCAR3",-0.0232959368708629,0.569004034888509,"LUAD"
"ZC3H13",0.0232896590651837,0.569108190013091,"LUAD"
"HTR1A",0.0232790921552433,0.569283526207933,"LUAD"
"RAB28",-0.0232661589607388,0.569498161046913,"LUAD"
"DAP3",-0.0232592700412325,0.569612502904018,"LUAD"
"MYL7",0.0232571783997962,0.56964722200075,"LUAD"
"PARS2",-0.0232503811128372,0.569760056928142,"LUAD"
"C12orf60",0.0232439921955532,0.569866122616342,"LUAD"
"DEFB129",0.0232361150931868,0.569996907357121,"LUAD"
"CCDC81",-0.0232342143743184,0.570028467422541,"LUAD"
"ACAP3",0.0232324921444418,0.570057064524754,"LUAD"
"COX6A2",-0.0232211167108421,0.570245967268555,"LUAD"
"CXCL5",0.023219464631256,0.570273404510221,"LUAD"
"LRIT2",-0.0231963765473896,0.570656910136434,"LUAD"
"GAGE12E",0.0231951836521225,0.570676728104189,"LUAD"
"CYLC1",0.0231781220145007,0.570960214571526,"LUAD"
"BMP5",-0.0231723807661689,0.571055622924706,"LUAD"
"KCNE1",0.0231651597988047,0.571175632070063,"LUAD"
"OR2T3",0.0231642904903854,0.571190080382239,"LUAD"
"MED20",-0.0231624362775267,0.571220898846156,"LUAD"
"KLHDC8B",-0.0231587140387612,0.571282767740183,"LUAD"
"TGIF2LY",0.0231532987675954,0.571372782916052,"LUAD"
"USP22",0.023136602829378,0.571650352987076,"LUAD"
"MRPL20",-0.0231349361553039,0.571678064964184,"LUAD"
"DFFB",-0.0231349361553039,0.571678064964184,"LUAD"
"NDUFS5",-0.0231073804772787,0.572136328651554,"LUAD"
"LYRM1",0.0231072138098712,0.572139100937371,"LUAD"
"GSTA5",-0.023102923811851,0.57221046141517,"LUAD"
"PRR14",-0.0230949359775253,0.572343343500324,"LUAD"
"AMY2B",0.0230719914311051,0.572725120137683,"LUAD"
"TLR5",-0.0230678247459198,0.572794462970064,"LUAD"
"TP53INP1",0.0230649358441913,0.572842543000363,"LUAD"
"ANKS1A",-0.0230586580385122,0.572947031191051,"LUAD"
"C1QTNF8",-0.0230465090082955,0.573149266027353,"LUAD"
"ZXDA",-0.023035713492092,0.573328998373268,"LUAD"
"LRRC30",-0.0230002154475707,0.573920185952085,"LUAD"
"TOM1L1",-0.0229919355197454,0.574058122023189,"LUAD"
"ZNF789",-0.0229911021827083,0.574072005528129,"LUAD"
"HEXIM1",0.0229717132076462,0.574395073180288,"LUAD"
"ZNF491",0.0229657131809794,0.574495065660042,"LUAD"
"PYDC1",0.0229532478087648,0.574702831582517,"LUAD"
"GTPBP8",0.0229527686790038,0.574710818159694,"LUAD"
"CDKN2B",0.0229477686567815,0.574794166271029,"LUAD"
"CCT2",0.0229474353219666,0.574799723014568,"LUAD"
"SSB",0.0229255463357933,0.575164671307961,"LUAD"
"ILVBL",-0.0229124907222128,0.575382395519078,"LUAD"
"DCX",0.0229056667153042,0.575496212714944,"LUAD"
"SUGP1",0.0228899350664099,0.575758640346551,"LUAD"
"SEM1",0.0228892128409778,0.575770689509338,"LUAD"
"TSKU",0.022883101702706,0.575872648718067,"LUAD"
"FOXD4L4",-0.022878496268693,0.575949492134444,"LUAD"
"TEKT1",-0.0228611914243036,0.576238273188216,"LUAD"
"MYBBP1A",0.022849434886409,0.576434503675151,"LUAD"
"HOXA4",-0.0228474904333225,0.576466961921013,"LUAD"
"PDE12",-0.0228282681256678,0.576787881125141,"LUAD"
"PPP1R17",0.0228253100522499,0.576837274046144,"LUAD"
"FAM149B1",0.0228226569896183,0.576881575690708,"LUAD"
"PPP1R1C",-0.0228087127999868,0.577114446293548,"LUAD"
"NUMB",0.0228006568918401,0.577249001613712,"LUAD"
"SHISA8",0.0227826641655523,0.577549581722277,"LUAD"
"CLEC1A",0.0227739345508519,0.577695442048851,"LUAD"
"CREBRF",-0.0227641567296171,0.577858837053542,"LUAD"
"MTMR2",0.0227566011404811,0.577985111685163,"LUAD"
"NPY2R",-0.0227563404019824,0.577989469572235,"LUAD"
"HDAC10",-0.0227536566829502,0.578034325158088,"LUAD"
"MRPL9",-0.0227491011071476,0.578110470631884,"LUAD"
"FSHR",-0.0227439049091841,0.578197329712836,"LUAD"
"MAPK1IP1L",0.0227317676967769,0.578400237883986,"LUAD"
"SCHIP1",0.0227300454669003,0.578429032580364,"LUAD"
"SELENOT",0.0227278232348015,0.578466188020519,"LUAD"
"ZNF180",-0.0227258232259126,0.578499628873438,"LUAD"
"USP13",0.0227126565007271,0.578719803777239,"LUAD"
"SCEL",0.0226941564185045,0.579029229794629,"LUAD"
"IAPP",-0.0226940900459036,0.579030340059446,"LUAD"
"PRR23D1",0.0226914415315499,0.579074644580935,"LUAD"
"DGCR6L",-0.022667878523936,0.579468878000106,"LUAD"
"ADAD1",-0.022649948531533,0.579768949408981,"LUAD"
"OR2A14",0.0226393477605784,0.579946395177669,"LUAD"
"MAPK10",0.0226328783683797,0.580054698485433,"LUAD"
"SLC37A4",-0.0226308228036883,0.580089112423654,"LUAD"
"MAP10",-0.0226289339064043,0.580120736884232,"LUAD"
"TFAM",0.0226102671567743,0.580433304301196,"LUAD"
"PRR35",0.0226049962684981,0.580521577508697,"LUAD"
"ZMYND19",-0.0225941004182555,0.580704073588141,"LUAD"
"TSPY10",0.0225818565661214,0.580909179503688,"LUAD"
"DENND6A",0.0225661002938104,0.581173174355281,"LUAD"
"ARMCX2",0.0225483779928224,0.581470176721174,"LUAD"
"ENPP5",0.0225477113231928,0.581481350605583,"LUAD"
"FAH",-0.0225453224236865,0.581521391180527,"LUAD"
"TSPY4",-0.0225447544041504,0.581530911999975,"LUAD"
"ARHGEF4",-0.0225337112609702,0.581716025311585,"LUAD"
"SLC7A3",0.0225326048309125,0.581734573622514,"LUAD"
"SLC33A1",0.0225288223503528,0.581797985610708,"LUAD"
"MAST4",0.02252471122097,0.581866910938013,"LUAD"
"ACTR3C",-0.0225225445446737,0.581903237979915,"LUAD"
"PARP10",0.0225214334286243,0.581921867642228,"LUAD"
"SAMD11",-0.0225146556207229,0.582035514601874,"LUAD"
"TRMT44",-0.0224998777772658,0.582283338088274,"LUAD"
"MALL",0.0224998222214633,0.582284269848248,"LUAD"
"PI16",-0.0224823547226472,0.582577262269646,"LUAD"
"GATAD1",-0.022472488766648,0.582742779960297,"LUAD"
"OR10G6",-0.0224621525383111,0.582916210718922,"LUAD"
"SLC6A7",0.022455675509288,0.583024900515605,"LUAD"
"PROP1",0.0224527170421192,0.583074549129023,"LUAD"
"DRD3",0.0224444952768324,0.583212536057078,"LUAD"
"CASP6",-0.0224408775150423,0.583273258222391,"LUAD"
"TNFRSF10D",0.0224289330175112,0.583473760994863,"LUAD"
"ZNF865",0.0224250441113383,0.583539047880332,"LUAD"
"RAG1",0.0224154329575109,0.583700414317834,"LUAD"
"CHST9",-0.0224119989841902,0.583758074029427,"LUAD"
"AKAP7",-0.0224119329419553,0.583759182967946,"LUAD"
"UBN2",-0.0224055995804737,0.583865533227109,"LUAD"
"CALCRL",-0.0223774883444237,0.584337687710781,"LUAD"
"NEUROG1",-0.0223730803169066,0.584411740723179,"LUAD"
"RRP9",0.0223697105320779,0.584468354631337,"LUAD"
"RP2",0.0223695438646705,0.58447115478516,"LUAD"
"CCDC186",-0.0223657105143,0.584535560041122,"LUAD"
"YOD1",-0.0223635993938061,0.584571031008441,"LUAD"
"SENP3-EIF4A1",0.0223593771528184,0.584641975938848,"LUAD"
"PITPNM3",0.0223549326886208,0.584716659127714,"LUAD"
"MRPL52",-0.02234704376467,0.58484923268497,"LUAD"
"EMC9",-0.0223372659434352,0.585013568548811,"LUAD"
"PLCB1",-0.0223189880844225,0.585320821963981,"LUAD"
"MYL6",0.0222972102098541,0.585687008727312,"LUAD"
"TLX2",-0.022291437506142,0.585784092350741,"LUAD"
"DDIT3",0.0222840434846687,0.585908453698582,"LUAD"
"ACACA",-0.0222739878844215,0.586077600216041,"LUAD"
"BIVM-ERCC5",-0.0222701545340511,0.586142087433393,"LUAD"
"GAB4",-0.022267969178032,0.586178852442353,"LUAD"
"HMGB3",-0.0222642100631868,0.586242095842579,"LUAD"
"BASP1",-0.022248876661705,0.58650009789246,"LUAD"
"CADM1",-0.0222463210947913,0.58654310333798,"LUAD"
"CDC37L1",-0.0222330432580009,0.586766568137565,"LUAD"
"TMEM216",0.0222302654678774,0.586813323072147,"LUAD"
"OR52A5",0.0222271647341184,0.58686551573114,"LUAD"
"CYB561",-0.022223598771581,0.586925541939117,"LUAD"
"ZC3H4",0.0222194320863957,0.586995683765811,"LUAD"
"GABRA3",0.0222041553273734,0.587252885292864,"LUAD"
"GPATCH4",-0.0221922652989877,0.587453103383899,"LUAD"
"LEP",0.022168036542038,0.587861192797661,"LUAD"
"ARL5C",0.0221651706438514,0.587909472295985,"LUAD"
"SLC40A1",-0.022162765167876,0.587949996840655,"LUAD"
"ADGRE3",0.0221549687248089,0.58808135072081,"LUAD"
"HTR3E",-0.0221527051559507,0.588119489691345,"LUAD"
"PPM1A",-0.0221319316975049,0.588469555845827,"LUAD"
"RABEPK",-0.0221319316975049,0.588469555845827,"LUAD"
"HEBP1",0.0221237649945418,0.588607204201231,"LUAD"
"AP5M1",-0.0221142649523194,0.588767344417509,"LUAD"
"DMPK",0.0221099315997267,0.588840397495107,"LUAD"
"HOXD8",0.0220904901369945,0.589168199402078,"LUAD"
"MAGEB1",0.0220879116462009,0.589211681563413,"LUAD"
"CETN3",-0.0220842648189854,0.589273182046816,"LUAD"
"STMN2",0.0220757387102814,0.589416978778157,"LUAD"
"AIMP2",0.0220644313975035,0.589607706685874,"LUAD"
"TOMM40",0.0220634313930591,0.589624575786772,"LUAD"
"ANKRD1",-0.022061023706256,0.589665192028301,"LUAD"
"QRSL1",-0.0220564869177503,0.589741728442467,"LUAD"
"TMEM164",-0.0220425424113302,0.589977003288618,"LUAD"
"KRTAP13-1",-0.02203724842774,0.590066335864732,"LUAD"
"OR7E24",-0.0220349431086872,0.590105238586934,"LUAD"
"BAZ2B",0.0220281534584904,0.590219822143954,"LUAD"
"KRAS",0.0220122644989839,0.590488007484722,"LUAD"
"ATP6AP1",-0.0219895421757735,0.590871628463929,"LUAD"
"SLC35B2",0.0219879310575019,0.590898833314432,"LUAD"
"STK36",-0.0219854866021932,0.590940110736724,"LUAD"
"GRM7",-0.0219828149527629,0.590985226104403,"LUAD"
"SLC24A3",0.0219819865866376,0.590999214803377,"LUAD"
"OR10A5",-0.0219727604980736,0.591155026920016,"LUAD"
"EFHB",-0.0219590975960198,0.59138580347188,"LUAD"
"MAS1",-0.0219517479592773,0.591509961369536,"LUAD"
"DNMT3A",-0.0219083195925619,0.592243843356109,"LUAD"
"NXPH1",-0.0218976068194857,0.59242493912013,"LUAD"
"TAF5L",0.021896152871821,0.592449519560655,"LUAD"
"DDX4",-0.0218949196043083,0.592470369548091,"LUAD"
"CIDEC",-0.0218896527773199,0.592559415869983,"LUAD"
"ZNF384",-0.0218842083742898,0.592651470907428,"LUAD"
"PDE7B",-0.0218798194658947,0.592725684195289,"LUAD"
"KDM8",0.0218693194192278,0.592903249684694,"LUAD"
"MYOM3",0.0218601504375135,0.593058325522955,"LUAD"
"CHST7",0.0218584304819436,0.593087417355787,"LUAD"
"IFNA2",0.0218573941353287,0.593104946741179,"LUAD"
"RFPL3",-0.0218481096999725,0.593261999785322,"LUAD"
"FOXF1",-0.0218217636523132,0.593707765956048,"LUAD"
"DEFB114",0.0218207172194902,0.593725474400472,"LUAD"
"TRAPPC2B",-0.021812763612313,0.593860078604096,"LUAD"
"CEACAM6",0.0218057635812018,0.593978556324722,"LUAD"
"FRMPD4",-0.0217834415303175,0.594356436044758,"LUAD"
"CKMT2",-0.021775319001448,0.594493965791242,"LUAD"
"RNF32",-0.0217568189192254,0.59480726124193,"LUAD"
"CT47A1",-0.0217553941063552,0.594831393302316,"LUAD"
"ST6GAL2",0.021729213721308,0.595274889946076,"LUAD"
"GLYAT",-0.0217048868839982,0.595687122291604,"LUAD"
"UNC79",-0.0216976531950231,0.595809726383384,"LUAD"
"SLC26A8",-0.021691002164131,0.595922465105129,"LUAD"
"PTPN6",0.021679874132804,0.596111113194678,"LUAD"
"INMT-MINDY4",-0.0216598740439147,0.596450233166208,"LUAD"
"TAF15",0.0216575962560134,0.596488860721061,"LUAD"
"ZNF182",-0.0216554295797171,0.596525605059415,"LUAD"
"C3",0.0216308739150252,0.596942112724366,"LUAD"
"ZNF653",0.0216137627278644,0.597232426843023,"LUAD"
"C5orf52",0.0216129888374359,0.597245558440291,"LUAD"
"MORN1",-0.0216021515651481,0.597429462176903,"LUAD"
"GSTT2B",0.0215596516756987,0.5981509142529,"LUAD"
"DLD",0.0215588735950237,0.598164126150559,"LUAD"
"KIR3DL2",0.0215550463399821,0.598229115296657,"LUAD"
"CAPN12",-0.021543317970332,0.598428290139112,"LUAD"
"HTR5A",0.0215345983531483,0.598576388856072,"LUAD"
"QPRT",-0.021522762323418,0.598777444948415,"LUAD"
"TSFM",-0.021513317836998,0.598937898318181,"LUAD"
"ZNF768",-0.0215120400535412,0.598959608208427,"LUAD"
"HSPB7",-0.0215089289286029,0.599012468559507,"LUAD"
"LGI1",0.0214935017723226,0.599274618696808,"LUAD"
"ECD",-0.0214890399513185,0.599350447065545,"LUAD"
"OR1N1",-0.0214888997139617,0.59935283046092,"LUAD"
"LRPPRC",0.0214754287797133,0.599581794857379,"LUAD"
"ERV3-1",0.0214683176369971,0.599702678314094,"LUAD"
"NDUFAF7",0.021460150934034,0.599841518984714,"LUAD"
"GIPC1",0.0214414841844039,0.600158923568793,"LUAD"
"PCGF2",-0.0214312063609469,0.600333717364061,"LUAD"
"RHOXF1",-0.0214003988184529,0.600857795315212,"LUAD"
"ZNF438",0.0213967062076129,0.600920625452247,"LUAD"
"NPHP1",-0.0213895395090942,0.601042575980367,"LUAD"
"OR52E2",0.0213786436510634,0.601228004276374,"LUAD"
"ANKRD30BL",-0.0213571632930177,0.601593637535742,"LUAD"
"ZPBP2",-0.0213466016364563,0.601773452089208,"LUAD"
"SPDYE2B",0.0213318170303275,0.602025203902773,"LUAD"
"ASAP3",-0.0213235947715619,0.602165232758708,"LUAD"
"NEK4",-0.0213225947671175,0.602182264293859,"LUAD"
"CER1",0.0213225078890862,0.602183743963751,"LUAD"
"DHX32",-0.0213082613700801,0.602426406756274,"LUAD"
"FXYD6",-0.0213002057787219,0.602563638124338,"LUAD"
"GLUL",0.0212905390690921,0.602728334299888,"LUAD"
"NMS",-0.0212844528584518,0.602832038237746,"LUAD"
"VWA3A",-0.0212823401920866,0.60286803817829,"LUAD"
"TM4SF1",0.0212797612434129,0.602911984900881,"LUAD"
"NPHP3-ACAD11",0.0212716500962522,0.603050212742273,"LUAD"
"OR4F15",0.0212666938317577,0.60313468297914,"LUAD"
"ACSBG2",-0.02125499988723,0.603334005380029,"LUAD"
"MOS",0.021237914417608,0.603625279029572,"LUAD"
"SH3TC1",0.0212315943626711,0.603733039505782,"LUAD"
"OR52E8",-0.0212306065753143,0.60374988261259,"LUAD"
"PIGR",0.0212248165547697,0.603848614507998,"LUAD"
"TEX13D",0.0212096230708152,0.604107729415158,"LUAD"
"ASB4",-0.0212045356476749,0.604194503210247,"LUAD"
"COPS3",-0.0211968719861272,0.604325229234885,"LUAD"
"DDHD1",0.0211950386446456,0.604356504080167,"LUAD"
"CALB1",-0.0211794164125751,0.604623032045174,"LUAD"
"CTXN2",0.0211738830889048,0.604717447653573,"LUAD"
"IRGQ",0.0211637607278548,0.60489018349622,"LUAD"
"SNRK",0.021151371783904,0.605101628102572,"LUAD"
"SPDEF",0.0211432050809408,0.605241028939421,"LUAD"
"TMEM234",0.0211352606011876,0.605376650328833,"LUAD"
"PRDX2",0.0211294827977307,0.60547529259567,"LUAD"
"GAL3ST2",0.0211120873638904,0.605772321648521,"LUAD"
"LHX9",-0.0211089116517173,0.605826554325664,"LUAD"
"DYNC1LI1",0.0210952048676065,0.60606065443528,"LUAD"
"DEFB123",0.0210889014854342,0.606168324343894,"LUAD"
"GPAT2",-0.0210170934093332,0.60739550097404,"LUAD"
"BEND5",0.0210150378446418,0.607430646183979,"LUAD"
"RSPO1",-0.0210018703178112,0.607655800677778,"LUAD"
"KMT2B",0.0209862599389622,0.607922774145235,"LUAD"
"ATOX1",0.0209658709594556,0.608271551243482,"LUAD"
"FOXB2",-0.0209603426819441,0.60836613415463,"LUAD"
"MRGPRX1",0.0209591124736693,0.608387182590465,"LUAD"
"CHP2",-0.0209570871816217,0.608421835338099,"LUAD"
"PPM1M",0.0209530931248874,0.608490176220288,"LUAD"
"CDH5",-0.0209502597789614,0.608538658660982,"LUAD"
"DLK1",-0.0209470491443346,0.608593599103556,"LUAD"
"EIF2B5",0.0209462042053811,0.608608058081675,"LUAD"
"RIPPLY3",-0.02094616381823,0.608608749208721,"LUAD"
"ENAM",0.0209449819777268,0.608628973664944,"LUAD"
"C1orf50",-0.0209412597389613,0.608692673089689,"LUAD"
"COL11A2",0.0209260932955279,0.608952250107267,"LUAD"
"OR1S2",-0.0209057400056257,0.609300678340022,"LUAD"
"DNAJC25",0.0208934261930343,0.60951152158575,"LUAD"
"MSANTD1",0.0208871483873552,0.609619025758283,"LUAD"
"SLC8B1",0.0208857039364909,0.609643762421183,"LUAD"
"PRSS33",0.0208715972012741,0.609885367966506,"LUAD"
"DEF8",-0.0208653705127868,0.609992025731134,"LUAD"
"SERPINI1",0.020821092538218,0.610750707151939,"LUAD"
"LSMEM2",-0.0208153702905635,0.610848785518,"LUAD"
"CADPS2",0.0208141480629092,0.610869735198095,"LUAD"
"ISG20L2",0.0208037035720448,0.611048772696281,"LUAD"
"THOC6",0.0207872034987111,0.611331661117058,"LUAD"
"C7",-0.0207849812666123,0.61136976498944,"LUAD"
"VMO1",-0.0207818145858715,0.611424064820762,"LUAD"
"MKS1",0.0207792590189578,0.611467887290894,"LUAD"
"REP15",-0.0207714256508095,0.611602221333023,"LUAD"
"DRC1",0.0207691192512533,0.611641776148518,"LUAD"
"SGCG",0.0207512304788798,0.611948607440787,"LUAD"
"ATP6V0E2",0.0207447588656238,0.612059626394319,"LUAD"
"ERCC3",-0.0207422032987101,0.612103468971788,"LUAD"
"UCMA",-0.0207220686012141,0.612448942560535,"LUAD"
"UVSSA",-0.0206976475451289,0.612868077358139,"LUAD"
"AGRP",0.0206854261871005,0.613077878070368,"LUAD"
"GATA1",0.0206761110644871,0.613237809474253,"LUAD"
"HERC4",-0.0206515917848811,0.613658868940064,"LUAD"
"NKX1-1",0.0206334416043625,0.613970636397482,"LUAD"
"CACNA1H",-0.0206074804777196,0.61441669425908,"LUAD"
"NLRP13",-0.0205957053337101,0.614619058884359,"LUAD"
"RAD21",-0.0205915359624107,0.614690719653529,"LUAD"
"TSPY2",0.0205863925077376,0.614779127464673,"LUAD"
"TXNL4B",0.0205858692705587,0.614788121392985,"LUAD"
"RNF115",-0.0205743692194473,0.614985810453652,"LUAD"
"ASCL3",0.0205692280171534,0.615074198166095,"LUAD"
"ZMIZ1",-0.0205660914048792,0.615128125640969,"LUAD"
"SPATA31A7",-0.020563206217143,0.615177732229324,"LUAD"
"BBS1",-0.0205456468695702,0.615479677392712,"LUAD"
"DPH5",-0.0205449801999405,0.615491142519703,"LUAD"
"GHRH",0.020533574265425,0.61568731188207,"LUAD"
"COIL",0.0205328134791995,0.615700397532025,"LUAD"
"HABP4",0.0205315912515452,0.615721420306709,"LUAD"
"SLC39A8",0.0205186467495696,0.615944089906566,"LUAD"
"LYPLA1",-0.0205027022342606,0.616218413807895,"LUAD"
"GAGE12F",-0.0204675788789999,0.616822896467067,"LUAD"
"NT5C1B-RDH14",-0.0204492019964817,0.617139270989176,"LUAD"
"DBX1",-0.0204222979434747,0.617602576264323,"LUAD"
"SYN3",-0.0204158041897961,0.617714425670443,"LUAD"
"C12orf50",-0.0203915742303004,0.618131844225083,"LUAD"
"IFITM5",-0.0203908537913196,0.618144257379615,"LUAD"
"TRAPPC6B",0.0203899239552459,0.618160278604134,"LUAD"
"NSUN7",0.0203652016231466,0.61858631475047,"LUAD"
"AMACR",0.0203616460517885,0.618647597888689,"LUAD"
"TGDS",0.0203579793688255,0.618710798895716,"LUAD"
"OR2AK2",-0.0203572471323541,0.618723420471794,"LUAD"
"GZMM",-0.0203245724336699,0.619286749112802,"LUAD"
"GJE1",-0.0203162177172848,0.619430824555114,"LUAD"
"SH3BP4",-0.0202833679261078,0.619997454088488,"LUAD"
"PPP1R37",-0.0202748678883299,0.620144108820658,"LUAD"
"SLC46A1",0.0202735345490706,0.620167114852044,"LUAD"
"NBPF9",0.0202675900782063,0.620269687920112,"LUAD"
"KLHL17",0.0202671456317865,0.620277357230621,"LUAD"
"PTGDR2",-0.0202496455540084,0.620579369066593,"LUAD"
"SULT1C4",-0.0202338677061068,0.620851713811355,"LUAD"
"IMPG1",-0.0202321517411576,0.620881336569037,"LUAD"
"RNPC3",0.0202103676016619,0.621257450156025,"LUAD"
"OR4K2",0.0201992826438864,0.621448875166149,"LUAD"
"TAS2R16",0.0201992826438864,0.621448875166149,"LUAD"
"MYH11",0.0201992564411678,0.621449327688517,"LUAD"
"KYAT1",-0.0201835897048712,0.621719918636085,"LUAD"
"ZNF326",-0.0201740896626487,0.621884025232466,"LUAD"
"SLC52A3",0.0201535340157347,0.622239173862296,"LUAD"
"GABRR1",-0.0201494943956633,0.622308978408683,"LUAD"
"GPR89A",-0.0201467562078333,0.622356296160939,"LUAD"
"GYPE",-0.020134123041863,0.622574626033441,"LUAD"
"GIMAP7",0.0201328672572158,0.622596330661146,"LUAD"
"ALOX12",-0.020102422677462,0.623122626273436,"LUAD"
"MTRR",0.0201010893382028,0.623145680108333,"LUAD"
"ESF1",0.0200990893293138,0.623180261551436,"LUAD"
"FABP5",-0.0200743669972145,0.623607795038476,"LUAD"
"POLR2G",-0.0200736447717824,0.623620286683525,"LUAD"
"TRIM67",0.0200639129962568,0.623788618459927,"LUAD"
"VWC2L",0.0200596198411379,0.623862883948082,"LUAD"
"SNED1",0.0200560891382018,0.623923962953735,"LUAD"
"OR2AG1",0.0200464320689645,0.624091037529115,"LUAD"
"TMEM70",0.0200374223885718,0.62424692917962,"LUAD"
"ZNHIT3",-0.0200317556967198,0.624344986753415,"LUAD"
"ADCY8",-0.0200228690990359,0.62449877558891,"LUAD"
"KRTAP19-1",-0.0200185740940256,0.624573109526462,"LUAD"
"DCST1",-0.0199985333268426,0.624920006783046,"LUAD"
"CREBZF",0.0199979777688179,0.624929624440227,"LUAD"
"GRM3",-0.0199964068400093,0.624956820242653,"LUAD"
"TMED2",0.0199821443651138,0.625203754446708,"LUAD"
"NUP214",0.0199682554144962,0.625444261945926,"LUAD"
"WNT9B",0.0199595337802534,0.625595310133625,"LUAD"
"SNRPD1",-0.0199326441451128,0.626061104850533,"LUAD"
"BPIFA1",-0.019928981102633,0.626124569294641,"LUAD"
"IAH1",0.0199124218330136,0.626411503200551,"LUAD"
"RIPPLY1",-0.0199081940579847,0.626484769821651,"LUAD"
"TBX3",0.0199078107014085,0.62649141350764,"LUAD"
"TBC1D3H",0.0199056440251122,0.626528963234706,"LUAD"
"FAM181B",0.0199042907177031,0.626552417308318,"LUAD"
"TNP2",-0.019890645950522,0.626788914831683,"LUAD"
"SOX17",-0.0198906439584452,0.626788949362089,"LUAD"
"DEFB127",-0.0198873119182748,0.626846707666191,"LUAD"
"BBC3",-0.0198774772332598,0.627017197527678,"LUAD"
"TFAP2B",0.0198678362546256,0.627184348668592,"LUAD"
"OR10V1",-0.019864183628641,0.627247681313812,"LUAD"
"RPN1",0.0198631993920249,0.627264747397346,"LUAD"
"COL9A3",-0.0198506437806666,0.62748247175976,"LUAD"
"ARHGEF26",0.0198329214796786,0.627789845726325,"LUAD"
"ARHGAP26",0.0198225325446166,0.627970060419585,"LUAD"
"MYO9A",0.0198145880648634,0.628107886587482,"LUAD"
"KANK4",-0.019796587984863,0.628420211913313,"LUAD"
"TPTE",0.0197837075095032,0.628643746028373,"LUAD"
"CTDP1",-0.0197573100325165,0.629101966963284,"LUAD"
"KANSL2",0.01972725434338,0.629623862515057,"LUAD"
"RPS2",-0.0197223654327627,0.629708772407308,"LUAD"
"ZKSCAN4",0.0196849208218977,0.630359266796461,"LUAD"
"ITGB1BP1",-0.0196740318846135,0.630548485021853,"LUAD"
"NOA1",-0.0196401428451066,0.63113753310223,"LUAD"
"KLF3",-0.0196390317290572,0.631156850114291,"LUAD"
"ALX3",0.0196288094614026,0.631334578415987,"LUAD"
"CPEB4",-0.0196247538878223,0.631405096079862,"LUAD"
"RNF146",0.0196228094347359,0.631438907105584,"LUAD"
"RBM48",0.019622476099921,0.631444703358655,"LUAD"
"SPARCL1",0.0196048093547355,0.6317519371113,"LUAD"
"PMS1",-0.0195960315379452,0.631904611441825,"LUAD"
"NDUFS7",-0.0195856426028832,0.632085328509191,"LUAD"
"ANKHD1-EIF4EBP3",0.0195798647994263,0.632185843746154,"LUAD"
"RBM24",-0.0195733869649479,0.632298545338129,"LUAD"
"TRIM45",-0.0195718092080681,0.632325996498207,"LUAD"
"BRMS1",-0.0195585313712777,0.632557035650299,"LUAD"
"FBXL22",0.0195551980231295,0.63261504272994,"LUAD"
