"gene","spearman_correlation","p_value","cancer_type"
"C8orf74",-0.194180908652413,0.032100089718963,"THYM"
"LIG4",0.194139753644272,0.0321372787018335,"THYM"
"ZFAND6",0.194106377373595,0.0321674653362519,"THYM"
"PSG3",0.1941003759708,0.032172895753263,"THYM"
"ZNF891",-0.19409970211946,0.0321735055414404,"THYM"
"BCL3",0.194079676357054,0.0321916319157198,"THYM"
"KCTD5",0.194052975340513,0.0322158138561216,"THYM"
"SLC14A1",0.194026274323972,0.0322400111649401,"THYM"
"OLFML2A",0.194019599069836,0.0322460628943369,"THYM"
"RSL1D1",-0.19398622279916,0.0322763359603229,"THYM"
"PLEKHH1",0.193979547545025,0.0322823934581393,"THYM"
"DNAJC28",0.193932820766077,0.0323248228801667,"THYM"
"TRAF1",0.193912795003671,0.0323430213553188,"THYM"
"DOLK",0.193912795003671,0.0323430213553188,"THYM"
"UCMA",0.19390397923075,0.0323510354642212,"THYM"
"KRTAP4-12",0.193831045139804,0.0324174017423316,"THYM"
"RPE65",0.193759375568273,0.0324827295255911,"THYM"
"AMY1A",-0.193705862125477,0.0325315803336863,"THYM"
"CD37",-0.193705862125477,0.0325315803336863,"THYM"
"PRH1",0.193645784838259,0.0325864970991418,"THYM"
"LGALS3BP",0.193645784838259,0.0325864970991418,"THYM"
"TRAPPC4",-0.193625759075853,0.0326048201015173,"THYM"
"TMEM130",0.193612728460928,0.0326167474218072,"THYM"
"RANBP3",-0.1935590065345,0.0326659597155618,"THYM"
"CLCNKB",0.193512279755553,0.0327088151057977,"THYM"
"ALX1",0.193490229963495,0.0327290545414285,"THYM"
"WNT4",-0.193485578739012,0.0327333252381279,"THYM"
"UMODL1",-0.193432176705929,0.0327823920939655,"THYM"
"LYSMD1",0.193398800435253,0.0328130904466327,"THYM"
"ZBTB24",0.193251944844276,0.0329484520869654,"THYM"
"HHIP",-0.193105089253299,0.0330842854398401,"THYM"
"DUOX1",0.193051687220217,0.033133796585075,"THYM"
"IMPA2",-0.193045011966081,0.0331399898786684,"THYM"
"ATG7",-0.192984934678863,0.0331957735572772,"THYM"
"GLRX2",-0.192951558408187,0.0332267987609369,"THYM"
"DMWD",0.192944883154052,0.0332330067409637,"THYM"
"IL1RN",0.192898156375104,0.0332764900489078,"THYM"
"AP4B1",-0.192851429596157,0.033320021419389,"THYM"
"QRFP",0.192818053325481,0.0333511447039575,"THYM"
"HOXB5",0.192782475114767,0.0333843483329752,"THYM"
"BCAP29",0.192771326546534,0.033394758561736,"THYM"
"PBK",-0.192764651292398,0.0334009930443634,"THYM"
"CTXN3",0.192750348315566,0.0334143548966401,"THYM"
"PACS1",0.192731275021722,0.0334321802083795,"THYM"
"RNF31",-0.192644496717963,0.0335133819794285,"THYM"
"LRRC8D",0.192624470955557,0.0335321444889779,"THYM"
"AKR1C1",0.192604445193151,0.0335509158700222,"THYM"
"CFAP45",-0.192564393668339,0.0335884852593985,"THYM"
"PAIP2B",0.192564393668339,0.0335884852593985,"THYM"
"BDNF",0.192457589602174,0.0336888440421493,"THYM"
"MAP10",0.192384161806686,0.0337579874959796,"THYM"
"KLRC3",0.19237748655255,0.0337642792020954,"THYM"
"MROH6",-0.192310734011197,0.0338272507390368,"THYM"
"TDRD3",-0.192284032994656,0.0338524671035785,"THYM"
"COL9A3",0.192270682486385,0.0338650812360313,"THYM"
"NECTIN1",0.19226400723225,0.0338713897902195,"THYM"
"DNAH8",0.192233737149393,0.0339000094613715,"THYM"
"ASCL2",-0.192217280453303,0.0339155774559231,"THYM"
"MED30",-0.192177228928491,0.0339534913220725,"THYM"
"ACCS",-0.192123826895408,0.0340040987941153,"THYM"
"BET1",0.192097125878867,0.0340294263974985,"THYM"
"QRICH2",0.192083775370597,0.0340420961693649,"THYM"
"MPC2",-0.192023698083379,0.0340991594261902,"THYM"
"PLPPR5",0.191990037330626,0.0341311667187987,"THYM"
"OR2J3",0.191938316847449,0.0341803960337597,"THYM"
"SULT1E1",0.191928181582203,0.0341900501424938,"THYM"
"PAK6",0.191916894017214,0.0342008045555878,"THYM"
"LGI2",0.191910218763079,0.034207165856887,"THYM"
"OR5K1",0.191885621240168,0.0342306151198156,"THYM"
"USP17L13",0.191874513172823,0.0342412090862645,"THYM"
"RPS6KA1",-0.191830115713455,0.0342835793854345,"THYM"
"SOD3",-0.19172331164729,0.0343856880987071,"THYM"
"C6orf141",0.191709961139019,0.0343984697100522,"THYM"
"OR2T5",0.191661185785839,0.034445200707777,"THYM"
"GRXCR2",0.191629476398856,0.0344756097548275,"THYM"
"HAUS6",0.19162318283526,0.0344816479243875,"THYM"
"TMEM19",0.19160983232699,0.034494459619925,"THYM"
"LYPD4",-0.191582768552485,0.0345204434495488,"THYM"
"GALR1",0.191568982539388,0.034533685695577,"THYM"
"SDHC",0.191563105548043,0.034539332181015,"THYM"
"SMN1",0.191516378769095,0.0345842539704811,"THYM"
"TEPSIN",-0.19150970351496,0.0345906753900136,"THYM"
"EXOSC6",-0.191503028260825,0.0345970978151643,"THYM"
"PCSK2",0.191500429094972,0.0345995988081941,"THYM"
"CYLC2",-0.191469217011513,0.0346296438956484,"THYM"
"MYH6",0.191462628398777,0.0346359889771517,"THYM"
"EIF3H",-0.191376198432254,0.0347193151198577,"THYM"
"WBP4",0.191316121145036,0.0347773344868911,"THYM"
"CELSR3",0.191309445890901,0.0347837861271005,"THYM"
"APOL5",0.191254631782561,0.0348368022008596,"THYM"
"MRPL42",0.191249368603683,0.0348418963180233,"THYM"
"C9orf85",0.191236018095412,0.0348548208039404,"THYM"
"CENPVL1",-0.19122974978329,0.0348608904850485,"THYM"
"COL27A1",0.191229342841277,0.0348612845626401,"THYM"
"CCDC3",0.191202641824736,0.0348871497051843,"THYM"
"AMY2B",0.191162590299924,0.0349259777554423,"THYM"
"CFAP53",0.191089162504436,0.0349972571414408,"THYM"
"HJURP",-0.190962332675865,0.0351206649277633,"THYM"
"TCTN1",0.1908555286097,0.0352248715699309,"THYM"
"ZNF76",0.190848853355564,0.0352313931277515,"THYM"
"CCDC150",-0.190842178101429,0.0352379157030812,"THYM"
"LRRTM4",0.19080831031072,0.0352710245393854,"THYM"
"BPIFB2",-0.190705255184684,0.0353719315596732,"THYM"
"CLASRP",-0.190701997764588,0.0353751250430136,"THYM"
"MT-ND1",0.190661946239776,0.0354144102957716,"THYM"
"GALNT8",0.190635245223234,0.0354406208803649,"THYM"
"RIC8B",0.190635245223234,0.0354406208803649,"THYM"
"DOCK5",0.190615219460829,0.0354602895427466,"THYM"
"CCDC148",0.190581843190152,0.0354930910829186,"THYM"
"FBXW5",-0.190581843190152,0.0354930910829186,"THYM"
"ZC4H2",-0.190561817427746,0.0355127842740553,"THYM"
"C11orf16",-0.19052844115707,0.0355456267148048,"THYM"
"SLC45A4",0.19052844115707,0.0355456267148048,"THYM"
"CARD14",0.190515090648799,0.0355587708533556,"THYM"
"NECAB3",-0.190488389632258,0.0355850714139168,"THYM"
"HPRT1",-0.190488389632258,0.0355850714139168,"THYM"
"RFPL4AL1",0.190451542110513,0.0356213932128195,"THYM"
"AK3",0.190448338107446,0.0356245529779095,"THYM"
"KCNK6",-0.190414961836769,0.0356574824607447,"THYM"
"CDH17",0.190381201492911,0.0356908169534859,"THYM"
"SLC12A8",0.190374910311957,0.0356970316781657,"THYM"
"SH3RF3",0.190354884549551,0.0357168201373213,"THYM"
"CITED4",-0.19032818353301,0.0357432191202929,"THYM"
"KIAA1614",0.190268106245792,0.0358026769189984,"THYM"
"PPP1R27",-0.190261430991657,0.035809288479544,"THYM"
"SEMA4B",0.190221379466845,0.0358489794379389,"THYM"
"C4BPB",-0.190184979799007,0.0358850835420335,"THYM"
"NFAM1",0.190167977433763,0.0359019583367058,"THYM"
"SRSF5",0.190094549638274,0.0359749119527549,"THYM"
"GRK3",0.190087874384139,0.0359815502842439,"THYM"
"HNRNPCL4",0.190078910675398,0.0359904660345168,"THYM"
"WNT2",0.190067528425523,0.036001790066393,"THYM"
"GRM3",0.190035317001353,0.0360338529929862,"THYM"
"IL36RN",0.189944959310226,0.0361239224518353,"THYM"
"TOPAZ1",-0.189943855826588,0.0361250235857278,"THYM"
"IGFALS",-0.189934343539027,0.0361345167895127,"THYM"
"TMEM204",0.189927668284892,0.0361411799053996,"THYM"
"CD36",0.189907642522486,0.0361611754587494,"THYM"
"GRM7",0.189895023218009,0.0361737805090676,"THYM"
"MIER2",-0.189880941505945,0.0361878506810242,"THYM"
"SSX4",0.189869309506745,0.0361994766215139,"THYM"
"RRAS2",0.189840889981133,0.0362278945683902,"THYM"
"TMPRSS3",0.189840889981133,0.0362278945683902,"THYM"
"NOSTRIN",0.189820864218727,0.0362479304934606,"THYM"
"NOX5",0.18978748794805,0.0362813444264211,"THYM"
"PPEF2",0.18977897472974,0.0362898713992346,"THYM"
"ZGLP1",-0.189734085914968,0.0363348606366025,"THYM"
"KCNH2",-0.189700709644291,0.0363683419900834,"THYM"
"IFI44",0.189694034390156,0.0363750413752935,"THYM"
"LYRM7",0.189580555069856,0.0364890899068322,"THYM"
"PRAMEF17",0.189539896326088,0.0365300257363258,"THYM"
"B4GALNT3",0.189513802528503,0.0365563177108321,"THYM"
"GIMD1",0.189466077389714,0.0366044464994966,"THYM"
"CDIPT",-0.189427024224743,0.0366438696148806,"THYM"
"CCDC184",0.189413673716473,0.036657354781797,"THYM"
"USHBP1",0.189406998462338,0.0366640989305522,"THYM"
"SLC25A23",0.189386972699932,0.0366843376394707,"THYM"
"TMEM80",0.189373622191661,0.0366978353321802,"THYM"
"COL20A1",-0.189321933965565,0.0367501328043018,"THYM"
"PGAP3",0.189320220158579,0.0367518678849462,"THYM"
"SLC9B2",0.189206740838278,0.0368669092595317,"THYM"
"XPNPEP2",-0.189206740838278,0.0368669092595319,"THYM"
"ICA1",0.189193390330008,0.0368804634270684,"THYM"
"GRID2",0.189183579931009,0.0368904261526288,"THYM"
"OR13C5",0.189181765349152,0.0368922691575915,"THYM"
"SLC25A14",-0.189173364567602,0.0369008025356875,"THYM"
"GPR19",-0.189139988296925,0.0369347220110394,"THYM"
"TRMT10A",0.189079911009707,0.0369958431374256,"THYM"
"FASN",0.189026508976625,0.0370502444029964,"THYM"
"PCYOX1L",0.189026508976625,0.0370502444029964,"THYM"
"RCBTB2",0.189006483214219,0.0370706622100861,"THYM"
"NOL7",-0.188959756435272,0.0371183405515726,"THYM"
"SMG6",0.188953081181137,0.037125155949765,"THYM"
"OR10J1",0.188917090235486,0.0371619206398993,"THYM"
"GALNT6",-0.188879653385648,0.0372001947891589,"THYM"
"MYBL1",0.188866302877377,0.0372138519033082,"THYM"
"EMP2",0.188839601860836,0.0372411787757581,"THYM"
"ZNF233",0.188779524573618,0.0373027259148614,"THYM"
"ECM1",0.188739473048807,0.0373438048190197,"THYM"
"IWS1",0.188712772032265,0.0373712118720337,"THYM"
"GOLGA7",0.188712772032265,0.0373712118720337,"THYM"
"TSPYL2",0.18870609677813,0.0373780662760253,"THYM"
"TTC9",0.188639344236777,0.0374466684459262,"THYM"
"APOBEC4",0.188636954976112,0.0374491258700338,"THYM"
"ATP13A5",0.188624692660611,0.0374617401509641,"THYM"
"PPP3CC",0.1886059679661,0.0374810091895075,"THYM"
"MTNR1A",0.18857478639834,0.0375131157165452,"THYM"
"FANCL",0.188572591695424,0.0375153763926404,"THYM"
"SCGB3A1",-0.188499163899935,0.0375910774528228,"THYM"
"COL11A2",0.1884924886458,0.0375979657270142,"THYM"
"ADRB2",0.188485813391665,0.0376048550616766,"THYM"
"KIFC3",0.188465787629259,0.0376255294297177,"THYM"
"TG",0.188439086612718,0.0376531101078231,"THYM"
"TNPO3",0.188385684579635,0.0377083224217206,"THYM"
"SFN",-0.1883790093255,0.0377152287406397,"THYM"
"MYOCD",0.188334000159487,0.0377618236472309,"THYM"
"CISD1",-0.188232153734523,0.0378674368029151,"THYM"
"ENO2",-0.188192102209711,0.0379090375201511,"THYM"
"PPP1R16B",0.188178751701441,0.0379229129526579,"THYM"
"KCNH4",0.188172076447305,0.0379298522682336,"THYM"
"WWOX",-0.188145375430764,0.0379576201955606,"THYM"
"ZDHHC13",0.188145375430764,0.0379576201955608,"THYM"
"NRCAM",0.188145375430764,0.0379576201955608,"THYM"
"SLC22A31",-0.18810028129461,0.0380045549511393,"THYM"
"IL11RA",0.188098648651817,0.0380062551477132,"THYM"
"SCAF1",-0.188085298143546,0.0380201604560971,"THYM"
"RAB11B",-0.18806527238114,0.0380410264288471,"THYM"
"GSK3A",-0.188045246618734,0.0380619020167662,"THYM"
"CACNG8",0.188037969471507,0.0380694903639924,"THYM"
"KRT33B",-0.188004732489896,0.0381041648449991,"THYM"
"CCDC28A",-0.187985169331517,0.0381245865048521,"THYM"
"EPPK1",0.187978494077381,0.0381315567954917,"THYM"
"FAM47C",0.187949814449726,0.0381615161961576,"THYM"
"TMEM45B",-0.187945117806705,0.0381664243005058,"THYM"
"AMZ2",-0.187891715773622,0.0382222679847857,"THYM"
"KCTD1",0.187865014757081,0.038250215540457,"THYM"
"TESMIN",-0.18785166424881,0.0382641957501347,"THYM"
"LRTM1",-0.187824379063814,0.0382927812333442,"THYM"
"KLHL17",-0.187804937469863,0.0383131602680446,"THYM"
"CLHC1",0.187644731370616,0.0384814380944986,"THYM"
"MSLN",0.187595502690154,0.0385332715036109,"THYM"
"NECAP2",-0.187484525271368,0.0386503357762266,"THYM"
"ONECUT1",0.187390743017549,0.0387494942687221,"THYM"
"SPATA9",0.187377721205203,0.0387632794402514,"THYM"
"IKBIP",0.187344344934527,0.0387986310688239,"THYM"
"CAPS2",0.187337669680392,0.0388057046391853,"THYM"
"TXNRD2",-0.187330994426256,0.0388127792913851,"THYM"
"COL4A6",0.187284267647309,0.0388623321586878,"THYM"
"NEUROG3",0.187253171822427,0.0388953380953177,"THYM"
"CLSTN2",0.187244216122497,0.0389048482737614,"THYM"
"WNT9A",0.187237540868362,0.0389119380847334,"THYM"
"LY96",-0.187230865614227,0.038919028979406,"THYM"
"MECR",-0.187204164597685,0.0389474033975876,"THYM"
"CTSE",0.187182893499775,0.0389700200095033,"THYM"
"ACTBL2",0.187117639748353,0.0390394701593646,"THYM"
"OR8D1",0.1870355378706,0.0391269993548246,"THYM"
"TUSC1",0.187023932736032,0.0391393849076584,"THYM"
"VDAC1",-0.187017257481897,0.0391465105463625,"THYM"
"YAF2",0.186997231719491,0.0391678939897888,"THYM"
"CD8A",-0.186943829686408,0.0392249643944548,"THYM"
"TUBB8",0.186936656533485,0.0392326356053272,"THYM"
"DDX24",0.186910453415732,0.0392606687913993,"THYM"
"DOK5",0.18687040189092,0.0393035500323042,"THYM"
"ANKRD33",0.186826877680635,0.0393501938244442,"THYM"
"SULT1C2",0.186803957993237,0.0393747749192095,"THYM"
"GRXCR1",0.186798665323862,0.0393804530738852,"THYM"
"SIGLEC11",0.186796974095432,0.0393822676256451,"THYM"
"HGS",-0.186716871045808,0.039468292053391,"THYM"
"GRK5",0.186616742233778,0.0395760440284031,"THYM"
"TMEM177",-0.186596716471372,0.0395976239824625,"THYM"
"TRIM15",0.186572818296713,0.0396233897909355,"THYM"
"METTL3",0.186456536134531,0.0397489599543328,"THYM"
"COL9A2",0.186423159863854,0.0397850636732322,"THYM"
"PPP2R2B",0.186396458847313,0.0398139664278208,"THYM"
"GJC3",0.186283739393582,0.0399361745775599,"THYM"
"CHAF1A",-0.186242928002201,0.0399804988766661,"THYM"
"IQCF6",0.186233504350729,0.0399907395387488,"THYM"
"MBOAT4",0.18621745768725,0.0400081824702183,"THYM"
"LIN9",0.186209551731524,0.0400167786898586,"THYM"
"AMBRA1",0.186142799190171,0.0400894210497072,"THYM"
"PDCD2",-0.186109422919495,0.0401257836276717,"THYM"
"METTL4",0.186009294107465,0.0402350371416583,"THYM"
"DTNB",-0.18600261885333,0.0402423295578814,"THYM"
"PER1",0.185929191057841,0.0403226192119648,"THYM"
"CRELD2",-0.185909165295435,0.0403445396548586,"THYM"
"TACSTD2",0.185882464278894,0.0403737824322623,"THYM"
"REC114",0.185875398339179,0.040381523971802,"THYM"
"OR13C9",0.185816262753268,0.0404463624625437,"THYM"
"NR1H4",0.185793792681961,0.0404710223382594,"THYM"
"PDIA3",0.185742283942053,0.0405275983251436,"THYM"
"UBA2",0.185702232417241,0.0405716357186349,"THYM"
"THBS3",0.185682206654835,0.0405936694315963,"THYM"
"MBD6",0.185642155130023,0.0406377669069198,"THYM"
"MRPL15",-0.185602103605211,0.0406819044707425,"THYM"
"PAQR6",-0.185548701572129,0.0407408169626802,"THYM"
"PPP2R5E",0.185542026317993,0.0407481860418384,"THYM"
"ASB13",0.185522000555587,0.0407702999725542,"THYM"
"CBX3",-0.185421871743558,0.0408810203316817,"THYM"
"PYROXD2",0.185328418185663,0.0409845862226964,"THYM"
"CSPG5",0.185321742931528,0.0409919921783931,"THYM"
"PPP4R3A",0.185308392423258,0.0410068074487503,"THYM"
"RASD2",0.185308392423258,0.0410068074487503,"THYM"
"CPS1",0.185275016152581,0.0410438652244801,"THYM"
"SELP",0.185234964627769,0.0410883715330799,"THYM"
"HMX3",0.185153522956048,0.0411789961818223,"THYM"
"CACNG7",0.185122715960998,0.0412133203829098,"THYM"
"CNOT6L",0.185114810053334,0.0412221327582547,"THYM"
"TMEM59L",0.185104517925795,0.0412336073115966,"THYM"
"HCCS",0.185021356495439,0.0413264208982275,"THYM"
"QRFPR",0.185004502222752,0.0413452526443906,"THYM"
"TP53TG3B",0.184989299786244,0.0413622449035119,"THYM"
"ULK4",0.184967954462357,0.0413861131244641,"THYM"
"CREB3L3",-0.184937633815078,0.0414200373009812,"THYM"
"TAS2R4",0.18493457819168,0.0414234573665715,"THYM"
"APBB1IP",-0.18492122768341,0.041438402951068,"THYM"
"MX1",0.184914552429274,0.0414458774340332,"THYM"
"LIPN",0.184799606302486,0.0415747630202092,"THYM"
"CACNG6",0.184796668369599,0.0415780616214919,"THYM"
"SLC44A5",0.184784690281005,0.0415915124365089,"THYM"
"RBP7",-0.184747671075892,0.041633106213821,"THYM"
"CLEC2A",0.184691371066482,0.0416964300345741,"THYM"
"LEFTY2",0.184664629144295,0.041726536386395,"THYM"
"LIPE",-0.184594140230779,0.041805980667616,"THYM"
"OR2G6",0.184550994303972,0.0418546704767151,"THYM"
"CDC42EP2",0.18450736192702,0.0419039574297085,"THYM"
"RHBDL3",0.18450736192702,0.0419039574297085,"THYM"
"CLK2",0.18449401141875,0.0419190477963096,"THYM"
"SNAPIN",-0.184460635148073,0.0419567935826245,"THYM"
"COQ5",-0.18438053209845,0.0420474993643472,"THYM"
"APELA",0.184378608342102,0.042049679769288,"THYM"
"MRGPRG",0.184360267827793,0.042070471838272,"THYM"
"OR2L3",0.184327617049046,0.0421075082664007,"THYM"
"F11R",0.184327130065367,0.0421080608677946,"THYM"
"SLC4A4",0.184300429048826,0.0421383689385809,"THYM"
"FAM174B",-0.184293753794691,0.0421459488033888,"THYM"
"CMKLR1",0.18428040328642,0.0421611119504271,"THYM"
"SPPL2C",0.184163648979072,0.0422939126582756,"THYM"
"PRDM6",0.184146898203714,0.0423129942460851,"THYM"
"BOLL",0.184135741811566,0.0423257070008161,"THYM"
"SLC36A2",-0.184132188416107,0.0423297567793962,"THYM"
"OCLN",0.184106846678902,0.0423586479562649,"THYM"
"NDUFS4",-0.18406679515409,0.0424043428021049,"THYM"
"TTBK1",0.184033267511438,0.0424426261914628,"THYM"
"LYNX1",-0.184027468301814,0.0424492509204763,"THYM"
"LYNX1",-0.184027468301814,0.0424492509204763,"THYM"
"LYNX1",-0.184027468301814,0.0424492509204763,"THYM"
"EPS8L2",0.183959991087925,0.042526397040992,"THYM"
"P4HTM",0.18395331583379,0.0425340351618945,"THYM"
"IGLON5",0.183951011024108,0.0425366726930813,"THYM"
"NGFR",0.183906589054843,0.0425875340916944,"THYM"
"CUBN",0.183859862275895,0.0426410891987911,"THYM"
"SEMA4F",0.18383983651349,0.0426640585955056,"THYM"
"TAF6L",-0.183819810751084,0.0426870383219647,"THYM"
"TXNDC9",-0.183806460242813,0.0427023638800495,"THYM"
"JAK3",-0.183786434480407,0.0427253608303956,"THYM"
"ANGPTL6",0.183779759226272,0.0427330287778786,"THYM"
"OR10A3",0.183757878173897,0.0427581718710498,"THYM"
"PTPN20",0.183714220842746,0.0428083745685111,"THYM"
"ZBTB8B",0.183679668297698,0.0428481423107767,"THYM"
"GDPD3",-0.183659604651836,0.0428712484174211,"THYM"
"KCNJ5",0.183632903635295,0.0429020145191334,"THYM"
"EFEMP2",0.18352609956913,0.0430252632800626,"THYM"
"SRF",0.183512749060859,0.0430406901318637,"THYM"
"ANO4",0.183499701736858,0.0430557711064759,"THYM"
"PMAIP1",0.183432646011236,0.0431333482144764,"THYM"
"PYCR1",0.1834259707571,0.0431410772292834,"THYM"
"CPNE5",0.183365893469883,0.0432106903826451,"THYM"
"DIO3",0.183325629582909,0.0432573976590512,"THYM"
"TDRD5",0.183300352351121,0.0432867414984885,"THYM"
"C15orf40",-0.183272439911988,0.0433191637911108,"THYM"
"SERPINA12",0.183233885412023,0.0433639809155523,"THYM"
"GTSF1L",-0.183185275743168,0.0434205416492678,"THYM"
"ATG2A",0.183145610083417,0.0434667409913118,"THYM"
"SLC5A7",0.183133919988975,0.0434803644850261,"THYM"
"NUP85",-0.18309888330447,0.0435212171462651,"THYM"
"ODF1",-0.183042935306118,0.0435865187090436,"THYM"
"AUNIP",0.183018780254846,0.043614737324909,"THYM"
"HNRNPUL2-BSCL2",0.182958702967629,0.0436849873945283,"THYM"
"ASIC3",-0.182905300934546,0.0437475110922399,"THYM"
"FAM236A",0.18282838214574,0.0438376996012425,"THYM"
"NLGN3",0.182818522630787,0.0438492712411321,"THYM"
"TMEM132B",0.18281823494837,0.0438496089184235,"THYM"
"ASCL3",0.182813402714053,0.0438552812464243,"THYM"
"IFT74",0.182791821614246,0.0438806217318208,"THYM"
"TRAP1",-0.182738419581163,0.0439433787772112,"THYM"
"MASTL",0.182711718564622,0.0439747853483464,"THYM"
"HKDC1",-0.182711718564622,0.0439747853483468,"THYM"
"ERICH4",0.182669048926757,0.0440250135551081,"THYM"
"TMEM200C",0.182584888736051,0.0441242222088996,"THYM"
"MED20",0.182531486702969,0.0441872694970054,"THYM"
"AADACL2",0.182499989241312,0.0442244910888844,"THYM"
"COX4I2",-0.182498110432292,0.0442267121651831,"THYM"
"LUZP2",0.182470920860106,0.0442588653375267,"THYM"
"AKAP3",0.18245805890748,0.0442740820933411,"THYM"
"SPATA25",0.18245805890748,0.0442740820933411,"THYM"
"RTN4RL1",0.182438033145075,0.0442977829081198,"THYM"
"CCL3L3",0.182438033145075,0.0442977829081198,"THYM"
"OR51E2",0.182405714252645,0.0443360551413862,"THYM"
"TTR",-0.182379447008509,0.0443671812689964,"THYM"
"NGDN",-0.182371280603721,0.0443768619952012,"THYM"
"FBXO47",0.182334737502915,0.0444202029568895,"THYM"
"SMIM20",-0.182257801283421,0.0445115663875699,"THYM"
"PDIA2",0.182252330525555,0.0445180689887969,"THYM"
"KCNJ13",0.182167109727985,0.0446194655653811,"THYM"
"ST18",0.182144622908484,0.0446462526680486,"THYM"
"GALNT14",0.182144321963121,0.0446466112557318,"THYM"
"FUT7",-0.182124296200715,0.0446704780942397,"THYM"
"PPP1R14C",0.182064218913497,0.0447421423811951,"THYM"
"CERS2",0.181964090101468,0.0448617956398512,"THYM"
"SH2D1A",-0.181964090101468,0.0448617956398514,"THYM"
"ALKAL1",0.181936597129614,0.0448946961458541,"THYM"
"SPATA31A1",0.181932205635925,0.0448999532536443,"THYM"
"VPS37B",-0.181870636543573,0.0449737123154201,"THYM"
"FGFBP2",-0.181823909764626,0.0450297577725502,"THYM"
