"gene","spearman_correlation","p_value","cancer_type"
"GRIA3",-0.0154006479153054,0.892841094445488,"ACC"
"GAS2L2",-0.015328814059802,0.893337983471969,"ACC"
"SLC7A8",0.015323900500445,0.893371973038628,"ACC"
"C1orf116",-0.015323900500445,0.893371973038629,"ACC"
"RNF186",0.015322834824238,0.893379344883424,"ACC"
"LRRC74A",0.0153189289430944,0.893406364002045,"ACC"
"ATG16L2",0.015311109264635,0.893460457364203,"ACC"
"ITGA9",-0.015311109264635,0.893460457364203,"ACC"
"SECISBP2L",0.0152855267930149,0.893637429914361,"ACC"
"C22orf31",0.0152842146789012,0.893646506901398,"ACC"
"SLC17A3",-0.0152800002037333,0.893675662031482,"ACC"
"RIIAD1",-0.0152711006121415,0.89373722858253,"ACC"
"MORN2",0.0152599443213948,0.893814407656077,"ACC"
"POU2F1",0.0152471530855847,0.893902898471102,"ACC"
"GLIS2",-0.0152471530855847,0.893902898471102,"ACC"
"SLC22A3",0.0152471530855847,0.893902898471102,"ACC"
"CAGE1",-0.0152252375633319,0.894054514854434,"ACC"
"WDR11",0.0152215706139646,0.894079883984147,"ACC"
"KBTBD6",-0.0152087793781545,0.894168378680031,"ACC"
"DDR1",-0.0151959881423445,0.894256874667397,"ACC"
"RB1CC1",-0.0151959881423445,0.894256874667397,"ACC"
"SLC39A4",-0.0151959881423445,0.894256874667397,"ACC"
"JADE2",0.0151831969065344,0.89434537194518,"ACC"
"CACNA1H",0.0151704056707244,0.894433870512311,"ACC"
"ELMO3",-0.0151704056707244,0.894433870512311,"ACC"
"BEND3",-0.0151704056707244,0.894433870512311,"ACC"
"ZNF548",0.0151576144349143,0.894522370367723,"ACC"
"TMEM230",0.0151192407274842,0.894787877652961,"ACC"
"UCK2",0.0151064494916741,0.894876382650812,"ACC"
"CARHSP1",-0.0150552845484339,0.895230415460933,"ACC"
"ANKLE1",-0.0150297020768138,0.895407439542267,"ACC"
"OR3A2",-0.0150238352864663,0.895448036932862,"ACC"
"ZNF883",0.0149913283693836,0.895672985235565,"ACC"
"MBOAT2",-0.0149913283693836,0.895672985235566,"ACC"
"LYRM1",0.0149785371335736,0.895761503014738,"ACC"
"FZD9",0.0149529546619535,0.89593854238878,"ACC"
"PCDH11Y",-0.0149418065820146,0.896015692470115,"ACC"
"CT45A9",-0.0149414682582804,0.896018033848345,"ACC"
"STK35",0.0149017897187132,0.896292636369727,"ACC"
"SPEM1",-0.0148777842567999,0.896458776433632,"ACC"
"THSD4",0.0148762072470931,0.896469690959531,"ACC"
"VRK2",-0.0148634160112831,0.896558220150523,"ACC"
"PRAMEF25",-0.0148537188912991,0.896625335553889,"ACC"
"PKD1",0.0148250423038529,0.896823815295036,"ACC"
"OR6A2",0.0148133421016823,0.896904797917609,"ACC"
"SOWAHD",0.0148122510680429,0.896912349530157,"ACC"
"NOS1AP",0.0147866685964228,0.897089421774402,"ACC"
"C2orf15",0.0147738773606127,0.89717795978139,"ACC"
"OPA3",-0.0147355036531825,0.89744358132898,"ACC"
"SGCA",-0.0147334759468356,0.897457617359662,"ACC"
"ARL6IP4",-0.0147227124173725,0.897532124350153,"ACC"
"KSR2",0.0147168468189879,0.897572727397532,"ACC"
"SLC17A2",0.0147123420418981,0.897603910699335,"ACC"
"FXR1",0.0146587562383222,0.897974858197722,"ACC"
"METTL14",0.0146587562383222,0.897974858197722,"ACC"
"U2SURP",0.014607591295082,0.898329067701634,"ACC"
"TRAPPC2",0.0145820088234619,0.898506179905339,"ACC"
"ACAP1",0.0145692175876518,0.898594737866383,"ACC"
"WDR89",-0.0145692175876518,0.898594737866384,"ACC"
"NRG3",-0.0145567807081682,0.898680843688317,"ACC"
"AATK",-0.0145564263518418,0.898683297065462,"ACC"
"IL11RA",-0.0145564263518418,0.898683297065462,"ACC"
"LBX1",-0.0145474846737191,0.898745204864032,"ACC"
"CYP2E1",-0.0145308438802217,0.898860419173445,"ACC"
"DICER1",-0.0145308438802217,0.898860419173445,"ACC"
"FIG4",0.0145308438802217,0.898860419173445,"ACC"
"ADAM22",0.0145308438802217,0.898860419173445,"ACC"
"NR0B2",0.014492822972192,0.899123668825894,"ACC"
"TSACC",-0.0144796789369815,0.899214678198739,"ACC"
"USP17L15",0.0144776753750637,0.899228550986747,"ACC"
"STAP2",-0.0144668877011714,0.899303246034096,"ACC"
"TEX101",-0.0144619796555767,0.899337230174189,"ACC"
"TTC9",0.0144540964653613,0.899391815098924,"ACC"
"FAM83G",0.0144540964653613,0.899391815098924,"ACC"
"PGRMC2",-0.0144540964653613,0.899391815098925,"ACC"
"PHF21B",0.014450062746359,0.899419745627653,"ACC"
"RGS22",0.0144349431573096,0.899524438715796,"ACC"
"GSX1",0.01443442229146,0.899528045395585,"ACC"
"SORCS1",0.0144301526701967,0.899557610007398,"ACC"
"HACD1",0.0144157227579312,0.899657529659542,"ACC"
"COX15",-0.0144157227579312,0.899657529659542,"ACC"
"PNRC1",0.014364557814691,0.900011832888034,"ACC"
"PSMB8",0.0143517665788809,0.900100411750102,"ACC"
"HS6ST1",0.0143389753430709,0.900188991832008,"ACC"
"SRSF8",0.0143261841072608,0.900277573132678,"ACC"
"LYPD3",0.0143261841072608,0.900277573132678,"ACC"
"C12orf50",-0.0143255570949327,0.900281915322046,"ACC"
"SEZ6",0.0142570126779094,0.900756617126837,"ACC"
"BCLAF1",-0.0142366454565904,0.900897676272856,"ACC"
"ALDH1A2",0.0142242004810923,0.900983869099672,"ACC"
"RNASE8",0.0142070223461427,0.901102845260698,"ACC"
"OC90",-0.0142015735454141,0.901140584236055,"ACC"
"EML2",0.0141982717491603,0.901163452935883,"ACC"
"DNALI1",-0.0141982717491603,0.901163452935884,"ACC"
"PRSS53",-0.0141982717491603,0.901163452935884,"ACC"
"BORCS8-MEF2B",-0.0141982717491603,0.901163452935884,"ACC"
"ZNF853",-0.0141854805133502,0.901252047572289,"ACC"
"ZNF736",-0.0141854805133502,0.901252047572289,"ACC"
"NDN",-0.0141726892775401,0.901340643414605,"ACC"
"TCAP",-0.01414710680592,0.901517838712689,"ACC"
"BIVM",0.01414710680592,0.90151783871269,"ACC"
"ABHD6",0.0140959418626798,0.901872243732655,"ACC"
"NLRP12",-0.014084007761506,0.901954910619957,"ACC"
"CDCP2",0.0140760295956116,0.902010175534286,"ACC"
"CRISP1",0.0140679105652528,0.902066416697541,"ACC"
"GOLGA8H",-0.0140448623923287,0.902226075832803,"ACC"
"NUPR2",0.0140139803737061,0.902440007603333,"ACC"
"IVL",-0.013988205689529,0.902618564197058,"ACC"
"NBPF1",0.0139808207403893,0.902669725030119,"ACC"
"PTPRT",0.0139553231967491,0.902846367825157,"ACC"
"PROKR1",-0.0139521366188838,0.902868444244927,"ACC"
"SCRT1",-0.0139483430686491,0.902894725828758,"ACC"
"CALML4",-0.0139424470329592,0.902935573565614,"ACC"
"TJAP1",0.0139424470329592,0.902935573565614,"ACC"
"KLHL35",0.0139296557971491,0.903024192116638,"ACC"
"TBL3",-0.0139168645613391,0.903112811852139,"ACC"
"AVIL",0.013904073325529,0.903201432771039,"ACC"
"PEG10",0.013891282089719,0.903290054872271,"ACC"
"SPATA16",-0.0138773602737292,0.903386511366066,"ACC"
"FOXF2",0.0138665435181403,0.903461455594234,"ACC"
"WDR48",0.0138656996180988,0.903467302617436,"ACC"
"NICN1",0.0138529083822888,0.903555928259225,"ACC"
"MPC2",-0.0138273259106687,0.903733183075855,"ACC"
"RPS28",0.0138273259106687,0.903733183075855,"ACC"
"MLIP",0.013814870970845,0.903819482072803,"ACC"
"ZSCAN23",-0.0138017434390486,0.903910442596068,"ACC"
"EVA1C",0.0137889522032385,0.903999074117336,"ACC"
"METTL17",-0.0137761609674285,0.904087706811282,"ACC"
"PCNX1",0.0137761609674285,0.904087706811282,"ACC"
"ETAA1",0.0137633697316184,0.904176340676833,"ACC"
"SNED1",-0.0137633697316184,0.904176340676833,"ACC"
"ABCG8",0.0137488244921293,0.904277129921333,"ACC"
"TRIM17",0.0137381216876737,0.904351294504338,"ACC"
"RRAGD",-0.0137122047883782,0.904530887833631,"ACC"
"NPIPA3",-0.0136994135525681,0.904619527541114,"ACC"
"RNF103",-0.0136994135525681,0.904619527541114,"ACC"
"FBP1",-0.0136866223167581,0.904708168413766,"ACC"
"C12orf60",0.013673831080948,0.904796810450511,"ACC"
"CFAP44",0.013673831080948,0.904796810450511,"ACC"
"SGSM1",-0.0136482486093279,0.904974098011994,"ACC"
"WWC2",0.0136482486093279,0.904974098011994,"ACC"
"GFM2",0.0136482486093279,0.904974098011994,"ACC"
"RCOR3",0.0136354573735179,0.905062743534585,"ACC"
"SAXO1",-0.0136230322072637,0.905148853241019,"ACC"
"P2RY4",-0.0136171839794229,0.905189383393695,"ACC"
"CAMSAP3",-0.0136098749018978,0.9052400380581,"ACC"
"RBBP8NL",-0.0136068177625005,0.905261225299475,"ACC"
"MTX3",0.0135970836660877,0.905328687056878,"ACC"
"MEA1",0.0135842924302777,0.905417337212237,"ACC"
"ITIH1",0.0135707652230201,0.905511089303354,"ACC"
"RIPPLY1",-0.0135558219180703,0.905614657346779,"ACC"
"CREM",-0.0135459187228475,0.905683294607075,"ACC"
"NT5DC3",0.0135459187228475,0.905683294607075,"ACC"
"SENP7",-0.0135459187228475,0.905683294607075,"ACC"
"ZNF569",0.0135203362512274,0.905860605300198,"ACC"
"SCAF4",-0.0135075450154173,0.905949262372509,"ACC"
"NIPAL1",0.0135075450154173,0.90594926237251,"ACC"
"BEND2",0.0135034175028878,0.905977870735259,"ACC"
"CNPY1",0.0134982300709135,0.906013825716548,"ACC"
"SLC22A13",-0.0134762736927006,0.906166011232626,"ACC"
"SLC26A11",-0.0134563800721771,0.906303902141692,"ACC"
"UPK1A",-0.013455165459686,0.906312321212796,"ACC"
"RUFY1",-0.0134435888363671,0.906392564948605,"ACC"
"CCDC150",-0.013430797600557,0.906481228899217,"ACC"
"OR5K2",0.0134056280858225,0.906655697676612,"ACC"
"LMBR1L",-0.0133924238931268,0.906747227602507,"ACC"
"NSMCE4A",0.0133796326573168,0.906835896117176,"ACC"
"TAS2R1",-0.0133534988509165,0.907017058522448,"ACC"
"RASA2",-0.0133412589498866,0.907101908486861,"ACC"
"TRAPPC11",-0.0133412589498866,0.907101908486861,"ACC"
"UNC13A",0.0133028852424565,0.907367931072511,"ACC"
"ATG14",-0.0132773027708364,0.907545285124155,"ACC"
"ASB12",-0.0132773027708364,0.907545285124155,"ACC"
"MUSTN1",0.0132389290634062,0.907811324671955,"ACC"
"NECTIN3",0.0132261378275961,0.907900006775678,"ACC"
"LY6H",0.0132261378275961,0.907900006775678,"ACC"
"ASZ1",-0.013204532189484,0.90804980200697,"ACC"
"LRRC36",0.013200555355976,0.908077374358365,"ACC"
"NFYA",-0.013200555355976,0.908077374358365,"ACC"
"ZNF3",-0.013200555355976,0.908077374358365,"ACC"
"PSTPIP2",0.013187764120166,0.908166059835178,"ACC"
"IZUMO1R",-0.0131837508894884,0.90819388499926,"ACC"
"CDYL",0.0131749728843559,0.908254746434207,"ACC"
"ACACA",-0.0131621816485459,0.908343434154374,"ACC"
"BCL2L2-PABPN1",-0.0131493904127358,0.908432122994605,"ACC"
"OR1L3",-0.0131444011043421,0.908466716982447,"ACC"
"FAM20B",0.0131365991769258,0.908520812953827,"ACC"
"SPATA20",-0.0131365991769258,0.908520812953828,"ACC"
"RASGEF1C",-0.0131310026949917,0.908559617355493,"ACC"
"ZNF335",-0.0131238079411157,0.908609504030964,"ACC"
"ANKRD20A1",-0.0131126127874475,0.90868712920932,"ACC"
"JARID2",-0.0131110167053056,0.908698196224941,"ACC"
"LCN2",0.0130729612335219,0.908962072810107,"ACC"
"RPL36",-0.0130726429978755,0.908964279497167,"ACC"
"ETFB",-0.0130598517620654,0.909052976147757,"ACC"
"MRPL58",0.0130342692904453,0.909230372782259,"ACC"
"ANO4",-0.0130214780546353,0.909319072764021,"ACC"
"NACC1",-0.0130086868188252,0.909407773854022,"ACC"
"CLCN5",0.0129831043472051,0.909585179354447,"ACC"
"ATAT1",-0.012957521875585,0.909762589274928,"ACC"
"TP53AIP1",0.0129505677290665,0.909810815815234,"ACC"
"CLIC6",0.0129463064789237,0.909840367460545,"ACC"
"SLC25A36",-0.0129447306397749,0.909851295890003,"ACC"
"RASGRF1",-0.0129191481681548,0.910028712424444,"ACC"
"HINT3",-0.0129063569323448,0.910117422341657,"ACC"
"BCKDHA",-0.0128935656965347,0.910206133357434,"ACC"
"NTNG2",-0.0128551919891046,0.910472272985382,"ACC"
"CCDC28B",-0.0128296095174844,0.910649704877104,"ACC"
"KLHL15",0.0128296095174844,0.910649704877105,"ACC"
"MTG2",0.0128040270458643,0.91082714113726,"ACC"
"EXOC6B",-0.0128040270458643,0.910827141137261,"ACC"
"CAMLG",-0.0128040270458643,0.910827141137261,"ACC"
"NUP43",0.0127400708668141,0.911270750843067,"ACC"
"SLC22A17",-0.012714488395194,0.911448202324961,"ACC"
"PAQR7",0.0127016971593839,0.911536929690084,"ACC"
"IST1",0.0126889059235739,0.911625658136555,"ACC"
"NDUFAF4",0.0126761146877638,0.9117143876633,"ACC"
"TINCR",0.0126508401760794,0.911889713649504,"ACC"
"PCBP4",0.0126505322161437,0.911891849953301,"ACC"
"DNAJC30",-0.0126505322161437,0.911891849953301,"ACC"
"LTB4R",-0.0126377409803336,0.911980582714406,"ACC"
"IP6K2",0.0125993672729035,0.912246787449221,"ACC"
"TMEM86B",-0.0125865760370934,0.912335524507738,"ACC"
"OR11H4",-0.0125722416926139,0.912434967897827,"ACC"
"PRR32",0.0125546903837671,0.912556730556349,"ACC"
"NPRL2",-0.0125354110938532,0.912690483447661,"ACC"
"KCTD6",0.0125226198580431,0.912779225853723,"ACC"
"SULT2B1",-0.0125113515181694,0.912857403670781,"ACC"
"GPBP1",-0.0125098286222331,0.912867969326063,"ACC"
"HIGD2B",0.0125083993204237,0.912877885651119,"ACC"
"EGF",-0.0124977979863681,0.912951436854243,"ACC"
"EPHA4",-0.0124586636789929,0.913222953856682,"ACC"
"COQ2",-0.0124586636789929,0.913222953856682,"ACC"
"FSBP",0.0124586636789929,0.913222953856683,"ACC"
"VPREB1",0.0124569018942878,0.913235177495849,"ACC"
"KBTBD12",0.0124334762119782,0.913397711802522,"ACC"
"VPS4A",0.0124330812073728,0.913400452491671,"ACC"
"MIPOL1",-0.0123947074999426,0.91366670838202,"ACC"
"N4BP2L2",-0.0123819162641326,0.913755462457927,"ACC"
"PARD6B",0.0123691250283225,0.913844217588266,"ACC"
"RAB13",-0.0123691250283225,0.913844217588267,"ACC"
"NXF3",0.0123329704821281,0.914095090477001,"ACC"
"TRNT1",-0.0123051688492722,0.914288009018766,"ACC"
"ADGRV1",-0.0123051688492722,0.914288009018766,"ACC"
"TCTN1",0.0122923776134622,0.914376770453084,"ACC"
"SATB2",0.0122667951418421,0.914554296461323,"ACC"
"FAM227B",0.012254003906032,0.914643061033088,"ACC"
"INAFM1",0.012254003906032,0.914643061033088,"ACC"
"EN1",-0.0122043244870487,0.914987820437243,"ACC"
"RNF31",-0.0122028389627918,0.914998129745975,"ACC"
"CHN1",-0.0121900477269817,0.915086899525266,"ACC"
"SNRNP25",0.0121900477269817,0.915086899525267,"ACC"
"ZC4H2",-0.0121772564911717,0.91517567034283,"ACC"
"FUT5",0.0121549935478813,0.915330177017462,"ACC"
"MARCKSL1",0.0121516740195516,0.915353215088466,"ACC"
"SMR3A",0.0121478934752047,0.915379452771136,"ACC"
"TAS2R9",0.0121410084327596,0.915427236481637,"ACC"
"ACSS1",0.0121388827837415,0.915441989014381,"ACC"
"ZNF576",0.0121260915479315,0.91553076397426,"ACC"
"PGGHG",-0.0121133003121214,0.915619539967021,"ACC"
"TMC2",-0.0121024048981788,0.915695159055985,"ACC"
"NSA2",-0.0121005090763114,0.915708316991588,"ACC"
"ALDH2",-0.0120749266046912,0.915885874131828,"ACC"
"FGF20",-0.0120624290050989,0.91597261619331,"ACC"
"SSTR3",0.0120493441330711,0.916063435386359,"ACC"
"PRR23D2",-0.0120354362342956,0.916159968202941,"ACC"
"KISS1R",0.0120160299548612,0.916294666550288,"ACC"
"NAA11",0.0120154883520923,0.916298425831109,"ACC"
"SPO11",0.0119933892656631,0.916451817807022,"ACC"
"ZNF431",-0.0119598054824008,0.916684932052718,"ACC"
"GAK",-0.0119598054824008,0.916684932052718,"ACC"
"ZNF99",-0.0119351084186992,0.916856365624604,"ACC"
"SNTG2",0.0119351084186992,0.916856365624604,"ACC"
"SYBU",-0.0119214317749706,0.916951303071469,"ACC"
"GRB7",0.0118852583915913,0.917202408914969,"ACC"
"BHMT2",0.0118830580675404,0.917217683230922,"ACC"
"MOSPD3",0.0118830580675404,0.917217683230922,"ACC"
"GPR150",-0.0118717118700012,0.917296447289364,"ACC"
"CCDC127",-0.0118574755959203,0.917395275067679,"ACC"
"NR1H2",0.0118574755959203,0.91739527506768,"ACC"
"CAPRIN2",0.0118446843601103,0.917484072501958,"ACC"
"MTA3",-0.0118446843601103,0.917484072501959,"ACC"
"PAK4",0.0118191018884902,0.917661670396927,"ACC"
"ZNF580",0.0117679369452499,0.918016878262294,"ACC"
"TMEM132A",0.0117423544736298,0.918194488215432,"ACC"
"MTIF3",-0.0117295632378198,0.918283294693339,"ACC"
"SLC17A8",0.0117087486844913,0.918427807273606,"ACC"
"NKX2-5",-0.0116947327714656,0.918525119318253,"ACC"
"TCERG1",-0.0116783982945796,0.918638530588707,"ACC"
"SSTR5",-0.0116684486093107,0.918707612656534,"ACC"
"ABCD1",-0.0116656070587695,0.91872734205309,"ACC"
"HOMER2",0.0116528158229595,0.91881615451153,"ACC"
"CAPN13",0.0116435996078113,0.918880145404233,"ACC"
"CLEC4E",0.0116400245871494,0.918904967962949,"ACC"
"MCF2L2",-0.0116272333513393,0.918993782406268,"ACC"
"ARL2BP",0.0116272333513393,0.918993782406269,"ACC"
"MLLT6",-0.0116016508797192,0.919171414264287,"ACC"
"GDF10",-0.0115787898384379,0.919330153220578,"ACC"
"CRIPT",0.0115632771722891,0.919437869463579,"ACC"
"RBM41",0.011550485936479,0.919526689835631,"ACC"
"DNAL1",0.011537694700669,0.919615511192025,"ACC"
"SLC26A3",-0.0115254354355935,0.919700639507396,"ACC"
"ARL6",0.0115249034648589,0.919704333531686,"ACC"
"THRB",-0.0115121122290489,0.919793156853529,"ACC"
"ZNF607",0.0115121122290489,0.91979315685353,"ACC"
"ZIC2",0.011489131067565,0.919952742264331,"ACC"
"PAIP2B",0.0114353648141885,0.920326117350028,"ACC"
"TMEM169",-0.0114228516453376,0.920413016439502,"ACC"
"ATP1B3",-0.0114225735783785,0.92041494751694,"ACC"
"CRYGD",0.0114223218056509,0.920416695990562,"ACC"
"GPR119",0.0114223218056509,0.920416695990562,"ACC"
"FGG",-0.0113855857373934,0.920671819187222,"ACC"
"MAN1C1",-0.0113586173993282,0.920859112933114,"ACC"
"RBAK",-0.0113586173993282,0.920859112933114,"ACC"
"ATP23",0.0113458261635182,0.920947948925114,"ACC"
"CTSA",-0.0113330349277081,0.921036785884182,"ACC"
"MIF",0.0112946612202779,0.921303302552994,"ACC"
"SLC10A7",0.0112946612202779,0.921303302552994,"ACC"
"OR1G1",0.0112855039723294,0.921366903611216,"ACC"
"EFCAB11",-0.0112818699844679,0.921392143369534,"ACC"
"CHCHD5",-0.0112690787486578,0.921480985147742,"ACC"
"MSLNL",0.0112222683359315,0.921806115965631,"ACC"
"TRIM63",0.0112090715693437,0.921897778989736,"ACC"
"PAX8",0.0111923313337975,0.922014055951517,"ACC"
"CLPS",-0.0111872946080037,0.922049041153873,"ACC"
"OR13H1",-0.0111872946080037,0.922049041153873,"ACC"
"SLC35G6",-0.0111806901538912,0.922094916053873,"ACC"
"SPATA6",0.0111539576263673,0.922280604248413,"ACC"
"OR2F2",-0.0111402891684743,0.922375549037244,"ACC"
"WDR24",0.0111155839189372,0.922547161103086,"ACC"
"CBR4",0.011064418975697,0.922902583504316,"ACC"
"SMIM21",0.0110598101042737,0.922934600233165,"ACC"
"SPINT3",-0.0110188195131195,0.923219357458478,"ACC"
"PIK3C3",-0.0109876715608366,0.923435745383532,"ACC"
"NANOGNB",0.0109763843879787,0.923514159868974,"ACC"
"SSBP3",0.0109620890892165,0.923613473515981,"ACC"
"GPR61",0.0109365066175964,0.923791205387037,"ACC"
"ETV5",-0.0109365066175964,0.923791205387037,"ACC"
"SERF1B",-0.0109365066175964,0.923791205387037,"ACC"
"FCHSD1",-0.0109237153817864,0.92388007272184,"ACC"
"DAPK2",0.0109237153817864,0.923880072721841,"ACC"
"ALPL",-0.0109109241459763,0.923968940988054,"ACC"
"STX8",-0.0109109241459763,0.923968940988054,"ACC"
"STX17",0.0108853416743562,0.924146680310383,"ACC"
"HOXC9",0.0108725504385461,0.924235551364336,"ACC"
"ZNF17",-0.0108725504385461,0.924235551364337,"ACC"
"CHKB",0.010834176731116,0.924502170084374,"ACC"
"MAGEF1",0.010834176731116,0.924502170084374,"ACC"
"GNAZ",0.0108213854953059,0.924591044840175,"ACC"
"RC3H1",-0.0108213854953059,0.924591044840176,"ACC"
"DPP6",0.0108112510967932,0.924661460286148,"ACC"
"OR1L6",0.0108112510917683,0.924661460321062,"ACC"
"ZNF221",-0.0108085942594959,0.924679920518737,"ACC"
"TRAPPC6B",0.0107830117878758,0.924857674639808,"ACC"
"ZNF98",-0.0107699635482041,0.924948338851534,"ACC"
"ABLIM1",-0.0107446380804456,0.925124312715067,"ACC"
"CHURC1",-0.0107190556088255,0.925302076015059,"ACC"
"TMOD1",0.0107190556088255,0.925302076015059,"ACC"
"HERC5",0.0107062643730154,0.925390959036755,"ACC"
"MTFR1L",0.0106806819013953,0.92556872781814,"ACC"
"SLC7A9",-0.0106678906655853,0.925657613575666,"ACC"
"UQCRC2",0.0106295169581551,0.925924276302593,"ACC"
"CSTL1",-0.0106094592038564,0.926063662889893,"ACC"
"TP53TG3D",-0.0105838681804443,0.926241504842968,"ACC"
"CAMK1D",0.0105783520149149,0.926279839291586,"ACC"
"SERPINA11",-0.0105685439668481,0.926348000480406,"ACC"
"CAP2",-0.0105655607791048,0.926368732297055,"ACC"
"MAGIX",-0.0105655607791048,0.926368732297055,"ACC"
"APOD",-0.0105527695432948,0.926457626203649,"ACC"
"LIPT1",0.0105399783074847,0.926546521010282,"ACC"
"TMEM100",0.0105143958358646,0.92672431331935,"ACC"
"RAB17",0.0105018602472813,0.926811434094367,"ACC"
"PLEKHG4",-0.0105016046000546,0.926813210819618,"ACC"
"DNAJB2",-0.0104888133642445,0.9269021092156,"ACC"
"ABHD1",-0.0104760221284345,0.926991008506212,"ACC"
"RAB2A",-0.0104632308926244,0.927079908690374,"ACC"
"AP2A1",0.0104632308926244,0.927079908690374,"ACC"
"SEPHS1",-0.0104504396568144,0.927168809767002,"ACC"
"PSG5",-0.0104481450759872,0.927184757554652,"ACC"
"L1TD1",0.0104384493348348,0.927252145177479,"ACC"
"MRGPRG",0.0104364779154945,0.927265847056251,"ACC"
"KRT74",0.0104364779154945,0.927265847056251,"ACC"
"OR1E2",0.0104364779154945,0.927265847056251,"ACC"
"DEFB115",0.0104364779154945,0.927265847056251,"ACC"
"SPZ1",0.0104364779154945,0.927265847056251,"ACC"
"PPP1R26",-0.0104248571851942,0.92734661459333,"ACC"
"USP7",0.0104120659493842,0.927435518340863,"ACC"
"GALR3",0.0103999660511341,0.927519617858015,"ACC"
"COMT",0.0103864834777641,0.92761332849926,"ACC"
"FAM229B",0.0103864834777641,0.92761332849926,"ACC"
"ALDH16A1",0.010373692241954,0.927702234907958,"ACC"
"PSCA",-0.0103562529618603,0.927823449309704,"ACC"
"YJEFN3",-0.0103481097703339,0.927880050378938,"ACC"
"GRK4",0.0103481097703339,0.927880050378938,"ACC"
"AQP8",-0.0103097360629038,0.928146780203137,"ACC"
"HEPN1",-0.0102983778362037,0.928225731034876,"ACC"
"NBPF11",0.0102969448270937,0.928235691904934,"ACC"
"DUXB",-0.0102878012531904,0.928299249298105,"ACC"
"ZNF142",0.0102585711196635,0.928502432276355,"ACC"
"IFT74",0.0102585711196635,0.928502432276355,"ACC"
"HOXB1",0.0102498152086326,0.92856329679812,"ACC"
"SPIN3",-0.0102329886480434,0.928680263568168,"ACC"
"NUTM2D",-0.0102074061764233,0.928858098351901,"ACC"
"CLHC1",-0.0101946149406133,0.928947017050528,"ACC"
"LRRC58",0.0101946149406133,0.928947017050529,"ACC"
"MOGAT3",0.0101853738463753,0.929011257363854,"ACC"
"TNFAIP2",-0.0101690324689932,0.929124857055894,"ACC"
"SLFN13",0.010143449997373,0.929302700531523,"ACC"
"GPANK1",0.010143449997373,0.929302700531523,"ACC"
"IQCF5",-0.0101393387511645,0.929331281295367,"ACC"
