"gene","spearman_correlation","p_value","cancer_type"
"WDR62",0.0305175441669625,0.485757362506726,"COAD"
"REPS1",-0.0305117020990156,0.485840911949598,"COAD"
"TMSB10",-0.0305051089080468,0.485935212774561,"COAD"
"GAGE12G",0.0304769984084926,0.486337381250269,"COAD"
"ZNF664",0.0304737286573603,0.486384172244932,"COAD"
"ACVR2A",0.0304664678014834,0.486488085670739,"COAD"
"CLEC4F",-0.0304529278541936,0.486681894001269,"COAD"
"TMEM266",0.030370199500781,0.487866955709477,"COAD"
"IFITM5",-0.030360098414515,0.488011757363515,"COAD"
"OTX2",-0.0303521211687124,0.488126129557091,"COAD"
"LMF1",-0.0303362731443799,0.488353390251937,"COAD"
"FSCB",0.030327302509057,0.488482054386256,"COAD"
"DCAF12L1",0.030313005904431,0.488687145552222,"COAD"
"MYCBPAP",-0.030295071523172,0.488944487666242,"COAD"
"LYRM1",0.0302870328573984,0.489059858857699,"COAD"
"SERPINA4",-0.0302855994210544,0.489080433118591,"COAD"
"AADAC",-0.0302749032548396,0.489233970980521,"COAD"
"THRB",0.0302745166653972,0.489239520754039,"COAD"
"FAM178B",0.0302694350906156,0.489312473610482,"COAD"
"KCNH8",0.0302668359939246,0.489349789405005,"COAD"
"GPR101",-0.0302579994559265,0.489476668923609,"COAD"
"ZBTB45",-0.0302401293975957,0.489733310293729,"COAD"
"ALDH3B1",-0.0302311159213347,0.489862784990645,"COAD"
"WFS1",0.0302211009477113,0.490006667302664,"COAD"
"C20orf173",0.0301857071379548,0.490515341805503,"COAD"
"S100A11",-0.0301794553490609,0.490605220980876,"COAD"
"CDKN1A",-0.0301779531030174,0.490626819416317,"COAD"
"BEST1",0.0301770350637686,0.490640018711081,"COAD"
"ZNF223",-0.0301509961323479,0.491014477952502,"COAD"
"SSX4B",-0.0301423448002976,0.491138924430128,"COAD"
"C1orf87",-0.0301355856104978,0.49123616483731,"COAD"
"TUBA8",-0.0301156933503255,0.49152240265906,"COAD"
"LYZL4",-0.0301141078052418,0.491545221553478,"COAD"
"IL26",-0.0301113771867973,0.49158452147767,"COAD"
"SLC47A2",0.0300980111578907,0.491776913855856,"COAD"
"OR2K2",-0.0300923257503637,0.491858762573255,"COAD"
"GNB3",0.0300576899614236,0.492357546507203,"COAD"
"GAD2",0.0300523038974875,0.492435134563563,"COAD"
"APOBEC2",0.0300487293456412,0.492486630789754,"COAD"
"UMAD1",0.0300370758073822,0.492654535670626,"COAD"
"TCEANC",-0.0299877520622872,0.493365533844249,"COAD"
"IER5L",0.0299716446463763,0.493597839692111,"COAD"
"CYLC2",0.0299583838893902,0.493789134009381,"COAD"
"CXCL17",0.0299552990126926,0.493833640864883,"COAD"
"GJC2",0.0299529525271542,0.493867496063928,"COAD"
"CCDC138",0.0299272449299795,0.494238487532946,"COAD"
"ZNF395",0.0299272449299795,0.494238487532946,"COAD"
"POC5",-0.0299262434326171,0.494252943348801,"COAD"
"CDK8",0.0298987022551529,0.494650566637323,"COAD"
"SMIM9",-0.0298631864962597,0.495163573843644,"COAD"
"C22orf39",0.0298456228949492,0.495417375887225,"COAD"
"ZNF735",0.0298206210981435,0.495778782696825,"COAD"
"XAGE1B",-0.0298178318134102,0.495819111157266,"COAD"
"PADI1",0.0298170864373138,0.495829888362818,"COAD"
"SLC22A1",-0.029774575697412,0.496444746712031,"COAD"
"HMGB3",0.0297711782576823,0.496493903411357,"COAD"
"MRPL44",-0.029752483640252,0.496764437412453,"COAD"
"CBX3",-0.0297500633549597,0.49679946763094,"COAD"
"ACTL8",-0.0297396354739917,0.496950411523291,"COAD"
"SRSF2",-0.0297207695571114,0.497223558153254,"COAD"
"SEBOX",-0.0296886695537138,0.497688495225995,"COAD"
"NUP214",0.029679290874688,0.497824379743421,"COAD"
"PLXNB2",0.0296611804640524,0.498086831085572,"COAD"
"NOXRED1",0.0296597716339398,0.498107250560452,"COAD"
"RAB5B",-0.0296597616761225,0.498107394889865,"COAD"
"GRB14",-0.0296581757795998,0.498130381286459,"COAD"
"DBF4",0.0296373114435835,0.498432846791475,"COAD"
"SLC25A28",-0.029617949161245,0.498713624466197,"COAD"
"LMBRD1",-0.0296176153287909,0.498718466195679,"COAD"
"UPF1",-0.0296095198917787,0.498835885763181,"COAD"
"PUS7",-0.02960008912495,0.498972691980058,"COAD"
"MS4A5",-0.0295937962656628,0.499063989598402,"COAD"
"VPS36",-0.0295861516199908,0.499174911013761,"COAD"
"SMARCB1",-0.0295848997482879,0.499193076524535,"COAD"
"SNRPD3",-0.0295609472697054,0.499540710731665,"COAD"
"C22orf42",0.0295589857605178,0.499569184764669,"COAD"
"KLHL3",0.0295485120107897,0.499721240346538,"COAD"
"TIMD4",0.0295438014374045,0.499789635394626,"COAD"
"OSGEPL1",-0.0295339902990359,0.499932103867798,"COAD"
"KRTAP4-9",-0.0295210050857251,0.500120696422926,"COAD"
"SLC10A4",-0.029512962025334,0.500237529804354,"COAD"
"UBE2B",0.0295016085509871,0.500402474780702,"COAD"
"TMEM164",-0.0294870033811197,0.500614703165537,"COAD"
"EFCAB3",-0.0294715883217512,0.500838751695509,"COAD"
"CARMIL1",0.0294658050202836,0.500922822139547,"COAD"
"CT45A5",0.0294647515271056,0.500938137316025,"COAD"
"SRRT",-0.029434090937143,0.501383974574906,"COAD"
"ITIH2",0.0294330609136885,0.501398955837498,"COAD"
"AP1AR",-0.0294323383167589,0.50140946585027,"COAD"
"ATP6V1G3",0.0294079464445452,0.501764308477586,"COAD"
"OR13F1",0.0293938946428783,0.501968788292299,"COAD"
"CIPC",-0.0293825138229827,0.502134432582328,"COAD"
"DEFB134",0.0293774671782376,0.502207894152437,"COAD"
"GAGE2E",0.029363036490942,0.5024179859748,"COAD"
"DLX4",0.0293622677866084,0.502429178598607,"COAD"
"MSMO1",-0.0293501320749339,0.502605896539951,"COAD"
"B4GAT1",-0.0293448742137816,0.502682470693558,"COAD"
"PTGES3",0.02933561036318,0.502817402020717,"COAD"
"SLPI",0.0293337742846824,0.502844147432983,"COAD"
"RNF6",0.0293271810937137,0.502940193956516,"COAD"
"CCDC182",0.0293235646639111,0.502992880520191,"COAD"
"TRIP4",0.0293193360310421,0.503054489754842,"COAD"
"DEFB119",0.0293011349057805,0.503319717150723,"COAD"
"PADI6",0.0292680517187001,0.503801994962954,"COAD"
"MLH1",-0.0292630852625242,0.5038744156167,"COAD"
"C8orf76",0.029245809433024,0.504126373697282,"COAD"
"CFAP57",-0.029241386153007,0.504190895358997,"COAD"
"ITGB4",-0.0292401342813041,0.504209156995266,"COAD"
"GOLGA6L4",0.0292342928229243,0.504294373671519,"COAD"
"GCGR",-0.0292280572662778,0.504385347911062,"COAD"
"OR2Y1",0.0292267684866784,0.504404151758252,"COAD"
"RAG1",0.0292252787370961,0.504425888303032,"COAD"
"CCNT2",0.0292051653317359,0.504719405926538,"COAD"
"PBOV1",0.0291885184234657,0.504962404372693,"COAD"
"OR2C1",0.0291848076137517,0.505016580225599,"COAD"
"PAWR",-0.0291729504999141,0.505189708262541,"COAD"
"ORMDL1",-0.0291655227278101,0.505298178494566,"COAD"
"SLC25A46",0.0291643543142207,0.505315242340988,"COAD"
"AKAP9",0.0291522528877591,0.505491992833237,"COAD"
"PSMA1",0.0291439070764064,0.505613908634473,"COAD"
"DNAJC9",0.0291309710688095,0.505802908626776,"COAD"
"OR4N2",-0.0291251449667445,0.505888042302633,"COAD"
"IFT52",-0.0291178681449856,0.505994385119978,"COAD"
"WNT1",0.0291009367173528,0.5062418648634,"COAD"
"CCDC191",-0.0290859036875044,0.506461649698698,"COAD"
"CHAF1A",0.0290828991954174,0.506505581758509,"COAD"
"KRBOX4",0.0290628692481707,0.506798513208779,"COAD"
"NOMO1",0.0290556083922938,0.506904722781022,"COAD"
"RAB2A",0.0290478467877357,0.507018270047528,"COAD"
"ZNF16",0.0290320732042789,0.507249068447194,"COAD"
"TNP2",0.029009356661598,0.507581552589128,"COAD"
"CDPF1",-0.0289799953414375,0.508011460067576,"COAD"
"LRRC53",0.0289738218135849,0.508101876889948,"COAD"
"SLC35G6",0.0289689329665555,0.50817348438794,"COAD"
"ZFAND4",-0.0289582962319202,0.50832930008273,"COAD"
"ANXA11",-0.028944191810734,0.508535951843352,"COAD"
"LSM10",-0.0289438579782799,0.508540843541286,"COAD"
"OR13C4",0.0289412119953291,0.508579616403698,"COAD"
"UBA7",-0.0289399354469441,0.508598322834533,"COAD"
"WDR45",0.0289262483163255,0.508798915475798,"COAD"
"GLOD4",-0.0289107251072093,0.509026466911261,"COAD"
"ASIC2",-0.0288942443658873,0.509268112781626,"COAD"
"ARSA",-0.0288930319871414,0.509285891429668,"COAD"
"SAP130",0.0288730854980082,0.509578438638071,"COAD"
"PLTP",0.0288669095976072,0.509669035890257,"COAD"
"CTRB1",0.0288638974296177,0.509713225880543,"COAD"
"RAB15",0.0288493833937663,0.509926181973887,"COAD"
"ASXL1",0.0288486322707445,0.509937204032818,"COAD"
"RESP18",0.0288337417386922,0.510155734935033,"COAD"
"HBM",-0.0288267831174317,0.510257875215085,"COAD"
"OR1S2",-0.0288180219572567,0.510386488749979,"COAD"
"SLC16A1",-0.0288137467792899,0.510449254353709,"COAD"
"COMMD10",0.028803648347553,0.510597529461266,"COAD"
"FXN",-0.0287968047822437,0.510698026179456,"COAD"
"AWAT1",-0.0287930035707861,0.510753850845791,"COAD"
"EPPIN-WFDC6",0.0287924326216879,0.510762236090182,"COAD"
"UBALD1",-0.028779779327084,0.510948087122317,"COAD"
"RXRG",-0.0287795585703006,0.510951329900872,"COAD"
"PSKH2",-0.0287727211640195,0.511051772415167,"COAD"
"INPP5A",-0.0287642561179678,0.511176139447363,"COAD"
"ANGPTL5",0.02876336527168,0.511189228527763,"COAD"
"MICU2",-0.0287592486311561,0.511249716020395,"COAD"
"RBMXL2",-0.028758754436556,0.511256977675516,"COAD"
"COPG1",-0.0287448938356293,0.511460666091131,"COAD"
"EPB41L5",-0.0287403870974988,0.511526903946941,"COAD"
"HBG2",0.0286871139463991,0.51231022518025,"COAD"
"BANF2",-0.0286652428780781,0.512631994921424,"COAD"
"STK35",0.028664690588529,0.512640121629968,"COAD"
"SPDYE2B",0.0286495012118669,0.512863653162916,"COAD"
"TMEM39B",0.0286252149008303,0.513221163163057,"COAD"
"DSP",0.0286116112283252,0.513421474437484,"COAD"
"OR52H1",0.0285956498906406,0.5136565535833,"COAD"
"CNKSR3",0.0285940850244844,0.513679603993682,"COAD"
"PRAMEF17",-0.0285787813957053,0.5139050540702,"COAD"
"ALG13",0.0285739716191241,0.513975921361683,"COAD"
"CXXC1",0.0285627882319114,0.514140717083689,"COAD"
"KRT4",0.0285626895599983,0.514142171211365,"COAD"
"MEMO1",-0.0285591160749162,0.514194835087235,"COAD"
"CTNNA2",0.0285576512310297,0.514216423884555,"COAD"
"ARHGAP12",0.0285400041669183,0.514476542383048,"COAD"
"C11orf68",-0.0285288207797055,0.514641421301232,"COAD"
"OR6C4",0.0285046823152704,0.514997392833833,"COAD"
"TNFSF13",0.0284947698693861,0.515143609259163,"COAD"
"RBM4B",0.028490012756915,0.515213788068058,"COAD"
"GRSF1",-0.0284672286919219,0.51554997624748,"COAD"
"TXNDC16",0.0284669783175813,0.51555367125364,"COAD"
"TPI1",-0.0284592167130232,0.515668223242358,"COAD"
"TRIM40",0.0284357649831219,0.516014422692697,"COAD"
"DNAJC21",0.028433094323489,0.516053855163846,"COAD"
"SUSD1",0.0284222447687304,0.516214065601617,"COAD"
"KIN",0.0284179049468269,0.516278156976644,"COAD"
"OR2AJ1",-0.0284049215766366,0.516469922596818,"COAD"
"RFX4",-0.0283919921718061,0.516660927722738,"COAD"
"ENPP7",0.0283837003087392,0.516783441999919,"COAD"
"PTK2B",0.028368915034186,0.517001935232817,"COAD"
"SPDYE16",-0.0283380361230599,0.517458410177553,"COAD"
"DMTF1",0.0283185897917287,0.517745986966117,"COAD"
"DGCR6",-0.0283064049071536,0.517926221829679,"COAD"
"SORL1",0.0283048192029966,0.517949679431057,"COAD"
"MRLN",-0.0282827619501125,0.518276033076805,"COAD"
"VWC2L",-0.0282720843390944,0.518434054431263,"COAD"
"OR2T3",0.0282658848428041,0.518525814137122,"COAD"
"TRIM71",-0.0282648583835334,0.518541007727461,"COAD"
"PABPC4",-0.0282516563846793,0.51873644339353,"COAD"
"POLE",-0.0282474834790029,0.518798224855005,"COAD"
"ATF4",-0.0282337963483843,0.519000894649702,"COAD"
"TULP1",0.02823180964147,0.519030315853222,"COAD"
"UPK1A",-0.0282163392254295,0.519259447096228,"COAD"
"IGFBPL1",0.0282087406430003,0.519372008230709,"COAD"
"KIF21B",0.0281868094304681,0.519696955316219,"COAD"
"EVX2",-0.0281805777107488,0.519789307599354,"COAD"
"BRINP2",0.0281688227485904,0.519963535713812,"COAD"
"RAD18",0.0281658614439726,0.520007431914731,"COAD"
"DOT1L",0.0281582667556415,0.520120018696304,"COAD"
"CNGB3",0.0281348254033201,0.520467601956603,"COAD"
"UBQLN4",0.0280744748096595,0.521363016286793,"COAD"
"SSX5",0.0280744070636592,0.521364021869876,"COAD"
"S100A14",0.0280590350586568,0.521592220898646,"COAD"
"SPAG11B",0.0280445362410035,0.52180750431594,"COAD"
"MPPED1",-0.0279856298389209,0.522682635203437,"COAD"
"OR13G1",0.0279561037459179,0.523121566204693,"COAD"
"UBE2A",-0.02791173148828,0.523781552958239,"COAD"
"ADAM29",0.02790925779402,0.523818358866579,"COAD"
"LMOD2",0.0279015454061168,0.5239331193866,"COAD"
"MYC",-0.0278837730202482,0.524197621850241,"COAD"
"TEAD4",0.027883272271567,0.524205075369718,"COAD"
"KCNK17",-0.0278810139842613,0.524238690087036,"COAD"
"KCTD5",-0.0278770963711659,0.524297006562848,"COAD"
"UCMA",-0.0278748332497598,0.524330696255706,"COAD"
"TPRX1",0.0278689675058403,0.524418021116696,"COAD"
"HRAS",-0.0278663302745208,0.524457284688802,"COAD"
"DDX59",0.0278558145522163,0.524613859576038,"COAD"
"DSC1",-0.0278538929355279,0.524642474257428,"COAD"
"COG3",-0.02785022285861,0.524697127372351,"COAD"
"TSC1",0.027842795086506,0.524807747269188,"COAD"
"AEN",0.0278318620736338,0.524970591473107,"COAD"
"GATA5",0.0278254469465392,0.5250661550233,"COAD"
"SNX13",0.0278253523407786,0.525067564393429,"COAD"
"ANKRD30B",-0.027824267172145,0.525083730611126,"COAD"
"INO80C",0.0278047381867372,0.525374705609775,"COAD"
"FABP9",-0.0278001695752913,0.525442788180424,"COAD"
"ANKRD20A1",-0.0277947515634882,0.525523534556778,"COAD"
"CDC45",0.0277817872055171,0.525716772248838,"COAD"
"FANCL",-0.0277742759752995,0.525828745989467,"COAD"
"AKR1C4",-0.0277734018815463,0.525841777340688,"COAD"
"CETN2",0.0277721060643478,0.525861096222404,"COAD"
"CHMP3",-0.0277698526952826,0.525894691768898,"COAD"
"KDM7A",-0.0277646782922438,0.525971841238344,"COAD"
"GCG",-0.0277441134927218,0.526278515913672,"COAD"
"CKLF-CMTM1",-0.0277302100913568,0.526485903408833,"COAD"
"ATP7B",-0.0277282905547456,0.526514539088475,"COAD"
"TMEM135",-0.0277231161517069,0.526591734871348,"COAD"
"GDE1",-0.0277143530497865,0.526722482809012,"COAD"
"KCNC1",0.0277057035436322,0.526851552071843,"COAD"
"NRBP2",-0.0276971606783997,0.526979045823041,"COAD"
"ERVMER34-1",-0.0276511119792034,0.527666547094414,"COAD"
"PAX4",-0.0276384187681812,0.527856135272965,"COAD"
"KCNK18",0.0275972060473264,0.528471934797681,"COAD"
"KAZN",0.0275956756123498,0.528494809544664,"COAD"
"OCM2",-0.0275954384892794,0.528498353765205,"COAD"
"ZNF26",-0.0275852433481588,0.528650749459941,"COAD"
"HNRNPK",0.0275704712620643,0.528871600328019,"COAD"
"INAFM1",0.0275657141495932,0.528942731759776,"COAD"
"LRRIQ3",-0.0275606654691867,0.5290182282141,"COAD"
"CYSRT1",-0.0275558666667671,0.529089993135629,"COAD"
"OR1L3",0.0275557499156,0.529091739182441,"COAD"
"PNPLA6",-0.0275521104770882,0.529146169483265,"COAD"
"ASIC4",0.0275509092490436,0.529164135296585,"COAD"
"PARP4",0.0275325812785227,0.529438290559036,"COAD"
"OR2J3",-0.0275169350507643,0.529672388482819,"COAD"
"SSX3",0.0275073993990283,0.529815086061145,"COAD"
"FGFBP3",0.0274996153236791,0.529931586373677,"COAD"
"CD40LG",0.0274962623403891,0.529981772775383,"COAD"
"MAL2",0.0274931055908239,0.530029024212895,"COAD"
"NHLRC3",-0.0274820891198383,0.530193939691804,"COAD"
"SCN4A",-0.0274687502708609,0.530393655717455,"COAD"
"ERICH4",-0.0274251297824063,0.531047029686914,"COAD"
"KCNV2",0.0274090633144935,0.531287785479736,"COAD"
"OR4K2",0.0273989046608797,0.531440041235024,"COAD"
"EAF2",-0.0273908694017522,0.531560487624051,"COAD"
"OARD1",-0.0273814386349236,0.531701869898821,"COAD"
"WLS",0.0273761807737713,0.531780701894597,"COAD"
"FTSJ1",0.0273685860854403,0.531894580757873,"COAD"
"DNAJC16",-0.0273628274756069,0.531980936678838,"COAD"
"SHKBP1",0.0273592387767252,0.5320347562692,"COAD"
"CYP20A1",0.0273379569577755,0.532353975456868,"COAD"
"CYTH2",-0.0273091639086084,0.532786014088652,"COAD"
"SLC7A10",0.0273085638056718,0.532795020492345,"COAD"
"TMEM86B",0.0273079120369055,0.532804802388887,"COAD"
"LCE1B",-0.0273062900481426,0.532829145965047,"COAD"
"CANT1",-0.0273032383825479,0.532874948329617,"COAD"
"PRPF18",0.0272987316444174,0.532942593469777,"COAD"
"DKC1",-0.0272877151734317,0.533107966488677,"COAD"
"TONSL",-0.0272873813409776,0.533112978196196,"COAD"
"LRRC74A",-0.0272758723533212,0.533285773048257,"COAD"
"ZNF625-ZNF20",-0.0272600070797404,0.533524019043719,"COAD"
"CDC20B",0.0272424098269518,0.533788336589247,"COAD"
"GPN1",-0.027240644797402,0.533814851655459,"COAD"
"SPIDR",0.0272322155279357,0.533941489074493,"COAD"
"MEX3A",-0.0272283764547134,0.53399917053699,"COAD"
"OR4C3",0.0272201583436589,0.534122656891407,"COAD"
"ADRA2A",0.0272185283973171,0.534147150375444,"COAD"
"RNF14",-0.0272166088607059,0.534175996307374,"COAD"
"PLEKHF2",0.0272154404471165,0.534193555084689,"COAD"
"NMB",0.0272054254734932,0.534344070808327,"COAD"
"TTC17",-0.0271959947066645,0.534485825959399,"COAD"
"ATP11B",-0.0271878158115388,0.534608779375428,"COAD"
"SCGB3A1",-0.0271723735108502,0.534840962434209,"COAD"
"SLC4A10",-0.0270839682488005,0.536171157224569,"COAD"
"PLEKHM1",0.0270804052194283,0.53622480333781,"COAD"
"DUSP2",-0.0270729774473244,0.536336646918111,"COAD"
"USP40",-0.0270726436148702,0.536341673870734,"COAD"
"CCDC166",0.0270519372320468,0.536653523209558,"COAD"
"NBR1",-0.0270501933823312,0.536679790681974,"COAD"
"LRP2",0.0270337652858143,0.536927277465832,"COAD"
"FKBP11",0.0270309980162198,0.536968971592775,"COAD"
"WDR70",-0.027022652204867,0.537094726783259,"COAD"
"ACTN4",0.0270073793700914,0.537324896998518,"COAD"
"RASD2",-0.0270044583361179,0.537368924253652,"COAD"
"ZNF608",-0.0269805058575354,0.537730015904919,"COAD"
"SLC25A14",0.0269624789050134,0.538001858367432,"COAD"
"SLC13A3",-0.026959724787267,0.538043395910964,"COAD"
"ZNF157",0.0269502040968139,0.538186999119085,"COAD"
"KRTAP10-9",0.026948100628883,0.538218728894249,"COAD"
"KRTAP19-5",0.0269337910615884,0.538434606490345,"COAD"
"MTTP",0.0269321055940525,0.538460036712337,"COAD"
"CKLF",-0.0269265084580829,0.538544490236845,"COAD"
"HAUS5",-0.0269070627176308,0.538837952722192,"COAD"
"GNB1L",-0.0269058108459279,0.538856847895182,"COAD"
"FTMT",0.0269021889313709,0.538911517265006,"COAD"
"ANTXRL",-0.02690049584039,0.538937073820575,"COAD"
"OR2A25",-0.0268744087098541,0.539330925549631,"COAD"
"BRPF3",-0.0268498939098642,0.539701169923615,"COAD"
"FGF6",0.0268491770185854,0.539711998964267,"COAD"
"DNAH7",-0.0268401293105814,0.539848678937485,"COAD"
"MORC1",-0.0268380551245082,0.539880015240409,"COAD"
"CCR9",-0.0268255555630759,0.540068874816274,"COAD"
"ZNF777",-0.0268127550493443,0.540262315725405,"COAD"
"LIG1",-0.0267845462069718,0.540688728705915,"COAD"
"OR4S1",-0.0267822189919784,0.540723915046815,"COAD"
"OR10H1",0.0267533826502094,0.541160000948768,"COAD"
"LSM1",0.0267522479170365,0.541177164860273,"COAD"
"ALLC",-0.0267443704259095,0.541296326831659,"COAD"
"OR51A4",0.0267275016317177,0.541551543228607,"COAD"
"CAMK2D",0.0267266262761835,0.541564788553477,"COAD"
"LGI3",0.0267236564996406,0.541609726530488,"COAD"
"OR2H1",0.0267208524536266,0.541652158414621,"COAD"
"ASF1A",0.0267181970067171,0.541692343166177,"COAD"
"NWD2",0.0267129279044726,0.541772084632025,"COAD"
"DHRS7",-0.0267119376482026,0.541787071610532,"COAD"
"PRPF39",0.026707430910072,0.541855281194164,"COAD"
"IZUMO1R",0.0266883968153323,0.542143409770156,"COAD"
"LGI4",0.0266836453477166,0.54221534698539,"COAD"
"KRTAP13-4",-0.0266752319592854,0.542342737320729,"COAD"
"ZBTB22",-0.0266747987876826,0.54234929654057,"COAD"
"UBN2",0.0266363245973462,0.542932042030041,"COAD"
"SLC19A2",0.0265898384281112,0.543636554820833,"COAD"
"TRIM49",-0.0265877491370713,0.543668229344085,"COAD"
"PI4KB",0.0265709768944539,0.543922536708915,"COAD"
"ANAPC4",-0.0265611288370576,0.544071884328351,"COAD"
"ERLIN2",-0.0265481093713472,0.544269358147496,"COAD"
"GPC3",-0.0265475674471553,0.544277578597453,"COAD"
"OR5W2",-0.0265448090634648,0.544319421483085,"COAD"
"NKX2-6",0.0265374747563776,0.544430685904014,"COAD"
"NFE2L2",-0.0265297485863711,0.544547907233548,"COAD"
"FOCAD",0.0265277455916464,0.54457829867898,"COAD"
"UTP6",0.0265121389244167,0.544815127469986,"COAD"
"RHOXF2",-0.0265118700885394,0.544819207460206,"COAD"
"DACH1",-0.0265118050919626,0.544820193883636,"COAD"
"SKP1",0.0265072148957185,0.544889859437394,"COAD"
"IFT22",0.0265072148957185,0.544889859437394,"COAD"
"IL31",-0.0265061005146668,0.544906773099352,"COAD"
"APOM",-0.0265019570345663,0.544969663582621,"COAD"
"RANGRF",-0.0264931939326459,0.545102683350482,"COAD"
"WASHC2A",0.0264858496186554,0.545214178963317,"COAD"
"SLC22A8",0.0264787954442045,0.545321280531658,"COAD"
"MTPAP",0.0264366927897874,0.545960729851835,"COAD"
"SNRPN",0.0264360251248792,0.545970873239615,"COAD"
"ZNF585B",0.0264282635203211,0.546088796958796,"COAD"
"WBP2",-0.0264106538583667,0.546356390995884,"COAD"
"DEFB125",-0.0264029710114166,0.546473158791851,"COAD"
"ZWINT",0.0264008058009704,0.546506068982454,"COAD"
"NR1D1",-0.0263967163534076,0.546568229351745,"COAD"
"FANCC",0.0263841141782649,0.546759806733908,"COAD"
"NKAP",0.0263743495789821,0.546908270281067,"COAD"
"SLC46A3",0.0263690082597163,0.546989489529331,"COAD"
"SMIM8",-0.0263629158174288,0.547082137501695,"COAD"
"FBXO47",0.0263571529414073,0.54716978087553,"COAD"
"NPY5R",0.0263492751060184,0.547289600329685,"COAD"
"TCP11",-0.026349029295975,0.547293339233107,"COAD"
"DNAJB8",0.0263467608962126,0.547327843412449,"COAD"
"GSX2",-0.026341289134159,0.547411077716896,"COAD"
"TBC1D32",0.0263287814489958,0.547601363176057,"COAD"
