"gene","spearman_correlation","p_value","cancer_type"
"ANGPTL3",-0.0250919662633465,0.378876116705575,"BRCA"
"FOXB2",0.0250863140481155,0.378983545095956,"BRCA"
"LSM14B",0.0250744509523237,0.379209080978969,"BRCA"
"SARDH",0.0250562708578177,0.379554872816446,"BRCA"
"MAP2K6",0.0250558986568006,0.379561954234172,"BRCA"
"OTUD1",-0.0250495391532159,0.379682961340824,"BRCA"
"FAM151B",-0.0250350104790324,0.379959498339802,"BRCA"
"CRYZ",-0.025032706683082,0.380003359864688,"BRCA"
"GHSR",0.0250311736825576,0.380032548087083,"BRCA"
"KRTAP24-1",-0.0250302280660141,0.380050553246018,"BRCA"
"GNA11",0.0250220026952118,0.3802071917866,"BRCA"
"GC",-0.0250169309612931,0.380303794290754,"BRCA"
"TOP3B",0.025016105234269,0.380319523532594,"BRCA"
"UBE2V1",0.0250107147367804,0.380422216719174,"BRCA"
"OR8B8",-0.024988955389216,0.380836922226326,"BRCA"
"DEFB107A",-0.0249757454637948,0.381088821829395,"BRCA"
"SYCP2L",-0.0249663123432218,0.381268764186409,"BRCA"
"MAGEA2",0.0249646370099615,0.38130072760601,"BRCA"
"OR4D11",-0.0249369071055138,0.381830020685741,"BRCA"
"RNF220",-0.0249165863830158,0.38221817706633,"BRCA"
"PACS2",-0.0249156494632142,0.382236079470566,"BRCA"
"CYP11B1",0.0249098409521564,0.382347078352316,"BRCA"
"CLDN9",0.0248868617849054,0.382786396729749,"BRCA"
"PLEKHG5",0.0248839097006208,0.382842857405021,"BRCA"
"AHCY",0.0248802069422269,0.38291368245266,"BRCA"
"WDR88",-0.02487249981427,0.383061127371851,"BRCA"
"NECTIN4",0.0248694772853211,0.383118960798185,"BRCA"
"JPH4",0.0248639391908775,0.383224941213164,"BRCA"
"DENND6A",-0.0248617637401053,0.383266576896189,"BRCA"
"DYTN",0.0248551968393678,0.383392276779971,"BRCA"
"PLA2G2F",-0.0248476238082095,0.383537266743875,"BRCA"
"AMBN",0.0248370291630552,0.383740163479199,"BRCA"
"GOLGA6L22",-0.0248279234773676,0.383914597766842,"BRCA"
"EIF3E",0.0248252559541381,0.38396570771135,"BRCA"
"TK2",-0.0248250506018528,0.383969642448899,"BRCA"
"GPATCH8",0.0248244473795148,0.383981200882991,"BRCA"
"ADAM29",0.0248214663191769,0.384038324551778,"BRCA"
"CEP104",0.0248168300931828,0.384127175153049,"BRCA"
"OR2T34",-0.0248130508173608,0.384199612091681,"BRCA"
"SCML2",0.024785725639222,0.384723598930894,"BRCA"
"PSMC3",-0.0247586448066009,0.385243330619246,"BRCA"
"ZNF732",0.0247571015920716,0.38527296068627,"BRCA"
"KCNQ2",0.0247523407468571,0.385364378753138,"BRCA"
"NUP37",-0.0247451043902903,0.385503357106697,"BRCA"
"OR7D4",-0.0247397722371284,0.385605783718076,"BRCA"
"OR2B11",0.0247384283093948,0.385631602168715,"BRCA"
"BPIFB3",-0.0247326268033548,0.385743068105913,"BRCA"
"ZNF222",-0.0247186267800072,0.386012135358859,"BRCA"
"SLC5A11",-0.0247137371071775,0.38610613722688,"BRCA"
"CDH1",0.0247092960855448,0.386191526064068,"BRCA"
"CHST14",0.0246954155545118,0.386458485374802,"BRCA"
"MYBPC3",-0.0246842692792653,0.386672939135408,"BRCA"
"OR8B4",-0.0246812016934748,0.386731972052546,"BRCA"
"OR8H3",-0.0246613322855365,0.387114473845696,"BRCA"
"ZBTB9",-0.024655403945177,0.387228643702617,"BRCA"
"ZNF525",0.0246510530436327,0.387312447791071,"BRCA"
"PRMT5",0.0246432432395332,0.387462902599958,"BRCA"
"ARF1",-0.0246430956425781,0.387465746377745,"BRCA"
"FBXL12",0.0246132361368468,0.388041316330199,"BRCA"
"OR5P2",-0.0246094718307686,0.388113913770478,"BRCA"
"OR2F2",-0.0246016680652104,0.388264441512999,"BRCA"
"PSEN1",0.0245893446819064,0.388502221009539,"BRCA"
"MTSS1",-0.0245740138503586,0.388798152777042,"BRCA"
"SPINT3",-0.0245691167702695,0.38889271022197,"BRCA"
"SUPT5H",0.024559266989372,0.389082941427085,"BRCA"
"CLTB",-0.0245064208622074,0.390104536984659,"BRCA"
"DHX16",0.0244849037930655,0.390520960605153,"BRCA"
"MBOAT7",0.024475739947335,0.390698392003453,"BRCA"
"OR6A2",0.0244677922515608,0.390852315772578,"BRCA"
"IER2",-0.0244672370792726,0.390863069220825,"BRCA"
"WNT8A",-0.0244630052479103,0.390945043870986,"BRCA"
"PANK3",0.0244593951888786,0.391014982434513,"BRCA"
"MAGEA2B",0.024458400541507,0.391034253316678,"BRCA"
"RIMKLA",-0.0244510142487356,0.39117737771159,"BRCA"
"IQSEC1",-0.0244506227959418,0.39118496378932,"BRCA"
"FBLN7",-0.0244353818060188,0.391480392727522,"BRCA"
"COMMD10",-0.0244340919369769,0.391505401551562,"BRCA"
"BORCS5",-0.0244307613796,0.391569981053785,"BRCA"
"SSX2B",-0.0244136666859217,0.391901548755002,"BRCA"
"FBXO48",-0.0244062538678038,0.392045380217895,"BRCA"
"F2RL3",0.0244009147083866,0.392148996137085,"BRCA"
"OR7A17",-0.0244008633439962,0.392149993035327,"BRCA"
"ZXDA",-0.0243735065955608,0.392681160611636,"BRCA"
"ACTL7A",-0.0243699815472526,0.392749635768832,"BRCA"
"AHI1",-0.0243670829193869,0.392805947930196,"BRCA"
"TTLL8",-0.0243565741243199,0.393010145146672,"BRCA"
"TDRD10",-0.0243531963617967,0.393075792354566,"BRCA"
"SEMA4A",0.0243502761182886,0.393132552975411,"BRCA"
"C16orf82",-0.0243460656750623,0.393214399871326,"BRCA"
"PANO1",0.0243380769090913,0.393369722001376,"BRCA"
"ANKFN1",0.0243072767181725,0.393968904154399,"BRCA"
"TTLL1",-0.0243021145901319,0.394069381356965,"BRCA"
"RTEL1",-0.024292969996178,0.39424741248835,"BRCA"
"FMO2",0.0242928737372943,0.394249286758764,"BRCA"
"PLGLB2",0.0242909549768788,0.394286648339185,"BRCA"
"FZD3",0.0242819066418087,0.394462863892184,"BRCA"
"TMEM220",0.0242687255919973,0.394719648847724,"BRCA"
"NR2C2",0.024265658142236,0.394779421462957,"BRCA"
"C1QTNF8",-0.0242650661435269,0.394790957834979,"BRCA"
"SETD1A",0.024240829767494,0.395263430706637,"BRCA"
"OR13D1",-0.0242399716455725,0.395280165507175,"BRCA"
"ZNF502",0.0242334178334472,0.395407989819625,"BRCA"
"HDAC1",-0.024221667832374,0.395637222074302,"BRCA"
"KRTAP10-3",-0.0242086334313061,0.395891605651863,"BRCA"
"HERPUD2",0.0242047455206152,0.395967502473039,"BRCA"
"CD164L2",-0.0242033158288642,0.395995414029845,"BRCA"
"TAS2R10",-0.0242028518551454,0.396004472341512,"BRCA"
"OVCH1",0.0241940248947513,0.3961768278023,"BRCA"
"ATN1",-0.0241819578342082,0.396412522728405,"BRCA"
"ARID4A",-0.0241702335021706,0.396641604406105,"BRCA"
"MCTS1",-0.0241687382808434,0.396670825265903,"BRCA"
"RTN4RL2",0.0241548449152925,0.396942403018415,"BRCA"
"OR2D3",-0.0241509477820177,0.397018601559234,"BRCA"
"OR11H2",-0.0241489204622283,0.397058244132093,"BRCA"
"UGT2B28",-0.0241388184354683,0.397255816512784,"BRCA"
"MAGEB1",0.0241148125175588,0.397725554490436,"BRCA"
"SEC14L2",0.0241137616237189,0.397746125587997,"BRCA"
"KCNG3",-0.0241045749149305,0.397925981380101,"BRCA"
"CLDN17",0.0241042841772437,0.397931674191142,"BRCA"
"LRFN4",0.0240857438712962,0.398294805267986,"BRCA"
"TACR3",0.0240754567461455,0.398496375231488,"BRCA"
"PKDCC",0.0240731403747873,0.398541771582704,"BRCA"
"PTS",-0.0240714526356926,0.398574849929046,"BRCA"
"TSHB",0.024066018937467,0.398681357316137,"BRCA"
"OR1D5",0.0240645772807424,0.398709618491943,"BRCA"
"GRM4",0.0240577532005349,0.398843409077927,"BRCA"
"SH3BGRL2",-0.0240556725960207,0.398884206068747,"BRCA"
"TIMM17A",0.024020717786711,0.399569983435539,"BRCA"
"CCER1",0.0240184667745841,0.399614170239067,"BRCA"
"C1QTNF4",0.024013014544665,0.399721208310688,"BRCA"
"SOX2",0.0240111139999509,0.399758523815133,"BRCA"
"PHF12",0.0240033976048995,0.399910049859221,"BRCA"
"SPINK14",0.0240019519523055,0.399938441824321,"BRCA"
"IFIT5",-0.0239876175652276,0.400220028227487,"BRCA"
"GLUD2",-0.0239812131408305,0.400345875961272,"BRCA"
"KCTD8",-0.0239563852972982,0.40083397066056,"BRCA"
"GTF2F2",0.0239495503853441,0.400968401973356,"BRCA"
"TTC5",-0.0239437235142493,0.401083028157518,"BRCA"
"KCNH5",0.0239247060270305,0.401457276813986,"BRCA"
"SNX14",0.0239241123710052,0.401468962849668,"BRCA"
"CSAG3",0.0239228655275206,0.401493507452917,"BRCA"
"NDOR1",0.0239208267344407,0.401533643832794,"BRCA"
"RBP3",-0.0239060759758819,0.401824103972901,"BRCA"
"MAGEB6",0.0238813341404888,0.4023115830389,"BRCA"
"FOXK2",0.0238729796519708,0.402476268342622,"BRCA"
"GUCA1B",0.0238668865029211,0.402596403136475,"BRCA"
"PATE2",-0.0238655832955721,0.402622100444346,"BRCA"
"USP17L11",-0.0238613732443188,0.402705123095031,"BRCA"
"NKX2-1",0.0238476175587832,0.402976458093908,"BRCA"
"ALG6",-0.0238441854112194,0.40304417528009,"BRCA"
"ZNF382",-0.0238431393980163,0.403064814753299,"BRCA"
"PEF1",-0.0238417532700906,0.403092166195268,"BRCA"
"GOLGA6L10",-0.0238298364202856,0.403327358437325,"BRCA"
"CT47B1",0.023825308237653,0.403416748661744,"BRCA"
"RXFP2",-0.0238045334979549,0.403827011801079,"BRCA"
"TMEM69",-0.023789657962219,0.404120929651369,"BRCA"
"BAP1",-0.0237793646789194,0.40432438402701,"BRCA"
"ASAH2B",-0.0237769517895674,0.404372085428328,"BRCA"
"FECH",0.0237748212596076,0.404414207546208,"BRCA"
"DFFB",0.023772908916451,0.404452018185884,"BRCA"
"CYFIP2",0.0237664595712414,0.404579549506263,"BRCA"
"LSM10",-0.0237594711762831,0.404717767276727,"BRCA"
"SPESP1",-0.0237591973687139,0.404723183267692,"BRCA"
"TOMM70",-0.023758495752928,0.404737061623476,"BRCA"
"HSPA12A",0.0237576550920101,0.40475369074469,"BRCA"
"KRTAP10-11",-0.0237475941447939,0.404952738097765,"BRCA"
"GPR155",0.0237449360848407,0.405005335331468,"BRCA"
"MYH11",0.0237426515406669,0.405050544758629,"BRCA"
"FAM136A",0.0237135556887465,0.405626593518229,"BRCA"
"LIPJ",-0.0237122427967622,0.405652598084904,"BRCA"
"RNH1",-0.0237052902592641,0.405790324185932,"BRCA"
"KDSR",-0.0236950162277412,0.405993898395013,"BRCA"
"LGALS14",-0.0236895601976941,0.406102031348804,"BRCA"
"SYT10",-0.0236884474301307,0.406124087376132,"BRCA"
"STRN4",0.0236816554946803,0.406258724969326,"BRCA"
"APCS",-0.0236676405734387,0.406536629038936,"BRCA"
"OR5B21",0.0236617401230588,0.406653663882398,"BRCA"
"SEC61B",-0.0236594261097989,0.406699567585316,"BRCA"
"FBXW9",-0.0236497617178729,0.406891316104085,"BRCA"
"OR51B5",-0.02364420803933,0.407001529466316,"BRCA"
"SLC16A12",-0.0236263247615846,0.407356545905262,"BRCA"
"SLC38A9",-0.023612483860836,0.407631440172768,"BRCA"
"TARM1",0.0236000183579534,0.40787911214585,"BRCA"
"STK11IP",0.0235904020729096,0.408070235357062,"BRCA"
"SRSF7",-0.0235794028911293,0.408288908898139,"BRCA"
"ACOT11",0.0235513338006353,0.408847263284472,"BRCA"
"SF3B5",-0.0235274808492484,0.409322106228088,"BRCA"
"KLRF1",0.0235225306356285,0.409420691638965,"BRCA"
"TMEM17",-0.0235169116238155,0.409532613516297,"BRCA"
"LRTM2",-0.0234956310916411,0.409956652976752,"BRCA"
"MPIG6B",-0.0234901035623838,0.410066838090053,"BRCA"
"IL11RA",-0.0234834263667972,0.410199963960152,"BRCA"
"HES6",-0.0234806027728747,0.410256266777844,"BRCA"
"SULT1C3",-0.0234791011671068,0.410286210853791,"BRCA"
"FAM107B",0.0234783438977366,0.410301312334396,"BRCA"
"TFB1M",-0.0234772978845335,0.41032217249273,"BRCA"
"IFNA1",-0.0234700456728715,0.410466817310939,"BRCA"
"KRTAP15-1",0.0234692740832937,0.410482208387904,"BRCA"
"L2HGDH",0.0234586685819033,0.410693793494184,"BRCA"
"IFRD1",0.0234457185534129,0.410952240817857,"BRCA"
"DDX39A",0.0234259726477316,0.411346500968252,"BRCA"
"SPATA31D4",0.0234135048453715,0.411595557015576,"BRCA"
"COL20A1",0.0234024543291416,0.411816376130795,"BRCA"
"TRIM46",0.0233996041308501,0.411873342163703,"BRCA"
"RAB44",0.0233971665088188,0.411922065865875,"BRCA"
"CNTNAP5",0.0233754104300602,0.412357082164306,"BRCA"
"SHOC2",0.0233751158708306,0.412362973789325,"BRCA"
"OR5W2",-0.0233709276815942,0.412446749228796,"BRCA"
"C3orf49",-0.0233692401420581,0.412480507563394,"BRCA"
"LRRIQ1",0.0233381888401557,0.413101964336145,"BRCA"
"NSMCE3",-0.0233230398147357,0.413405355924058,"BRCA"
"FBL",-0.02330385221058,0.413789817768308,"BRCA"
"KCNC4",0.0233029217080373,0.413808467610896,"BRCA"
"LCE1E",-0.0233004608170821,0.413857793061478,"BRCA"
"ZNF256",-0.0232768034642534,0.41433215208217,"BRCA"
"TYW1B",0.0232678257190314,0.414512250957993,"BRCA"
"BCO1",-0.0232669272739967,0.414530276841271,"BRCA"
"VCY",0.0232641972537157,0.414585053235282,"BRCA"
"TRIML1",0.0232630227424344,0.414608620489881,"BRCA"
"LUC7L2",-0.0232607859860017,0.4146535045017,"BRCA"
"NANOS3",-0.0232584126460643,0.414701132412404,"BRCA"
"TNFRSF25",-0.0232522767006805,0.414824282824511,"BRCA"
"IFNA2",-0.0232488607531139,0.414892851354567,"BRCA"
"CUX1",0.0232470851382183,0.414928496026846,"BRCA"
"C6",0.0231852371774289,0.416171193922164,"BRCA"
"ZBTB2",0.0231775413033569,0.416325978824158,"BRCA"
"TBC1D30",-0.0231698983479892,0.416479732964396,"BRCA"
"CTRB1",0.0231582594393018,0.416713938387014,"BRCA"
"ARL5C",0.0231577295028519,0.416724603947276,"BRCA"
"UPF3B",0.0231466550361992,0.416947526696377,"BRCA"
"UBP1",0.0231420538615572,0.417040166388035,"BRCA"
"APOC4",-0.0231415459624129,0.417050393132652,"BRCA"
"RIMBP3",0.0231198289835066,0.417487811005257,"BRCA"
"IL27",0.0231171710331935,0.417541365306913,"BRCA"
"WDR37",0.0231139526847686,0.41760621632598,"BRCA"
"TMEFF2",-0.0231128826265711,0.417627779743392,"BRCA"
"FXYD2",0.0231107962202661,0.417669826116714,"BRCA"
"CNNM2",0.0231056872552861,0.417772795223627,"BRCA"
"MRGPRD",-0.0230999820330439,0.417887799304472,"BRCA"
"AGXT",0.0230928208492039,0.418032178561489,"BRCA"
"CYB5RL",0.0230844653800543,0.418200673328955,"BRCA"
"KRT36",0.0230837333090647,0.418215438033143,"BRCA"
"RPA2",0.0230663879616909,0.418565355697008,"BRCA"
"DNAJB13",-0.0230634359220445,0.41862492602397,"BRCA"
"MSLN",-0.0230321242750199,0.419257082327309,"BRCA"
"PORCN",-0.0230059823035244,0.419785296400183,"BRCA"
"KRTAP10-9",-0.023003294142743,0.419839634429024,"BRCA"
"SMIM14",-0.0230014645532483,0.419876619803808,"BRCA"
"NAP1L1",-0.0230013169562932,0.41987960357762,"BRCA"
"SERPINA12",0.0230009181635724,0.419887665508589,"BRCA"
"PEBP4",-0.0229985377040393,0.419935790394234,"BRCA"
"TRMT12",-0.0229907605653781,0.420093040545635,"BRCA"
"PSMC4",-0.0229822641145747,0.420264874346513,"BRCA"
"OR6C4",-0.0229579326101698,0.420757187298005,"BRCA"
"XAGE1A",-0.0229556881514252,0.420802617717903,"BRCA"
"SRSF11",-0.0229532388525024,0.420852197619702,"BRCA"
"EFR3B",0.0229528217306729,0.42086064154424,"BRCA"
"PIGN",0.0229513200920868,0.42089104049501,"BRCA"
"C1QTNF12",0.0229512383510827,0.420892695284818,"BRCA"
"PRB4",-0.0229484478367302,0.420949189596048,"BRCA"
"DTNA",0.0229303869935062,0.42131494110013,"BRCA"
"MEOX1",0.0229302301385357,0.42131811839747,"BRCA"
"PRUNE1",-0.0229231675772269,0.421461194126458,"BRCA"
"NANOS2",-0.022917154149511,0.421583038590785,"BRCA"
"PEX1",-0.0229064570350123,0.421799835216604,"BRCA"
"UBE2N",0.0228662721596869,0.422614838476849,"BRCA"
"FCN2",0.0228638888126536,0.422663204882923,"BRCA"
"GJB7",0.0228554690709771,0.422834096671628,"BRCA"
"HDC",0.022842856086943,0.423090172460918,"BRCA"
"VN1R4",-0.0228298044718668,0.423355249029478,"BRCA"
"CGB3",0.0228198991740778,0.423556489096459,"BRCA"
"ZNF778",-0.0228183865736634,0.423587224622739,"BRCA"
"CSF3",-0.0228041133551016,0.42387731574726,"BRCA"
"CSNK1G3",-0.0228038899857745,0.423881856462575,"BRCA"
"GFOD1",-0.0227877377450856,0.424210279130928,"BRCA"
"HNF1B",0.0227716061150827,0.424538430994751,"BRCA"
"VBP1",0.0227715213318075,0.424540156059305,"BRCA"
"CEP89",0.0227639297145111,0.424694637425566,"BRCA"
"SLC6A18",0.0227536518229528,0.42490383389448,"BRCA"
"MYSM1",0.0227448319519802,0.425083401704675,"BRCA"
"SPATA31E1",-0.0227352951115305,0.425277616433593,"BRCA"
"C8orf44-SGK3",-0.0227294882859145,0.425395895940046,"BRCA"
"HNRNPA0",0.0227265363468137,0.425456031482,"BRCA"
"FUT8",0.0227189383122583,0.425610837936487,"BRCA"
"GALR1",0.0227181344801048,0.425627217567136,"BRCA"
"JOSD2",0.0227175778533684,0.425638560125929,"BRCA"
"GOLGA8A",-0.0227125788086736,0.42574043513639,"BRCA"
"PON3",-0.0226954339318469,0.426089936745068,"BRCA"
"PGA5",-0.0226940121435996,0.42611892767677,"BRCA"
"GDPD5",-0.0226883985770821,0.426233402167551,"BRCA"
"DAP3",-0.0226860755293548,0.426280780091123,"BRCA"
"NCLN",0.0226655274663092,0.426699985788499,"BRCA"
"MAGEC2",-0.022654871312134,0.426917478895795,"BRCA"
"RARB",0.0226535528611738,0.42694439308917,"BRCA"
"RBBP4",0.0226261062447946,0.427504898739043,"BRCA"
"KRTAP5-3",-0.0226185084247633,0.427660134502691,"BRCA"
"PRELID2",-0.0226036715076279,0.427963371243915,"BRCA"
"IQGAP2",-0.0225962403218044,0.428115296707868,"BRCA"
"CCDC166",0.0225899872697633,0.428243160326146,"BRCA"
"TNNT2",0.0225845560881098,0.42835423618892,"BRCA"
"MYBPC1",0.0225680086948482,0.428692758553961,"BRCA"
"PCNP",-0.0225496638565996,0.429068234176051,"BRCA"
"DDX31",0.0225490221307081,0.429081372249051,"BRCA"
"FBXW5",-0.0225338773996688,0.429391498569404,"BRCA"
"OR4N2",-0.022530123053024,0.429468398343751,"BRCA"
"HGS",-0.0225256761427755,0.429559494144267,"BRCA"
"MNX1",0.0225222396810168,0.429629898395641,"BRCA"
"RAI2",-0.0225171347711597,0.42973449721177,"BRCA"
"ATAT1",-0.0225123988340804,0.429831549042783,"BRCA"
"KRTAP2-1",0.022504253576229,0.429998496577207,"BRCA"
"CFHR2",-0.0224607695876343,0.430890392929778,"BRCA"
"LDLRAD4",0.0224570178896444,0.43096739387897,"BRCA"
"OTUD6B",0.0224567932855823,0.430972003971466,"BRCA"
"DPP8",-0.0224205036864182,0.431717238333315,"BRCA"
"SPACA1",-0.0224153068566659,0.431824020183525,"BRCA"
"RANBP3L",0.0224001044781158,0.432136478774892,"BRCA"
"TTLL2",-0.0223991771826506,0.432155541960412,"BRCA"
"SLC13A5",0.022397671485898,0.432186496859415,"BRCA"
"PRSS1",0.0223775513487241,0.432600260200022,"BRCA"
"MS4A18",0.0223686761957775,0.43278284728206,"BRCA"
"TIMMDC1",-0.0223609579409463,0.432941669897005,"BRCA"
"MYL12B",-0.0223462752525489,0.433243896323475,"BRCA"
"IFI27",0.0223420398616651,0.433331099669943,"BRCA"
"CKS1B",0.0223175836879402,0.433834831206231,"BRCA"
"ZNF615",0.022304242206656,0.43410977236845,"BRCA"
"MFSD13A",0.0222871017080941,0.434463151206422,"BRCA"
"SPIRE1",-0.0222862738816941,0.434480222373844,"BRCA"
"STAT5A",0.0222825775405591,0.434556451842629,"BRCA"
"ZC3H7A",-0.0222783036461217,0.434644601782382,"BRCA"
"C12orf56",0.0222749693687535,0.434713379090481,"BRCA"
"NFATC3",0.0222678756003849,0.434859725617533,"BRCA"
"GABRA4",-0.0222665514128027,0.434887047142835,"BRCA"
"NAA16",0.0222413145657359,0.435407939833832,"BRCA"
"ALG2",-0.022230738923044,0.435626329698108,"BRCA"
"ATP8B1",-0.0222176733838932,0.435896223713061,"BRCA"
"PTRH2",0.0222034848244322,0.436189424928995,"BRCA"
"NCAN",-0.0221995126505007,0.436271528738998,"BRCA"
"MYC",0.0221907144791914,0.436453416340655,"BRCA"
"OBSCN",-0.0221871657350115,0.436526793091522,"BRCA"
"ALDH4A1",-0.0221812105187384,0.436649943987801,"BRCA"
"TM9SF3",0.0221811784324438,0.436650607570474,"BRCA"
"SLITRK1",0.0221791284083344,0.436693005706315,"BRCA"
"KRTAP6-3",-0.0221745961971564,0.436786748281024,"BRCA"
"RALGDS",-0.0221634218770261,0.437017923224348,"BRCA"
"PPP1R11",-0.0221253932006961,0.437805189583298,"BRCA"
"BRI3BP",0.0221243343529751,0.437827121410985,"BRCA"
"GNPAT",-0.0221222872473812,0.437869524734424,"BRCA"
"EMCN",-0.0221200797103145,0.437915253846281,"BRCA"
"SPAG11B",-0.0221163145977147,0.437993254452303,"BRCA"
"COMMD3-BMI1",-0.0220910929517956,0.43851596879597,"BRCA"
"TSPAN4",0.0220727973466291,0.438895366125122,"BRCA"
"TGFBR3",-0.0220713662978911,0.438925049830004,"BRCA"
"GBX1",-0.0220652960202251,0.439050976118956,"BRCA"
"NT5DC3",0.0220611500216985,0.439136995662412,"BRCA"
"PEX3",0.0220427196540947,0.43951949865639,"BRCA"
"WDR89",-0.0220410126632233,0.439554935129165,"BRCA"
"VPS18",0.0220319707454121,0.43974266917681,"BRCA"
"FUT2",0.0220125585371944,0.440145873013376,"BRCA"
"ZNF234",0.0220067380833585,0.44026680878289,"BRCA"
"DMRTB1",-0.0219777543041465,0.440869309008319,"BRCA"
"ZNF431",0.0219763908659497,0.440897663094657,"BRCA"
"GRWD1",0.02196716284763,0.441089596575746,"BRCA"
"PCDH19",0.0219619327816143,0.441198397904466,"BRCA"
"XPC",-0.0219592503673878,0.44125420626106,"BRCA"
"RTP1",0.0219511727599494,0.441422287470949,"BRCA"
"KRT79",0.021937266384389,0.441711741174225,"BRCA"
"LPAR2",-0.0219184237661709,0.442104113218823,"BRCA"
"MTHFSD",-0.0219063914057053,0.442354775045641,"BRCA"
"BRI3",-0.0219039592645766,0.442405452020703,"BRCA"
"GYG2",0.021903246948837,0.442420294717916,"BRCA"
"PRAMEF14",-0.0218995886177261,0.442496528740475,"BRCA"
"ZNF770",-0.0218757233253507,0.442994029042968,"BRCA"
"WDR55",-0.0218693317354715,0.443127323506987,"BRCA"
"SLC25A6",-0.0218681124562776,0.443152753765972,"BRCA"
"VMA21",-0.0218454659495667,0.443625238777701,"BRCA"
"CPD",-0.0218378679150114,0.443783824608158,"BRCA"
"C19orf47",-0.0218334720926547,0.443875588775656,"BRCA"
"GRPR",0.0218222806631969,0.444109262210244,"BRCA"
"ZNF333",0.0218067506265328,0.444433640530465,"BRCA"
"OR52D1",-0.0217979618366383,0.444617273185518,"BRCA"
"SEC16A",0.0217630811796165,0.445346494499599,"BRCA"
"PRDX1",0.0217603025065063,0.445404615207911,"BRCA"
"ZNF662",-0.0217540970171356,0.445534429236958,"BRCA"
"HSPE1-MOB4",0.0217523515227107,0.445570947507902,"BRCA"
"TRPC5OS",-0.0217355561317789,0.445922418455249,"BRCA"
"MAS1L",0.0217328754882397,0.445978529885429,"BRCA"
"NPS",-0.021730193847645,0.446034666204595,"BRCA"
"UBE2O",0.0217078157458409,0.446503276522187,"BRCA"
"CLEC3A",0.0216936904484078,0.446799212404323,"BRCA"
"RSBN1",-0.0216762428319793,0.447164907259221,"BRCA"
"OR8A1",0.0216742734138684,0.447206196127667,"BRCA"
"PRELID3B",-0.021669248019762,0.447311563372478,"BRCA"
"TSPO",0.0216657313618766,0.447385305387518,"BRCA"
"MAPK10",0.021654687259284,0.447616937872225,"BRCA"
"PREX1",0.0216470122176217,0.447777949752603,"BRCA"
"ATP2A3",-0.0216418784104897,0.447885668353328,"BRCA"
"CLCN7",-0.0216228255687712,0.448285567551776,"BRCA"
"STAU2",0.0216005640975952,0.448753068988959,"BRCA"
"LRRC52",0.0215958445643123,0.448852216920714,"BRCA"
"ASCC2",0.0215834749371047,0.449112136900253,"BRCA"
"GOLGA8K",0.0215783798001899,0.449219224574003,"BRCA"
"GALR2",0.0215505098347053,0.449805240973412,"BRCA"
"GLE1",-0.0215490976810972,0.449834945572034,"BRCA"
"PPFIBP2",0.0215432900617792,0.449957120303432,"BRCA"
"BCL6",-0.0215396899795279,0.450032864566698,"BRCA"
"P2RX3",-0.021534168597598,0.450149046212964,"BRCA"
"RRAS",-0.0215166584372821,0.450517609567066,"BRCA"
"PRAMEF10",-0.02150746782673,0.450711126814468,"BRCA"
"PLA2G12B",-0.0214996899021243,0.450874935304436,"BRCA"
