"gene","spearman_correlation","p_value","cancer_type"
"ANKLE2",0.19045723751115,9.72777834332419e-06,"LGG"
"DUSP5",0.190449108305881,9.73644505382684e-06,"LGG"
"GLT8D1",0.190448231626881,9.73738013829659e-06,"LGG"
"KAT2A",-0.190404796167351,9.78381658176539e-06,"LGG"
"PLSCR3",0.190367019272274,9.82437493635994e-06,"LGG"
"USP46",-0.190347732334281,9.84514364599724e-06,"LGG"
"EEF2",-0.190342472260283,9.85081509311514e-06,"LGG"
"PLEKHB1",-0.190329242377197,9.86509340112758e-06,"LGG"
"DPF2",-0.190307962986932,9.88810047185469e-06,"LGG"
"TMOD4",0.190212245579785,9.9922226292967e-06,"LGG"
"RHOBTB1",0.19020363818597,1.00016368220647e-05,"LGG"
"ABCF3",-0.190145777371991,1.00651407184063e-05,"LGG"
"DDTL",-0.190069745393292,1.01491719991413e-05,"LGG"
"JMJD4",-0.1900478284183,1.01735186380461e-05,"LGG"
"RERG",-0.190046473550755,1.01750255270245e-05,"LGG"
"PLEKHG7",0.190046033234784,1.01755152939305e-05,"LGG"
"COMMD8",0.190043604419483,1.01782172877358e-05,"LGG"
"PYY",-0.190010278500834,1.02153605818377e-05,"LGG"
"NOL8",0.189966456667511,1.02643985650139e-05,"LGG"
"WDR47",0.189954741048152,1.02775466332555e-05,"LGG"
"ELL3",0.189927245206798,1.03084673647612e-05,"LGG"
"NRG2",-0.189892496839174,1.03476707317156e-05,"LGG"
"ETV3",0.189765218988039,1.04924824364336e-05,"LGG"
"SUMF1",0.189672689504527,1.05989680318082e-05,"LGG"
"ZNF83",0.189661691167986,1.06116934436055e-05,"LGG"
"CDC42EP4",0.189645432757446,1.06305315729181e-05,"LGG"
"GAS7",0.189578087870653,1.07089017121246e-05,"LGG"
"LARP1B",0.18956334372384,1.07261329219127e-05,"LGG"
"CIT",-0.189547165011391,1.07450710573947e-05,"LGG"
"SLC35C2",0.189532341166487,1.07624511859553e-05,"LGG"
"IRGQ",0.189508352041132,1.07906338112202e-05,"LGG"
"MYL12B",0.18949002148023,1.08122160512589e-05,"LGG"
"MCRIP2",-0.189458620432423,1.08492829028746e-05,"LGG"
"ROM1",0.189438855305885,1.08726763319479e-05,"LGG"
"FRY",-0.189433037345251,1.08795714444449e-05,"LGG"
"SRP54",0.189375176531272,1.09483717158368e-05,"LGG"
"RDH16",0.189348557368918,1.09801625631455e-05,"LGG"
"LRRC2",0.189333494429742,1.09981909104291e-05,"LGG"
"WIPF2",0.189312454133749,1.10234205433146e-05,"LGG"
"GOLGA6L1",-0.189305045884417,1.10323169587933e-05,"LGG"
"BTN1A1",0.189301814881157,1.10361991449705e-05,"LGG"
"KLHL7",0.189276829087126,1.10662645732913e-05,"LGG"
"ZBED2",0.189223795102132,1.11303390215316e-05,"LGG"
"ZNF213",-0.189218569782693,1.11366712112983e-05,"LGG"
"NR0B1",-0.189193822511779,1.11667072646551e-05,"LGG"
"MST1",-0.18918844390434,1.11732455377641e-05,"LGG"
"SPNS2",-0.18918390111316,1.11787706254806e-05,"LGG"
"POLR3F",-0.189110817963823,1.12680149731792e-05,"LGG"
"KLK7",-0.189097146069376,1.12847853257732e-05,"LGG"
"DGKH",-0.189084836386196,1.12999050738431e-05,"LGG"
"CRYM",-0.189046342208301,1.13473112754763e-05,"LGG"
"CALM2",-0.189034387494669,1.1362072183894e-05,"LGG"
"GSS",0.189027931949308,1.13700506725471e-05,"LGG"
"KLHL42",-0.188993183581684,1.14130883049438e-05,"LGG"
"ZSCAN18",0.188968636569693,1.14435844509891e-05,"LGG"
"SLC9A3",-0.188960905854877,1.14532048064644e-05,"LGG"
"MND1",0.188949827820245,1.14670040975836e-05,"LGG"
"OVOL1",-0.18892549225514,1.14973731445173e-05,"LGG"
"DMTF1",0.188918825262893,1.15057064249669e-05,"LGG"
"C21orf140",-0.188918262960299,1.15064095272559e-05,"LGG"
"TMEM170A",0.188902407456171,1.15262520685294e-05,"LGG"
"GPR83",-0.188884555083814,1.15486325928688e-05,"LGG"
"AK8",0.188880649877361,1.15535338433152e-05,"LGG"
"KLRC3",-0.188859290789005,1.1580375729896e-05,"LGG"
"PDAP1",0.188845901509737,1.15972322426634e-05,"LGG"
"NXN",-0.188832671626651,1.16139110199381e-05,"LGG"
"TCERG1L",-0.188781967977598,1.16780442549123e-05,"LGG"
"ZDHHC2",0.188729223504689,1.17451164863637e-05,"LGG"
"SPTY2D1",0.188726673165781,1.17483688864668e-05,"LGG"
"KLRD1",0.188690888722976,1.17940946170452e-05,"LGG"
"ZNF486",0.188665066541531,1.18271956266422e-05,"LGG"
"LTBP4",0.188606966633279,1.19019964706621e-05,"LGG"
"CSTB",0.188606488444734,1.19026139794704e-05,"LGG"
"TOX2",-0.188598837428009,1.19124982681689e-05,"LGG"
"GGCX",0.18856361087184,1.1958108050206e-05,"LGG"
"POTEB",-0.188554502504989,1.19699281729452e-05,"LGG"
"TOP3A",0.188540339029303,1.19883305099206e-05,"LGG"
"MAD2L1",0.188506706434952,1.20321366440723e-05,"LGG"
"RYR3",0.188486941308414,1.20579515563422e-05,"LGG"
"EBF3",0.188435557795695,1.2125309589112e-05,"LGG"
"KLHDC7A",0.188404459188047,1.21662501621063e-05,"LGG"
"TTC7B",-0.18839783884281,1.2174982654862e-05,"LGG"
"MGAT3",-0.188387717185268,1.21883450462605e-05,"LGG"
"TPSB2",-0.188382492859427,1.21952475468756e-05,"LGG"
"RESP18",-0.188366735879789,1.22160885706388e-05,"LGG"
"EFCAB3",0.188303720975881,1.22997747473779e-05,"LGG"
"SAT2",-0.188288014873577,1.23207178179922e-05,"LGG"
"CHIC1",-0.188254860467771,1.23650385452486e-05,"LGG"
"HHIPL2",0.188253994243107,1.2366198543395e-05,"LGG"
"HDHD3",0.188239478736231,1.23856522868949e-05,"LGG"
"ECHDC2",0.188226966135963,1.24024450940843e-05,"LGG"
"IRGM",0.188212826256652,1.24214479008496e-05,"LGG"
"EML1",0.188191659881703,1.24499455106977e-05,"LGG"
"KCNH8",-0.188184929142518,1.24590205535942e-05,"LGG"
"ZFHX2",-0.188154440873262,1.2500206718292e-05,"LGG"
"DGCR8",0.188143203442448,1.25154198512147e-05,"LGG"
"HOXD12",0.18813516974326,1.25263065985725e-05,"LGG"
"PHOSPHO1",0.188127184126181,1.2537137117908e-05,"LGG"
"OTX1",0.188098652209646,1.25759064591607e-05,"LGG"
"SMPX",-0.188089956088361,1.25877454659861e-05,"LGG"
"CHCHD10",-0.188080082554471,1.26012002723755e-05,"LGG"
"TMEM101",-0.188077213423199,1.26051126439773e-05,"LGG"
"PODNL1",0.188058962560388,1.26300267469397e-05,"LGG"
"TAF6",0.18803561101976,1.26619720732593e-05,"LGG"
"ZNF793",0.188017838345494,1.26863369169946e-05,"LGG"
"PPP1R42",0.188005564839498,1.27031888957656e-05,"LGG"
"ASTN1",-0.187999746878864,1.27111846103961e-05,"LGG"
"GATC",0.187988270353777,1.27269710201387e-05,"LGG"
"PARK7",0.18797225103751,1.27490374106027e-05,"LGG"
"DROSHA",-0.187948819798792,1.27813791955212e-05,"LGG"
"COL4A4",-0.187938459046977,1.27957048604963e-05,"LGG"
"DGKZ",-0.187929532860799,1.28080592208619e-05,"LGG"
"DUS4L",0.187921005165074,1.28198726468075e-05,"LGG"
"TSPAN14",0.187876693026545,1.2881425375997e-05,"LGG"
"TAF7L",0.187859529546261,1.29053421387531e-05,"LGG"
"TRPM4",0.187795480671938,1.29949657242421e-05,"LGG"
"PGA4",0.187767995648824,1.30336068105559e-05,"LGG"
"TACR3",-0.187732702308787,1.3083385900987e-05,"LGG"
"KCNJ3",-0.187700879038064,1.31284256938382e-05,"LGG"
"AP5Z1",0.187675694441346,1.31641742216771e-05,"LGG"
"EFR3B",-0.187628592869636,1.32312817146377e-05,"LGG"
"LMBRD2",-0.187552082702391,1.3340982948247e-05,"LGG"
"KLB",-0.187538534026941,1.33604991612027e-05,"LGG"
"NOSTRIN",-0.187469674876421,1.34601079292171e-05,"LGG"
"GLP1R",-0.187455015001819,1.34814053027762e-05,"LGG"
"PSME2",0.187438592620978,1.3505301251771e-05,"LGG"
"GRM7",-0.18739735259275,1.35654867204746e-05,"LGG"
"SGPP2",-0.187393722595812,1.35707965167582e-05,"LGG"
"TAOK2",-0.187364871886913,1.36130683876325e-05,"LGG"
"SSR4",-0.187360568190006,1.36193848611096e-05,"LGG"
"TRAPPC5",-0.187360090001461,1.36200868635539e-05,"LGG"
"IFI27L1",0.187321277031202,1.36771809724235e-05,"LGG"
"C2CD5",-0.18728668805976,1.3728253318646e-05,"LGG"
"SPDYE4",0.18721666129967,1.38322072285422e-05,"LGG"
"RNF138",0.187212329740969,1.38386619032877e-05,"LGG"
"RFX1",0.187174074657347,1.38957922465768e-05,"LGG"
"FBXO17",0.187164829678805,1.39096323632959e-05,"LGG"
"ADAM19",0.187121792709729,1.39742332439012e-05,"LGG"
"CCDC73",-0.187092463812285,1.40184209277497e-05,"LGG"
"GRSF1",0.187088080417287,1.40250364688788e-05,"LGG"
"SMAD6",0.18706480857475,1.4060208734467e-05,"LGG"
"PDGFC",0.187057157558026,1.40717905309168e-05,"LGG"
"CCNI",-0.187003441044772,1.41533602311606e-05,"LGG"
"LDAH",0.186998260668865,1.41612504755253e-05,"LGG"
"NSMAF",0.186990928444504,1.41724253568599e-05,"LGG"
"ISYNA1",0.186951796681882,1.4232207164956e-05,"LGG"
"KCTD3",0.186912266428806,1.42928411899676e-05,"LGG"
"ZHX3",0.186887719416815,1.43306165138186e-05,"LGG"
"VPS53",-0.186887560020633,1.43308621181038e-05,"LGG"
"LRFN2",-0.186883336021816,1.43373720903968e-05,"LGG"
"DTX1",-0.186807064948844,1.44554050329681e-05,"LGG"
"CNNM3",-0.18676594073395,1.4519429459526e-05,"LGG"
"CNN2",0.186721389501148,1.45890935155993e-05,"LGG"
"PGBD1",0.186716049729059,1.45974645308088e-05,"LGG"
"AMOTL2",-0.186576338975746,1.48181153061139e-05,"LGG"
"SPDYE2B",0.186545734908848,1.48668711602618e-05,"LGG"
"VSTM2L",-0.1865286795174,1.48941085398842e-05,"LGG"
"HMGCS1",-0.186527165253673,1.48965291038263e-05,"LGG"
"EARS2",-0.1865033355245,1.49346704286888e-05,"LGG"
"JAKMIP1",-0.186502697939773,1.49356922066629e-05,"LGG"
"SPHK1",0.186454161802427,1.50136704722557e-05,"LGG"
"ZNF671",0.186446670181884,1.50257409561002e-05,"LGG"
"CSDC2",-0.186433360600707,1.50472080863753e-05,"LGG"
"OVGP1",0.186429853884709,1.50528689484012e-05,"LGG"
"SLC22A7",-0.18642532595127,1.50601813482977e-05,"LGG"
"PHOX2A",0.186295851953641,1.52707104942369e-05,"LGG"
"SH3BGR",0.186295243809212,1.52717059279658e-05,"LGG"
"LMAN2",0.186273565928493,1.53072294192688e-05,"LGG"
"IRS1",-0.186272051664766,1.53097137727524e-05,"LGG"
"ZFX",0.186270776495312,1.53118061572099e-05,"LGG"
"MRE11",0.186228616205237,1.538113890481e-05,"LGG"
"CRBN",-0.186183188293435,1.54561792792478e-05,"LGG"
"IL13RA2",0.186119318695428,1.55622715155525e-05,"LGG"
"LMOD1",-0.186094723412558,1.56033104669102e-05,"LGG"
"MKKS",-0.186090579111832,1.56102356428021e-05,"LGG"
"ZBTB14",0.186083565679835,1.56219618278272e-05,"LGG"
"ZNF57",-0.186080298058109,1.56274280230393e-05,"LGG"
"USP49",-0.186079979265745,1.56279614077106e-05,"LGG"
"SLAMF9",0.186065727462843,1.56518243762085e-05,"LGG"
"EEF1A1",-0.186056548027027,1.56672125974053e-05,"LGG"
"DISP3",-0.186049933085484,1.56783106670078e-05,"LGG"
"CFAP97",0.186045709086667,1.56854012952597e-05,"LGG"
"ABCC2",0.186026262752492,1.57180842819198e-05,"LGG"
"FAM135A",0.185974618389602,1.58051962580362e-05,"LGG"
"ZSWIM3",-0.185963460656879,1.58240769371427e-05,"LGG"
"CENPM",0.185957084809608,1.583487552043e-05,"LGG"
"PPP5C",0.185939870021978,1.58640666948145e-05,"LGG"
"WDR11",0.185934530249889,1.58731317537843e-05,"LGG"
"ITGA1",0.185933095684253,1.5875567981724e-05,"LGG"
"GGACT",0.18593277689189,1.58761094139762e-05,"LGG"
"CRNKL1",0.18591197569017,1.59114758304319e-05,"LGG"
"LGMN",0.18586128770437,1.59979699049191e-05,"LGG"
"RAB35",0.18584765933083,1.60213015094819e-05,"LGG"
"DNTTIP1",0.185840964691196,1.60327744911605e-05,"LGG"
"TTC9",-0.185837457975197,1.60387872643974e-05,"LGG"
"RS1",-0.18580519104227,1.60942142881309e-05,"LGG"
"TSKS",0.185751888489714,1.61861745569516e-05,"LGG"
"TRIM36",0.185734567739871,1.62161645505791e-05,"LGG"
"PTGS2",0.185718309329332,1.62443632051704e-05,"LGG"
"SLC15A2",0.185717751442695,1.62453316326145e-05,"LGG"
"NDUFA2",-0.185639806709815,1.63811755095758e-05,"LGG"
"HS3ST6",-0.185612828607979,1.64284445548286e-05,"LGG"
"ARMCX1",-0.185592944232377,1.64633674488206e-05,"LGG"
"ALK",-0.185586169894652,1.64752813108532e-05,"LGG"
"GRIN2D",-0.185508703350317,1.6612103707086e-05,"LGG"
"ARAF",0.18549810350423,1.66309090642389e-05,"LGG"
"SPDL1",0.18547905566051,1.66647530030088e-05,"LGG"
"FFAR2",0.185477888166132,1.66668295178548e-05,"LGG"
"L2HGDH",-0.185474991057875,1.66719834000077e-05,"LGG"
"COQ10B",0.185474273775057,1.6673259661854e-05,"LGG"
"HEATR6",0.185465666381242,1.668858204788e-05,"LGG"
"PCDH19",-0.185455704119882,1.67063329977888e-05,"LGG"
"CHD5",-0.185410435604262,1.67872195667635e-05,"LGG"
"TBK1",0.185399676361993,1.68064990331398e-05,"LGG"
"AZIN2",0.185397444815449,1.68105003710426e-05,"LGG"
"PA2G4",-0.185273992472675,1.70332759075686e-05,"LGG"
"SRD5A2",0.185261544812406,1.70558933336064e-05,"LGG"
"AGAP9",-0.185229281843692,1.71146481339854e-05,"LGG"
"UBR3",-0.185204973925973,1.71590428022238e-05,"LGG"
"RPL35A",-0.185194294381795,1.71785819237247e-05,"LGG"
"TAF5",-0.18516934887935,1.72243042106385e-05,"LGG"
"SYT5",-0.185145120659722,1.72688224753756e-05,"LGG"
"GRIFIN",-0.185115581787222,1.73232467361469e-05,"LGG"
"OBSL1",-0.185113082027188,1.73278599219173e-05,"LGG"
"PABPC1L2A",-0.185112996396778,1.73280179693594e-05,"LGG"
"TAF1A",0.185080166715655,1.73887125114702e-05,"LGG"
"SLC14A2",-0.185054982118937,1.74354099058867e-05,"LGG"
"C1GALT1C1L",0.185003693409514,1.75308783384473e-05,"LGG"
"RNF180",0.184997679191594,1.75421056392877e-05,"LGG"
"TMEM108",-0.184989470288234,1.75574409902536e-05,"LGG"
"NDUFS7",-0.184950258827521,1.76308692472311e-05,"LGG"
"FAM131B",-0.184936949246344,1.76558593222944e-05,"LGG"
"CEP152",0.184913916498079,1.76991851495522e-05,"LGG"
"PRKCB",-0.184867054020642,1.77876479943526e-05,"LGG"
"REXO1",-0.184839876971652,1.78391427019805e-05,"LGG"
"CNST",-0.184805527094482,1.79044310365414e-05,"LGG"
"ZNF124",0.184794130267487,1.79261429347591e-05,"LGG"
"SIRPG",0.184790319486559,1.79334083661504e-05,"LGG"
"ZBTB8B",-0.184737863415325,1.80337030330258e-05,"LGG"
"DDO",0.184736349151598,1.80366061647339e-05,"LGG"
"PFDN6",-0.184717062213606,1.80736217574869e-05,"LGG"
"CCDC78",-0.184693152786341,1.81196090431836e-05,"LGG"
"PAX1",-0.18468757582421,1.81303517239649e-05,"LGG"
"GNAT1",-0.18468735256918,1.81307818971954e-05,"LGG"
"TCEAL7",-0.184680640186073,1.81437200095938e-05,"LGG"
"PDE5A",0.184670279434259,1.81637075677778e-05,"LGG"
"TMSB15B",-0.184664859964079,1.81741709286468e-05,"LGG"
"DYNLT1",0.18466310660608,1.81775573593788e-05,"LGG"
"TXNDC11",0.184657368343536,1.81886444151298e-05,"LGG"
"IGF2BP1",0.184638334825111,1.82254656131356e-05,"LGG"
"SLC1A3",0.184635291972363,1.82313587097841e-05,"LGG"
"OAZ1",0.184569461349296,1.83592970332939e-05,"LGG"
"ZAP70",0.184534314491218,1.84279518420161e-05,"LGG"
"ISG20L2",0.184499566123594,1.84960679463659e-05,"LGG"
"GAD2",-0.184449718642821,1.85942001056904e-05,"LGG"
"ZNF404",0.184430627274983,1.86319151082667e-05,"LGG"
"INTS3",0.184398827736721,1.86948964656675e-05,"LGG"
"UTP6",0.184347342770013,1.87972952151192e-05,"LGG"
"HIBCH",0.184344872129196,1.88022224581691e-05,"LGG"
"KMT5A",0.184316977797388,1.8857937801522e-05,"LGG"
"UBTF",-0.184315224439388,1.88614451418228e-05,"LGG"
"DNAH7",0.184307174932209,1.88775549752776e-05,"LGG"
"TMEM14B",-0.184244213440414,1.90040142403996e-05,"LGG"
"CENPT",-0.184189939040525,1.91136706638787e-05,"LGG"
"KCNJ18",-0.184184969267491,1.91237416094376e-05,"LGG"
"GALNTL5",-0.18417815607548,1.91375563231401e-05,"LGG"
"CLIP2",0.184136780413908,1.92216551169242e-05,"LGG"
"SIGMAR1",-0.184118051362551,1.92598384528433e-05,"LGG"
"ZNF668",-0.184112870986644,1.92704125123711e-05,"LGG"
"FMN1",0.184083223296836,1.93310348171369e-05,"LGG"
"POU4F3",0.184034011642804,1.94320606723454e-05,"LGG"
"ZNF681",-0.184033172895764,1.94337868612776e-05,"LGG"
"WASF3",-0.183973160233331,1.95576749943441e-05,"LGG"
"C2orf81",0.183969733215423,1.95647722051828e-05,"LGG"
"C2orf81",0.183969733215423,1.95647722051828e-05,"LGG"
"SS18L2",-0.183951402654521,1.9602775577663e-05,"LGG"
"KIFC2",-0.183936260017254,1.96342225318138e-05,"LGG"
"PLCB4",-0.183917132475442,1.96740134791012e-05,"LGG"
"NSMCE3",0.183857598001555,1.97983534855655e-05,"LGG"
"VWA1",0.18383815166738,1.98391293171697e-05,"LGG"
"TASP1",0.183800773262758,1.99177298731681e-05,"LGG"
"PHB2",-0.183793600434578,1.99328469134349e-05,"LGG"
"GDPGP1",0.183762677575317,1.99981429701904e-05,"LGG"
"LRP6",0.183744187618233,2.00372829498196e-05,"LGG"
"GLYAT",0.183730491968158,2.00663211080122e-05,"LGG"
"TP53INP2",0.183700911554885,2.01291752967252e-05,"LGG"
"MAJIN",0.183690682766663,2.01509534881651e-05,"LGG"
"CDH12",-0.183672778128804,2.01891282555813e-05,"LGG"
"C1orf35",-0.183664170734989,2.02075046498878e-05,"LGG"
"SMC6",0.183650382965267,2.02369740110164e-05,"LGG"
"MTFR2",0.183635957610818,2.02678497948637e-05,"LGG"
"TNNC2",-0.183630936631092,2.02786071043537e-05,"LGG"
"ACTG2",0.183601133203268,2.0342571796209e-05,"LGG"
"MED21",0.183594992792105,2.03557742440966e-05,"LGG"
"DENND6A",0.183571800647659,2.04057129139971e-05,"LGG"
"ADAT3",0.183571481855296,2.04064001659686e-05,"LGG"
"ZNF34",-0.183531871904128,2.04919624372898e-05,"LGG"
"PTCD3",-0.183437190572163,2.06978678352106e-05,"LGG"
"ABCA3",-0.183431372611529,2.07105841181416e-05,"LGG"
"FMNL3",0.183350239955013,2.08886900364741e-05,"LGG"
"NCAN",-0.183349761766467,2.08897440742899e-05,"LGG"
"ATP6V0A4",-0.183311718981168,2.09737611339948e-05,"LGG"
"NCAM1",-0.183251414322321,2.11076009158534e-05,"LGG"
"LIAS",-0.18322862066833,2.11583998352773e-05,"LGG"
"KRTCAP2",0.183214434408153,2.11900745166719e-05,"LGG"
"OR2M4",-0.183202125308748,2.12175943947489e-05,"LGG"
"GNPAT",0.183178490569166,2.12705305405606e-05,"LGG"
"GLE1",0.183165579478444,2.12995012121119e-05,"LGG"
"RUVBL2",0.183108834437737,2.1427273763862e-05,"LGG"
"CFTR",-0.183107718664465,2.14297934244418e-05,"LGG"
"RGS9",0.183065080185844,2.15262914623324e-05,"LGG"
"OR5AK2",0.183057369454088,2.15437861245577e-05,"LGG"
"THBS4",0.182963863610426,2.17570159413488e-05,"LGG"
"GREM2",-0.182887433141272,2.19327935733295e-05,"LGG"
"KCNK1",-0.182822718291478,2.20826801908731e-05,"LGG"
"SESN2",0.182818972481206,2.20913855914286e-05,"LGG"
"COL26A1",-0.18280207648594,2.21306930016144e-05,"LGG"
"ZFP28",0.182769161174406,2.22074589848396e-05,"LGG"
"ADD3",0.182768762683952,2.22083899015833e-05,"LGG"
"LRRC52",0.182711056948028,2.23435884479185e-05,"LGG"
"PALB2",0.182701975683794,2.23649359128771e-05,"LGG"
"HYAL2",0.182700222325795,2.23690597868103e-05,"LGG"
"PAXBP1",0.182695838930797,2.23793726291543e-05,"LGG"
"CD160",-0.182675914408076,2.24263060817753e-05,"LGG"
"LMNA",0.182663401807808,2.24558280254248e-05,"LGG"
"FAM43B",0.182661170261264,2.24610969593315e-05,"LGG"
"USP12",-0.182651686188449,2.24835030206046e-05,"LGG"
"TKT",-0.182645549435451,2.2498012361772e-05,"LGG"
"ELAC2",0.182640608153817,2.25097016655794e-05,"LGG"
"BCKDK",0.182634471400819,2.25242270510963e-05,"LGG"
"LSMEM1",0.182618531782643,2.25619968952284e-05,"LGG"
"SNRPE",-0.182605939484284,2.25918775616609e-05,"LGG"
"SPP2",0.182565623909634,2.26877964737526e-05,"LGG"
"SDR42E1",0.182560979977097,2.26988701189362e-05,"LGG"
"CDADC1",-0.182557004856483,2.27083530291747e-05,"LGG"
"ACVR2B",-0.182533095429219,2.27654698922633e-05,"LGG"
"COX4I2",-0.182509425096228,2.28221498626974e-05,"LGG"
"CBLN3",0.182494999741779,2.28567578487876e-05,"LGG"
"CD247",0.182478422538876,2.28965898507459e-05,"LGG"
"SMIM7",-0.182454433413521,2.29543480032476e-05,"LGG"
"AMER2",-0.182444311755979,2.29787591730753e-05,"LGG"
"DDT",-0.182418808366897,2.30403769159464e-05,"LGG"
"COQ6",-0.182395217731997,2.30975128920851e-05,"LGG"
"ARHGEF11",-0.182393544072088,2.31015715614645e-05,"LGG"
"DYNLRB1",-0.182387646413363,2.31158789339878e-05,"LGG"
"APPL2",0.18234022604929,2.32312239294879e-05,"LGG"
"LMTK2",-0.182330343486021,2.32553308843672e-05,"LGG"
"TTLL6",-0.18226543302255,2.34142606817508e-05,"LGG"
"TSPAN1",0.182203623521521,2.35665554266556e-05,"LGG"
"FOCAD",-0.182202826540612,2.35685252616776e-05,"LGG"
"RBM28",0.182172381869896,2.36438900355497e-05,"LGG"
"DGKB",-0.18216369477799,2.36654365393277e-05,"LGG"
"SPRY3",-0.182139705652635,2.372503331544e-05,"LGG"
"SP2",0.182076425368477,2.38829260781598e-05,"LGG"
"YIPF6",-0.182071165294479,2.38960954483332e-05,"LGG"
"CLEC9A",0.182064311258663,2.39132658746367e-05,"LGG"
"CSNK1E",-0.1820613624293,2.39206567518859e-05,"LGG"
"NEGR1",-0.182046299490124,2.3958443974033e-05,"LGG"
"APOA1",-0.182046104121944,2.39589344507955e-05,"LGG"
"WASHC1",-0.182023107345678,2.40167350449653e-05,"LGG"
"NKX6-1",0.181974650906423,2.413895986066e-05,"LGG"
"CYP27B1",0.181928983900349,2.42546886618277e-05,"LGG"
"SLTM",0.181903639907449,2.43191420371793e-05,"LGG"
"RFC3",0.181898379833451,2.43325394986444e-05,"LGG"
"ZBTB44",-0.181885229648455,2.43660637922548e-05,"LGG"
"NUDT16",0.181878295914549,2.43837578761961e-05,"LGG"
"PSEN1",0.181823383929933,2.45243180380645e-05,"LGG"
"TMOD2",-0.18180688642512,2.45666972181535e-05,"LGG"
"PKIB",0.181797561748487,2.45906813885024e-05,"LGG"
"CAB39",0.181752612025231,2.47066093384277e-05,"LGG"
"PRKAA2",0.181740896405872,2.47369096642014e-05,"LGG"
"ANKRD20A1",0.181688375363982,2.48731795750921e-05,"LGG"
"DLX5",-0.181681361931984,2.4891430268753e-05,"LGG"
"ASXL2",0.181665820804263,2.49319174181045e-05,"LGG"
"NEUROD2",-0.18161764692697,2.50578154512473e-05,"LGG"
"STX16-NPEPL1",0.181563727549845,2.51994439678291e-05,"LGG"
"TBX21",0.181559709861323,2.52100274577242e-05,"LGG"
"TUSC1",0.181556714117848,2.5217921659596e-05,"LGG"
"C8orf89",-0.18155460459766,2.52234819463001e-05,"LGG"
"GPR146",-0.181535275331401,2.52744843209939e-05,"LGG"
"TPD52L1",-0.181509054659502,2.53438267832262e-05,"LGG"
"PACRG",0.181486579797873,2.54034067636339e-05,"LGG"
"ANXA3",-0.181471038670152,2.54446833531745e-05,"LGG"
"LGALS1",0.181465937992336,2.54582444009382e-05,"LGG"
"PPIL3",-0.181409511743992,2.56087215865448e-05,"LGG"
"MB",-0.181362091379919,2.5735833915789e-05,"LGG"
"HEXB",0.181342884140017,2.57874898313663e-05,"LGG"
"KATNB1",-0.181341768366744,2.57904936100008e-05,"LGG"
"BIK",0.181331182972406,2.58190071135513e-05,"LGG"
"ARL17A",-0.181294905889307,2.59169523850463e-05,"LGG"
"MFSD12",0.181285023326038,2.59436955400822e-05,"LGG"
"BRD8",-0.18127976325204,2.59579404700327e-05,"LGG"
"LYSMD2",-0.181231386510876,2.60892989380957e-05,"LGG"
"C8B",0.181177207408267,2.62371609854157e-05,"LGG"
"EPM2A",0.181151768118086,2.63068620810129e-05,"LGG"
"RNF145",0.181133437557184,2.6357194784777e-05,"LGG"
"EYA4",0.181074931617027,2.65184540684861e-05,"LGG"
"CYP4A22",-0.180973370477732,2.68006099108014e-05,"LGG"
"LLGL2",0.180936662970801,2.69032888290557e-05,"LGG"
"PMM2",0.180823491681751,2.7222206568625e-05,"LGG"
"VGF",-0.180776947996677,2.73544045743958e-05,"LGG"
"ZDHHC5",0.180727614878423,2.74951898038678e-05,"LGG"
"LY9",0.180719935238121,2.75171674078182e-05,"LGG"
"PSMD11",0.180690794360436,2.76007144126515e-05,"LGG"
"TMEM94",-0.180684418513166,2.76190260291169e-05,"LGG"
"HES7",-0.180683701230348,2.76210868066077e-05,"LGG"
"NPIPA2",-0.180645525844816,2.77309765590474e-05,"LGG"
"OR10AD1",0.180614444401428,2.78207520296457e-05,"LGG"
"FMO2",0.180605919492135,2.78454234407213e-05,"LGG"
"DNAJC11",0.180562639830301,2.79709967147104e-05,"LGG"
