"gene","spearman_correlation","p_value","cancer_type"
"PRR23C",-0.0611600099189696,0.204024853783795,"BLCA"
"GJA10",-0.0611439432017212,0.204143933414022,"BLCA"
"C4orf36",0.0611287124791098,0.204256863529669,"BLCA"
"VPS33A",0.0610961792723483,0.204498236777742,"BLCA"
"POT1",0.0610947004902228,0.204509213199291,"BLCA"
"RPAP1",-0.0610877502142328,0.204560808100742,"BLCA"
"MRPL52",-0.0610834617460688,0.204592647958852,"BLCA"
"ABCC2",0.0610677149731202,0.204709591146572,"BLCA"
"IRX3",0.061050041270032,0.204840902340837,"BLCA"
"C21orf91",0.0610098183962178,0.20513997572765,"BLCA"
"RGPD3",0.0610058256844789,0.205169680408784,"BLCA"
"ZC3H6",-0.0610046426587785,0.205178482394143,"BLCA"
"PTCD2",0.0609997626777643,0.20521479347519,"BLCA"
"MGAT4D",0.0609944192850565,0.205254558059899,"BLCA"
"CREB3L3",-0.0609924434980658,0.205269262931024,"BLCA"
"MGME1",-0.0609894112028856,0.205291832389448,"BLCA"
"RSRC1",0.0609877845425475,0.205303940408871,"BLCA"
"FBXO36",0.0609873409079099,0.205307242685755,"BLCA"
"OR51I1",-0.0609294260444233,0.205738673145265,"BLCA"
"ACTL8",0.0608634974791049,0.206230599308638,"BLCA"
"PPP6R1",-0.0608527717344874,0.20631070992256,"BLCA"
"ARHGAP26",0.0608313293936674,0.206470930328808,"BLCA"
"SMIM18",-0.0608222137581238,0.206539070999463,"BLCA"
"HNRNPDL",-0.0608190555020255,0.206562683207283,"BLCA"
"PDS5A",0.0608010143600942,0.206697602428432,"BLCA"
"ZDHHC19",-0.0607351264620963,0.207190881301974,"BLCA"
"C15orf62",-0.0607253007152675,0.207264515994241,"BLCA"
"ZSCAN22",-0.0607195334649779,0.207307744899958,"BLCA"
"NLRP7",0.0606693067508138,0.207684499062184,"BLCA"
"ADPRM",0.0606648185263336,0.207718189626479,"BLCA"
"OR2AT4",-0.0606636385616674,0.207727047610019,"BLCA"
"WDR70",0.0606115823698149,0.208118104703424,"BLCA"
"ZNF646",-0.0606000478692358,0.208204826246476,"BLCA"
"EPN1",0.0605833376312174,0.208330507606484,"BLCA"
"EFNB1",-0.06057653523344,0.208381685623175,"BLCA"
"HUS1B",0.0605351287456823,0.208693404309788,"BLCA"
"OR4A15",-0.0605346217850851,0.208697222925112,"BLCA"
"OR1A1",-0.0605346217850851,0.208697222925112,"BLCA"
"APPL1",0.0605244821026216,0.208773609373376,"BLCA"
"RAPGEF2",0.0604888434533966,0.209042250334648,"BLCA"
"SCOC",-0.0604848507416577,0.20907236257842,"BLCA"
"CHD4",0.060441818181805,0.209397104417485,"BLCA"
"LCE2D",0.0604405748261007,0.209406492711927,"BLCA"
"ADGB",0.0604174434624698,0.209581207746778,"BLCA"
"NPPC",-0.0603967020238975,0.209737960707339,"BLCA"
"FAM89A",0.0603918353459624,0.209774752766839,"BLCA"
"DUSP9",-0.0603689865608435,0.209947551713371,"BLCA"
"RAP1GAP2",-0.0603195229000244,0.210321983189272,"BLCA"
"WNT1",-0.0603030375765438,0.210446881205069,"BLCA"
"LCN2",0.0602981251241977,0.210484109835839,"BLCA"
"NUDCD2",-0.0602967496552913,0.210494534568823,"BLCA"
"CABS1",-0.060284091383453,0.21059048958719,"BLCA"
"MSTO1",-0.0602745679234085,0.210662702200768,"BLCA"
"LTC4S",-0.0602444007680479,0.210891565585764,"BLCA"
"YPEL2",0.0602294650685801,0.21100494170361,"BLCA"
"INTS2",0.0602188178372763,0.211085791097558,"BLCA"
"GSC2",0.0601665587816976,0.211482942188219,"BLCA"
"OR51B5",0.0601228804284785,0.21181529560377,"BLCA"
"CA8",-0.0601005332706085,0.211985482983913,"BLCA"
"CTCFL",-0.0600853688644453,0.212101025347569,"BLCA"
"FRS2",-0.0600848401767041,0.212105054402998,"BLCA"
"FKBP1B",-0.0600826220035158,0.212121959391657,"BLCA"
"ARMS2",-0.0600687078113756,0.212228023402437,"BLCA"
"TMEM132E",-0.0600597313361151,0.212296468830645,"BLCA"
"DSG1",0.0600533780946744,0.212344921760894,"BLCA"
"SEC22A",0.0600503845531794,0.212367754733103,"BLCA"
"DDX5",-0.0599975920312983,0.212770715459518,"BLCA"
"MAB21L1",-0.059976365030062,0.212932894304441,"BLCA"
"MIGA1",-0.0599357789384515,0.213243228314196,"BLCA"
"SLC12A3",0.0599321410872436,0.213271060346176,"BLCA"
"TGM4",0.0598670029866091,0.213769853352292,"BLCA"
"TMX2",0.0598652410310641,0.21378335711307,"BLCA"
"FOLH1",0.0598514883572968,0.213888779722036,"BLCA"
"OR52K1",0.0598514097923434,0.213889382077528,"BLCA"
"OR7C2",-0.0598231469670403,0.21410615157017,"BLCA"
"GNG3",-0.059813779413096,0.214178033423649,"BLCA"
"MRPS5",-0.0597989915918408,0.214291542955283,"BLCA"
"OR2T6",-0.0597753577669387,0.214473043088309,"BLCA"
"NDUFS3",-0.059748712999573,0.214677798713267,"BLCA"
"SSB",-0.0597331857872551,0.214797184596784,"BLCA"
"LSM5",-0.05973289003083,0.214799459076359,"BLCA"
"WDR11",0.0597158840363865,0.214930270749539,"BLCA"
"EFCAB7",-0.0597065677089957,0.215001957049678,"BLCA"
"GRIFIN",-0.059683668593032,0.215178231738499,"BLCA"
"RAD9B",0.0596826114385622,0.215186372093995,"BLCA"
"ALPK1",-0.0596780272139731,0.2152216743357,"BLCA"
"PHC3",-0.0596709290597706,0.215276344075384,"BLCA"
"NSUN3",-0.0596564369949405,0.215387992418872,"BLCA"
"KLF8",-0.0596454940072116,0.215472325853171,"BLCA"
"UQCC2",-0.0596079329412234,0.215761974981356,"BLCA"
"CHMP7",0.0596017220562962,0.215809896630125,"BLCA"
"CDC6",0.0595963984406443,0.215850978408305,"BLCA"
"KRTAP5-2",0.0595689821678297,0.216062635756788,"BLCA"
"MKLN1",0.0595533658807916,0.216183262160046,"BLCA"
"CUEDC2",-0.0595199454047548,0.216441577515122,"BLCA"
"TSHZ1",0.0594962848907465,0.216624589443197,"BLCA"
"RARRES1",0.0594671528828737,0.216850075282712,"BLCA"
"OR6M1",0.0594661111865065,0.216858141274368,"BLCA"
"SLC2A4RG",0.0594176136816688,0.217233901987033,"BLCA"
"DNAJB14",-0.059402677982201,0.217349718354102,"BLCA"
"GDF1",0.0593543607161033,0.217724689584016,"BLCA"
"PALB2",0.0593279994848622,0.217929463997731,"BLCA"
"MAGEA2B",0.0593273764838756,0.217934305146299,"BLCA"
"ART5",0.059323620105586,0.217963496436272,"BLCA"
"FABP7",0.059290461987251,0.218221293843036,"BLCA"
"CTR9",0.059222710197525,0.218748728532328,"BLCA"
"PTX4",0.059214418339687,0.218813341674354,"BLCA"
"SNAPC5",-0.0591878109393627,0.219020768362146,"BLCA"
"UBA3",-0.0591826352019234,0.219061133858572,"BLCA"
"MAST3",-0.0591813042980104,0.219071514418073,"BLCA"
"GABPB1",-0.0591779030991217,0.219098044113789,"BLCA"
"CTRB1",0.0591592023697223,0.21924395276778,"BLCA"
"B3GALT1",0.0591435416527781,0.219366195818524,"BLCA"
"TMED2",0.0590631496061812,0.219994480644455,"BLCA"
"PAG1",-0.0590485096631386,0.220109033970012,"BLCA"
"MPHOSPH6",0.0590357921368591,0.220208579547847,"BLCA"
"PRKAR1B",-0.0590319473033327,0.220238681057408,"BLCA"
"PET117",0.0590317994251202,0.220239838866516,"BLCA"
"PHF7",-0.05903120791227,0.220244470146456,"BLCA"
"NYX",-0.05901133139787,0.220400134803363,"BLCA"
"ENPP7",0.0590065203422466,0.220437824823106,"BLCA"
"PDE6H",0.0589923583526614,0.220548797205548,"BLCA"
"ALG9",-0.0589719087490366,0.220709109341942,"BLCA"
"ERICH4",0.0589496398972817,0.220883777936934,"BLCA"
"ADGRB1",0.0589457364836877,0.220914405032187,"BLCA"
"CNTN2",0.0589432166546369,0.220934177811162,"BLCA"
"SPRR3",-0.0589366009248702,0.220986096620864,"BLCA"
"KDM2B",-0.0589251792338701,0.22107575208251,"BLCA"
"OR10G8",-0.0589166115397208,0.221143021924736,"BLCA"
"PAX4",-0.0589094556064336,0.221199218433661,"BLCA"
"IFNA13",0.0588919946897299,0.221336384173921,"BLCA"
"TSPY2",-0.0588816982901676,0.221417296896241,"BLCA"
"CASP2",-0.0588573031343086,0.221609086898935,"BLCA"
"SOX12",0.0588194463118953,0.221906944727108,"BLCA"
"ASB17",-0.0588138506851375,0.221950995399956,"BLCA"
"NDST2",0.0588049542470652,0.222021044029491,"BLCA"
"OPRM1",-0.0587508385301657,0.222447479403919,"BLCA"
"TEX14",-0.0587385569296293,0.222544340522868,"BLCA"
"MAVS",-0.0587077982614184,0.222787056492215,"BLCA"
"LEUTX",-0.0586965268907924,0.22287604588178,"BLCA"
"NOTO",0.058672802188753,0.223063439274213,"BLCA"
"GPBP1L1",-0.0586524918099239,0.223223953322815,"BLCA"
"SCNM1",-0.05862735251379,0.223422744598911,"BLCA"
"HP1BP3",-0.0586232119238386,0.223455498792187,"BLCA"
"MTHFS",-0.0586054665383323,0.223595912675399,"BLCA"
"SLC25A21",-0.0585934905683716,0.223690710448364,"BLCA"
"KRTAP19-7",0.0585837627830036,0.223767733423924,"BLCA"
"FAM78B",-0.0585769260433098,0.223821876891858,"BLCA"
"SEC14L5",-0.0585485657848876,0.224046575259683,"BLCA"
"UBE2E1",-0.0585418789069349,0.224099578809397,"BLCA"
"DDX25",-0.0585415775607183,0.224101967641052,"BLCA"
"VGLL4",-0.0585259080599793,0.224226207901374,"BLCA"
"SSX7",-0.0584625235174661,0.224729271584861,"BLCA"
"ZCCHC7",0.0584182527212413,0.22508111165416,"BLCA"
"KCNK4",0.0584047981201611,0.225188119111408,"BLCA"
"TNKS2",-0.0584042042910488,0.225192842801564,"BLCA"
"GRPEL1",-0.0583684177636112,0.225477641541486,"BLCA"
"PRR35",-0.0583205014411082,0.225859373608444,"BLCA"
"ARC",-0.0583144050533046,0.225907974276963,"BLCA"
"ABCB6",-0.0583138507031795,0.225912393949171,"BLCA"
"OR11G2",-0.0583132856306465,0.225916899171316,"BLCA"
"C1orf43",-0.0582782120539544,0.226196659611343,"BLCA"
"IQCF5",-0.0582603268651684,0.226339413610895,"BLCA"
"KRTAP6-2",0.0582352931474918,0.22653933249891,"BLCA"
"BIRC6",0.0582301516348749,0.226580408073968,"BLCA"
"POU6F2",-0.0582008305342753,0.226814755709552,"BLCA"
"DDI1",-0.0581894398112298,0.226905842016777,"BLCA"
"MFSD13A",-0.0581690779330909,0.227068731234456,"BLCA"
"GCM1",-0.0581520356266936,0.227205128683898,"BLCA"
"MAGEA12",0.0581437127950853,0.227271761300405,"BLCA"
"RHOQ",-0.0581322562581654,0.227363505077171,"BLCA"
"ERCC3",0.0581115533084081,0.227529360709359,"BLCA"
"CMTR2",-0.058092772775414,0.22767988977882,"BLCA"
"ZNF679",-0.0580915076309613,0.227690032662258,"BLCA"
"PAPSS1",0.0580837522044483,0.227752216280108,"BLCA"
"PUS10",-0.0580513668758994,0.228012014707245,"BLCA"
"ABCB11",0.0580444255959675,0.228067725736319,"BLCA"
"USP6NL",0.0579817162377873,0.228571471941014,"BLCA"
"ADAM15",0.0579805332120869,0.228580982804744,"BLCA"
"RPS6KA1",0.0579274449337807,0.229008071902584,"BLCA"
"GPR101",0.0579252848054672,0.229025461862907,"BLCA"
"USP8",-0.0578668148666343,0.229496525824009,"BLCA"
"RBM46",0.0578493221607135,0.229637589488556,"BLCA"
"OXT",0.057845793671682,0.229666051173597,"BLCA"
"IFNA17",-0.0578272219285059,0.229815896772007,"BLCA"
"CASP8",-0.0577956854463967,0.230070506733394,"BLCA"
"SPATA3",-0.0577800073195962,0.23019715854,"BLCA"
"IFT52",0.0577718770541758,0.230262856294113,"BLCA"
"MEGF6",-0.057762560726785,0.230338154521021,"BLCA"
"SCAMP3",0.0577563498418578,0.23038836302975,"BLCA"
"INS-IGF2",-0.0576934489823808,0.230897287614143,"BLCA"
"RIBC2",0.0576809319534562,0.230998656546088,"BLCA"
"TPH2",-0.0576759500751723,0.231039010962548,"BLCA"
"GAGE12E",0.0576687138158423,0.23109763529985,"BLCA"
"JRKL",-0.0576583065869358,0.231181967616401,"BLCA"
"FRG2B",-0.0576569044933388,0.231193330788221,"BLCA"
"RNPEP",-0.0576367163679031,0.231356987908036,"BLCA"
"SS18",0.0576025565008036,0.231634095130331,"BLCA"
"CLDN16",0.0575945799357025,0.231698835394509,"BLCA"
"IQSEC1",-0.0575868814102731,0.231761331144356,"BLCA"
"IDE",-0.0575831844549593,0.231791346844075,"BLCA"
"ITGAE",0.0575695796594045,0.231901828304516,"BLCA"
"CTNNA2",0.0575659985772661,0.231930915653815,"BLCA"
"F8A3",0.0575623685244858,0.231960403401559,"BLCA"
"DDX47",0.0575439967286329,0.232109682374997,"BLCA"
"MMD2",-0.0575404191397816,0.232138759771345,"BLCA"
"ZNF727",-0.0575174986703761,0.232325110499033,"BLCA"
"CST1",0.0575170262220093,0.232328952767496,"BLCA"
"CCNK",0.0575092453486832,0.232392238537159,"BLCA"
"CPA1",-0.0574987054884198,0.232477983980349,"BLCA"
"CLCC1",0.0574412213709092,0.232946031091976,"BLCA"
"CDC7",0.057435010485982,0.232996641193749,"BLCA"
"BRD2",-0.0574265814278665,0.233065338762035,"BLCA"
"TRIM4",-0.0573974494199938,0.233302877432951,"BLCA"
"ASCL1",0.0573922150579639,0.23334557587597,"BLCA"
"TCP11L2",-0.0573902033875787,0.233361987213343,"BLCA"
"NMRK2",0.057383297212465,0.233418334443296,"BLCA"
"OR4D2",0.0573763079700549,0.233475369202593,"BLCA"
"DEFB112",0.0573763079700549,0.233475369202593,"BLCA"
"OR2V1",-0.0573705335183152,0.233522498255526,"BLCA"
"BHLHA9",-0.0573537744939761,0.23365931760124,"BLCA"
"WFDC9",-0.0573535892485443,0.233660830246601,"BLCA"
"VPS53",0.0573445090199001,0.233734984499353,"BLCA"
"MON1A",-0.0573377066221227,0.233790547594257,"BLCA"
"TMEM266",-0.0573316436154081,0.233840079084981,"BLCA"
"TECTA",0.0573145109226836,0.233980083993581,"BLCA"
"SYP",-0.0573026594857478,0.234076966175604,"BLCA"
"APC2",-0.0572782595806767,0.234276517759769,"BLCA"
"ELOVL7",0.0572337482386985,0.234640857556349,"BLCA"
"ROPN1",-0.0572201186325643,0.23475250024152,"BLCA"
"C1QL3",-0.0571926680201538,0.234977467174387,"BLCA"
"ZNF208",0.0571096531593916,0.235658727100224,"BLCA"
"PHLDA3",-0.0570931160585614,0.235794604700938,"BLCA"
"KLHL11",0.0570552592361481,0.236105864385947,"BLCA"
"MIS18A",-0.0570292326707389,0.236320023343321,"BLCA"
"ZNF705A",-0.0570102010637894,0.23647671108027,"BLCA"
"TAS2R16",-0.0569743137859403,0.236772371142171,"BLCA"
"CEBPG",-0.0569576596158636,0.236909666209648,"BLCA"
"GAGE2E",0.0569536966871256,0.236942344396909,"BLCA"
"PLCXD3",0.0568457039440062,0.237834071469591,"BLCA"
"KIF7",-0.0568429061229232,0.237857205225722,"BLCA"
"GDAP1L1",-0.0567970718457863,0.238236410974596,"BLCA"
"UTY",-0.0567756058001066,0.238414154523612,"BLCA"
"FPGT",-0.0567640870356329,0.238509570857082,"BLCA"
"PHAX",0.0567562494903676,0.238574508956681,"BLCA"
"AHRR",0.0567534398043291,0.238597791680325,"BLCA"
"KRTAP10-10",-0.0567512529814511,0.238615914096525,"BLCA"
"PANX3",-0.0567425417364107,0.238688114649134,"BLCA"
"RNF170",-0.0567265259696446,0.238820896632185,"BLCA"
"ZDHHC8",-0.0567226811361183,0.238852780738665,"BLCA"
"HS1BP3",-0.0567185405461668,0.238887120815765,"BLCA"
"GJD4",0.0567068105959585,0.238984422270577,"BLCA"
"MAGOHB",0.0566969503271342,0.239066236028526,"BLCA"
"CIPC",-0.0566935491282455,0.239094461414207,"BLCA"
"TAAR8",-0.0566887161959151,0.23913457229494,"BLCA"
"EIF3CL",0.0566814231148162,0.239195110113709,"BLCA"
"C2CD2L",-0.056680831601966,0.239200020568053,"BLCA"
"KHDC3L",0.05668076455939,0.239200577127649,"BLCA"
"ZNF518B",0.0566706280052999,0.239284737058991,"BLCA"
"CLASP2",-0.0566684098321116,0.239303156477573,"BLCA"
"CCDC107",0.056652438985156,0.239435805708999,"BLCA"
"CFTR",0.0566448093633764,0.239499193374364,"BLCA"
"DTX2",-0.0566237506119209,0.239674212789655,"BLCA"
"DAPK2",0.0565845628855946,0.240000141386561,"BLCA"
"SPINT4",-0.0565790950408224,0.240045642785899,"BLCA"
"RAB20",-0.0565782041224548,0.240053057255898,"BLCA"
"SLC35F5",0.056567261134726,0.240144140959525,"BLCA"
"BARHL2",-0.0565508684693593,0.240280630335986,"BLCA"
"ARFRP1",0.0565365024665151,0.240400290001381,"BLCA"
"SLC15A2",-0.0565186092027963,0.240549388009637,"BLCA"
"CCHCR1",-0.0565123983178691,0.240601156211969,"BLCA"
"GPR75",-0.0564233839741621,0.241343956989863,"BLCA"
"OR5B17",-0.0564182839179362,0.241386564263527,"BLCA"
"SLC30A5",0.056391581818214,0.241609727092156,"BLCA"
"DCAF4L2",0.0563833312559523,0.241678710429821,"BLCA"
"PRKCH",0.0563652594963797,0.241829857519658,"BLCA"
"GRM4",0.0563486984715372,0.241968427446544,"BLCA"
"BCL9",-0.0563458874505354,0.241991953435415,"BLCA"
"MAFA",-0.0563143464671524,0.242256036099716,"BLCA"
"RTN3",0.0562950173454174,0.242417972511713,"BLCA"
"GPIHBP1",0.0562717253689046,0.242613209885217,"BLCA"
"CDK16",0.0562559774973037,0.2427452736834,"BLCA"
"OXCT2",-0.0562410417978359,0.242870573026952,"BLCA"
"ADAMTSL2",0.0562335000089957,0.242933860206185,"BLCA"
"BEND3",-0.05623142971402,0.242951235178146,"BLCA"
"CAPNS1",-0.0562280285151313,0.24297978166478,"BLCA"
"RAB3GAP2",0.0562111703989004,0.24312130763121,"BLCA"
"PADI6",0.0562067128226475,0.243158739184008,"BLCA"
"APEX2",-0.0562020019497221,0.243198302128804,"BLCA"
"MAP9",0.0561962346994326,0.24324674290044,"BLCA"
"CBLN2",-0.0561955423941087,0.243252558223528,"BLCA"
"BBS2",-0.0561453645943147,0.243674308023802,"BLCA"
"LYRM4",0.0561231828624318,0.243860910938372,"BLCA"
"RFPL1",0.0561049959918395,0.244013981851878,"BLCA"
"ATP6V1C1",0.0560916848031582,0.244126058900339,"BLCA"
"ZFAND2B",-0.0560822205975549,0.244205767172997,"BLCA"
"ANKRD50",-0.0560524970768319,0.24445621936851,"BLCA"
"APLP2",0.0560496873907934,0.244479903246596,"BLCA"
"BSND",0.0560418264762048,0.244546174317812,"BLCA"
"TRIP10",-0.055971903450991,0.245136210146063,"BLCA"
"PLA2G2C",-0.0559661505183579,0.245184799753215,"BLCA"
"ATAD3A",0.0559588901682864,0.245246130707134,"BLCA"
"SSTR1",-0.0559405149091815,0.245401401467532,"BLCA"
"CYP7A1",0.0559134355048627,0.245630347395574,"BLCA"
"OR5A1",-0.0559012209344811,0.245733665715915,"BLCA"
"STT3B",-0.0558846553055852,0.24587383647016,"BLCA"
"MMP28",-0.0558663184072287,0.246029060026858,"BLCA"
"YBX2",-0.0558637294920617,0.246050980949248,"BLCA"
"ANKRD30A",-0.0558630481595164,0.246056750170717,"BLCA"
"OR4C46",-0.0558380135136322,0.246268797965688,"BLCA"
"NT5C3B",-0.0558187016227869,0.246432460212204,"BLCA"
"SAC3D1",0.0557869078070882,0.246702068303714,"BLCA"
"KRTAP19-3",0.0557739816666112,0.24681173942638,"BLCA"
"OR8G1",0.0557619827335819,0.246913574165406,"BLCA"
"C11orf16",0.0557302784607808,0.247182788903274,"BLCA"
"FOXI3",0.055694706438251,0.247485090157646,"BLCA"
"PSMC4",-0.0556906390907168,0.247519672069542,"BLCA"
"CEP152",-0.0556835409365143,0.247580030960716,"BLCA"
"LRRC8B",-0.0556785130772875,0.247622791387347,"BLCA"
"GRK4",0.0556647604035201,0.24773978004866,"BLCA"
"PCSK6",-0.0556445010884005,0.247912188401733,"BLCA"
"OR5F1",-0.0556390687128576,0.247958432565101,"BLCA"
"TSPY3",-0.0556151255107163,0.248162325460028,"BLCA"
"NSMAF",-0.0556110806123637,0.248196782100969,"BLCA"
"NOTCH3",0.0555989545989344,0.248300098057435,"BLCA"
"HMGB2",0.0555868285855052,0.248403443992889,"BLCA"
"MYBPHL",0.055581024054232,0.248452924671858,"BLCA"
"ZBTB8A",-0.0555562177955069,0.248664462838861,"BLCA"
"MED30",0.0555442396602901,0.2487666526632,"BLCA"
"KRT36",0.0555305643868527,0.248883357164754,"BLCA"
"ICAM3",0.0555088967674902,0.249068346280232,"BLCA"
"ACTRT2",-0.055504628767885,0.249104795974148,"BLCA"
"MAGI2",-0.0554930737987471,0.249203496705246,"BLCA"
"TICRR",0.0554703005540141,0.249398101928919,"BLCA"
"PFKFB2",0.0554590618098601,0.249494179865931,"BLCA"
"COMMD6",-0.055445900648943,0.249606724950058,"BLCA"
"ACSS2",-0.0554388024947405,0.249667438094744,"BLCA"
"IQCF6",-0.0554380007516357,0.249674296347037,"BLCA"
"TMPRSS11B",0.055424250992205,0.249791934636482,"BLCA"
"RHEB",0.0554206134745965,0.249823062460192,"BLCA"
"ANGPTL8",0.0553935517616995,0.250054726114356,"BLCA"
"EML3",0.0553857142164342,0.250121847874981,"BLCA"
"THAP11",0.0553818693829079,0.250154780115603,"BLCA"
"TACC1",0.0553812778700577,0.250159846882002,"BLCA"
"OR51G2",-0.0553670935421783,0.25028136804583,"BLCA"
"RDH14",-0.0553549555482234,0.250385390299551,"BLCA"
"PHF6",-0.0553540682789481,0.250392995351082,"BLCA"
"KCNA4",-0.0553295781889626,0.250602970718072,"BLCA"
"NMNAT1",-0.0553239011235874,0.250651662743853,"BLCA"
"LRRIQ1",0.0553068318262357,0.250798105257772,"BLCA"
"DPP8",-0.0552891497436377,0.250949867781701,"BLCA"
"NUDT17",-0.0552867836922368,0.250970180071417,"BLCA"
"LY6G6F",-0.0552666746741417,0.251142859925109,"BLCA"
"VASP",-0.0552663764989046,0.25114542103242,"BLCA"
"EFCAB14",-0.0552604613704026,0.251196231415848,"BLCA"
"ADAMTS8",0.0552450795504118,0.251328393225953,"BLCA"
"SELENOP",0.0551902192194403,0.251800151168389,"BLCA"
"VCPIP1",0.0551831210652378,0.251861234935201,"BLCA"
"ELP3",-0.0551797198663491,0.251890507889074,"BLCA"
"SPATA31D3",-0.0551520372358867,0.252128850739226,"BLCA"
"EBLN1",0.055141011357269,0.252223825339699,"BLCA"
"PHF2",0.0551153928438889,0.252444593779056,"BLCA"
"TCF25",-0.0551121395232127,0.252472638985391,"BLCA"
"OTC",0.0551072851198962,0.252514490325982,"BLCA"
"FBXL16",-0.0550812329767893,0.252739176373221,"BLCA"
"NSFL1C",-0.0550686633287224,0.252847632616113,"BLCA"
"NAIF1",-0.0550522488471291,0.252989312354686,"BLCA"
"PARP8",0.0550445591800764,0.253055703797833,"BLCA"
"PPP1R15A",-0.0550309543845216,0.253173195207455,"BLCA"
"NOP14",-0.0550194198839425,0.253272837143705,"BLCA"
"OR6C1",0.055010755702816,0.253347701436709,"BLCA"
"TTLL8",0.055007590740565,0.253375052646724,"BLCA"
"ZNF551",-0.0550065544794505,0.253384008331633,"BLCA"
"MRAP",0.0549883654593066,0.253541239164057,"BLCA"
"ATP1B1",-0.0549559801307577,0.253821354286154,"BLCA"
"OR5B12",0.0549399627802314,0.253959974796021,"BLCA"
"ATP2B3",-0.0549356672457791,0.253997158983817,"BLCA"
"GALNT9",0.0549254730596013,0.254085419818287,"BLCA"
"GMEB1",0.054881893146269,0.254462972681417,"BLCA"
"PSKH2",0.0548808890436958,0.254471676266006,"BLCA"
"PRAMEF18",0.0548804668892253,0.254475335572454,"BLCA"
"ABI1",0.0548742034792163,0.25452963215706,"BLCA"
"CNPY1",0.0548042612039487,0.255136497104475,"BLCA"
"OR10G7",-0.0547959340113138,0.255208816003916,"BLCA"
"MAP2K4",0.0547913916801871,0.255248270625246,"BLCA"
"NLGN4X",-0.0547885900927501,0.25527260727928,"BLCA"
"OR5K3",-0.0547642355127783,0.255484236843684,"BLCA"
"TAL2",-0.0547591687424885,0.255528279902126,"BLCA"
"ZNF35",-0.0547561966655997,0.255554117219869,"BLCA"
"AOC1",0.0547488432186156,0.255618051116977,"BLCA"
"ZNF526",-0.0546883205660383,0.256144680772196,"BLCA"
"SDSL",-0.0546429219547847,0.256540203277183,"BLCA"
"DPEP2",-0.0546130505558492,0.256800679757452,"BLCA"
"OR8B3",-0.0546033491180366,0.256885314953547,"BLCA"
"SSX4B",0.0545349065199238,0.25748295538273,"BLCA"
"KMT2C",-0.0544796644081272,0.257966029772737,"BLCA"
"TBC1D22A",0.0544221397834444,0.258469729293868,"BLCA"
"MYB",-0.0543986271476486,0.25867580707977,"BLCA"
"VIL1",0.0543928598973591,0.258726371786377,"BLCA"
"EXO5",0.0543915289934461,0.258738041534114,"BLCA"
"ONECUT1",-0.0543601077528021,0.259013657592983,"BLCA"
"MIOX",-0.0543579212454961,0.259032844405713,"BLCA"
"TMEM98",0.0543501230939315,0.259101281929021,"BLCA"
"STXBP5",0.0543501230939315,0.259101281929021,"BLCA"
"CALCR",0.0543327058253097,0.259254183061618,"BLCA"
"EIF3F",0.0543161111050445,0.259399921210164,"BLCA"
"ATF4",-0.0542852045586211,0.259671499367902,"BLCA"
"SOX1",-0.0542627055345327,0.25986932334097,"BLCA"
"P2RX4",-0.054255185281473,0.259935468778977,"BLCA"
